Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19960625,3.77777778,3.80246914,3.60493827,3.75308642,94082,353098,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",3.75308642,3.75308642
19960626,3.75308642,3.80246914,3.72839506,3.75308642,26441,99235,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",3.75308642,3.75308642
19960627,3.72839506,3.90123457,3.72839506,3.82716049,10459,40028,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",3.82716049,3.82716049
19960628,3.90123457,4.14814815,3.90123457,4.04938272,15279,61871,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.04938272,4.04938272
19960701,4.09876543,4.27160494,4.02469136,4.14814815,5422,22491,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.14814815,4.14814815
19960702,4.14814815,4.24691358,4.12345679,4.17283951,2314,9656,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.17283951,4.17283951
19960703,4.17283951,4.24691358,4.17283951,4.17283951,2541,10603,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.17283951,4.17283951
19960704,4.17283951,4.24691358,4.17283951,4.17283951,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",21.12500000,4.17283951
19960705,4.22222222,4.24691358,4.09876543,4.09876543,2025,8300,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.09876543,4.09876543
19960708,4.09876543,4.14814815,4.00000000,4.09876543,2815,11538,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.09876543,4.09876543
19960709,4.00000000,4.00000000,3.85185185,3.85185185,3706,14275,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",3.85185185,3.85185185
19960710,3.95061728,4.00000000,3.85185185,3.90123457,6764,26388,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",3.90123457,3.90123457
19960711,3.90123457,4.00000000,3.90123457,3.90123457,395,1541,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",3.90123457,3.90123457
19960712,3.90123457,3.95061728,3.75308642,3.85185185,1625,6259,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",3.85185185,3.85185185
19960715,3.85185185,3.85185185,3.65432099,3.72839506,5979,22292,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",3.72839506,3.72839506
19960716,3.77777778,3.82716049,3.72839506,3.75308642,1240,4654,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",3.75308642,3.75308642
19960717,3.75308642,3.85185185,3.75308642,3.85185185,2465,9495,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",3.85185185,3.85185185
19960718,3.85185185,3.85185185,3.77777778,3.85185185,187,720,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",3.85185185,3.85185185
19960719,3.85185185,3.95061728,3.80246914,3.92592593,1858,7294,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",3.92592593,3.92592593
19960722,4.07407407,4.39506173,4.07407407,4.37037037,8606,37611,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.37037037,4.37037037
19960723,4.41975309,4.54320988,4.34567901,4.53086420,4678,21195,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.53086420,4.53086420
19960724,4.49382716,4.54320988,4.44444444,4.44444444,987,4387,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.44444444,4.44444444
19960725,4.46913580,4.54320988,4.44444444,4.54320988,997,4530,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.54320988,4.54320988
19960726,4.44444444,4.54320988,4.44444444,4.53086420,248,1124,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.53086420,4.53086420
19960729,4.54320988,4.54320988,4.44444444,4.44444444,1038,4613,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.44444444,4.44444444
19960730,4.44444444,4.51851852,4.44444444,4.44444444,162,720,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.44444444,4.44444444
19960731,4.51851852,4.51851852,4.44444444,4.44444444,3336,14827,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.44444444,4.44444444
19960801,4.51851852,4.51851852,4.44444444,4.44444444,4450,19778,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.44444444,4.44444444
19960802,4.49382716,4.54320988,4.44444444,4.49382716,547,2458,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.49382716,4.49382716
19960805,4.49382716,4.54320988,4.49382716,4.54320988,182,827,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.54320988,4.54320988
19960806,4.49382716,4.69135802,4.39506173,4.69135802,1362,6390,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.69135802,4.69135802
19960807,4.93827160,4.93827160,4.64197531,4.69135802,1883,8834,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.69135802,4.69135802
19960808,4.79012346,5.08641975,4.69135802,4.93827160,7655,37802,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.93827160,4.93827160
19960809,4.88888889,4.91358025,4.64197531,4.86419753,1301,6328,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.86419753,4.86419753
19960812,4.91358025,4.91358025,4.88888889,4.88888889,218,1066,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.88888889,4.88888889
19960813,4.74074074,4.88888889,4.74074074,4.86419753,1979,9626,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.86419753,4.86419753
19960814,4.88888889,4.88888889,4.54320988,4.56790123,668,3051,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.56790123,4.56790123
19960815,4.54320988,4.54320988,4.54320988,4.54320988,157,713,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.54320988,4.54320988
19960816,4.24691358,4.54320988,4.24691358,4.46913580,6227,27829,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.46913580,4.46913580
19960819,4.49382716,4.49382716,4.32098765,4.49382716,96,431,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.49382716,4.49382716
19960820,4.32098765,4.44444444,4.32098765,4.39506173,1018,4474,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.39506173,4.39506173
19960821,4.49382716,4.49382716,4.44444444,4.49382716,1868,8394,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.49382716,4.49382716
19960822,4.49382716,4.54320988,4.49382716,4.54320988,861,3912,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.54320988,4.54320988
19960823,4.64197531,4.64197531,4.64197531,4.64197531,51,237,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.64197531,4.64197531
19960826,4.64197531,4.69135802,4.64197531,4.69135802,142,666,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.69135802,4.69135802
19960827,4.69135802,4.69135802,4.59259259,4.59259259,258,1185,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.59259259,4.59259259
19960828,4.54320988,4.69135802,4.54320988,4.69135802,1114,5226,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.69135802,4.69135802
19960829,4.93827160,4.93827160,4.93827160,4.93827160,5,25,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.93827160,4.93827160
19960830,4.91358025,4.93827160,4.91358025,4.93827160,96,474,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.93827160,4.93827160
19960902,4.91358025,4.93827160,4.91358025,4.93827160,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",25.00000000,4.93827160
19960903,4.93827160,4.93827160,4.93827160,4.93827160,30,148,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",4.93827160,4.93827160
19960904,4.93827160,6.02469136,4.88888889,5.30864198,7660,40664,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.30864198,5.30864198
19960905,5.43209877,5.60493827,5.20987654,5.40740741,10282,55599,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.40740741,5.40740741
19960906,5.60493827,5.60493827,5.20987654,5.28395062,1493,7889,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.28395062,5.28395062
19960909,5.43209877,5.43209877,5.20987654,5.23456790,1018,5329,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.23456790,5.23456790
19960910,5.20987654,5.38271605,5.20987654,5.23456790,1407,7365,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.23456790,5.23456790
19960911,5.20987654,5.38271605,5.20987654,5.25925926,6961,36610,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.25925926,5.25925926
19960912,5.33333333,5.33333333,5.20987654,5.20987654,780,4064,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.20987654,5.20987654
19960913,5.20987654,5.60493827,5.20987654,5.20987654,6657,34682,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.20987654,5.20987654
19960916,5.28395062,5.58024691,5.28395062,5.38271605,1463,7875,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.38271605,5.38271605
19960917,5.38271605,5.60493827,5.38271605,5.53086420,4951,27383,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.53086420,5.53086420
19960918,5.62962963,5.62962963,5.62962963,5.62962963,5,28,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.62962963,5.62962963
19960919,5.62962963,5.87654321,5.38271605,5.87654321,704,4137,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.87654321,5.87654321
19960920,5.87654321,5.87654321,5.87654321,5.87654321,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.87654321,5.87654321
19960923,5.87654321,5.87654321,5.62962963,5.87654321,537,3156,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.87654321,5.87654321
19960924,5.87654321,5.87654321,5.62962963,5.77777778,800,4622,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.77777778,5.77777778
19960925,5.62962963,5.77777778,5.62962963,5.62962963,1590,8951,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.62962963,5.62962963
19960926,5.62962963,5.62962963,5.62962963,5.62962963,20,113,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.62962963,5.62962963
19960927,5.62962963,5.87654321,5.62962963,5.87654321,41,241,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.87654321,5.87654321
19960930,5.87654321,5.87654321,5.13580247,5.38271605,3194,17192,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Railroads","Common Stock",5.38271605,5.38271605
