Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210805,10.55000000,10.89000000,10.46000000,10.63000000,1532,16285,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.63000000,10.63000000
20210806,10.65000000,11.49000000,10.24000000,11.49000000,4072,46787,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.49000000,11.49000000
20210809,11.43000000,11.99000000,11.26000000,11.88000000,3530,41936,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.88000000,11.88000000
20210810,11.90000000,11.99000000,11.15000000,11.52000000,4080,47002,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.52000000,11.52000000
20210811,11.58000000,12.13000000,11.50000000,12.05000000,8910,107366,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",12.05000000,12.05000000
20210812,12.25000000,12.30000000,11.90000000,12.02000000,7832,94141,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",12.02000000,12.02000000
20210813,12.11000000,12.36000000,12.00000000,12.15000000,7116,86459,N/A,N/A,7329890,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",12.15000000,12.15000000
20210816,12.28000000,12.43000000,11.68000000,11.75000000,4688,55084,N/A,N/A,7088576,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.75000000,11.75000000
20210817,11.60000000,11.80000000,11.25000000,11.41000000,3651,41658,N/A,N/A,6883460,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.41000000,11.41000000
20210818,11.41000000,11.49000000,11.10000000,11.25000000,4241,47711,N/A,N/A,6786935,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.25000000,11.25000000
20210819,11.24000000,11.85000000,11.01000000,11.58000000,5245,60737,N/A,N/A,6986018,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.58000000,11.58000000
20210820,11.52000000,12.00000000,11.52000000,11.88000000,2527,30021,N/A,N/A,7167003,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.88000000,11.88000000
20210823,11.99000000,12.12000000,11.75000000,11.81000000,7769,91752,N/A,N/A,7124773,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.81000000,11.81000000
20210824,11.31000000,11.80000000,10.79000000,11.67000000,9892,115440,N/A,N/A,7040314,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.67000000,11.67000000
20210825,11.59000000,11.97000000,11.12000000,11.48000000,7000,80360,N/A,N/A,6925690,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.48000000,11.48000000
20210826,11.37000000,11.52000000,10.95000000,11.17000000,16534,184685,N/A,N/A,6738672,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.17000000,11.17000000
20210827,11.11000000,11.21000000,10.84000000,10.90000000,12602,137362,N/A,N/A,6575786,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.90000000,10.90000000
20210830,11.23000000,11.23500000,10.71000000,10.83000000,9506,102950,N/A,N/A,6533556,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.83000000,10.83000000
20210831,10.73000000,10.81000000,10.63000000,10.71000000,5191,55596,N/A,N/A,6461162,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.71000000,10.71000000
20210901,10.62000000,10.83000000,10.59000000,10.77000000,14662,157910,N/A,N/A,6497359,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.77000000,10.77000000
20210902,10.68000000,10.85000000,10.60000000,10.84000000,15131,164020,N/A,N/A,6539589,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.84000000,10.84000000
20210903,10.70000000,11.25000000,10.67000000,11.17000000,8783,98106,N/A,N/A,6738672,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.17000000,11.17000000
20210906,10.70000000,11.25000000,10.67000000,11.17000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",11.17000000,11.17000000
20210907,11.18000000,11.28000000,10.70000000,10.71000000,7910,84716,N/A,N/A,6461162,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.71000000,10.71000000
20210908,10.73000000,10.81000000,10.66000000,10.74000000,4137,44431,N/A,N/A,6479260,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.74000000,10.74000000
20210909,10.74000000,10.83000000,10.42000000,10.46000000,14471,151367,N/A,N/A,6310341,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.46000000,10.46000000
20210910,10.58000000,10.61000000,10.36000000,10.47000000,9728,101852,N/A,N/A,6316374,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.47000000,10.47000000
20210913,10.65000000,10.65000000,10.45000000,10.57000000,9660,102106,N/A,N/A,6376702,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.57000000,10.57000000
20210914,10.57000000,10.57000000,10.45000000,10.50000000,8127,85334,N/A,N/A,6334473,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.50000000,10.50000000
20210915,10.42000000,10.60000000,10.41000000,10.52000000,12050,126766,N/A,N/A,6346538,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.52000000,10.52000000
20210916,10.48000000,10.49000000,10.29100000,10.35000000,12437,128723,N/A,N/A,6243980,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.35000000,10.35000000
20210917,10.33000000,10.56000000,10.33000000,10.49000000,17903,187802,N/A,N/A,6328440,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.49000000,10.49000000
20210920,10.25000000,10.43000000,10.12000000,10.27000000,19824,203592,N/A,N/A,6195717,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.27000000,10.27000000
20210921,10.38000000,10.40000000,10.13000000,10.14000000,3476,35247,N/A,N/A,6117291,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.14000000,10.14000000
20210922,10.14000000,10.49000000,10.10000000,10.45000000,5632,58854,N/A,N/A,6304308,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.45000000,10.45000000
20210923,10.55000000,10.55000000,10.08000000,10.09000000,16038,161823,N/A,N/A,6087126,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",10.09000000,10.09000000
20210924,10.10000000,10.30000000,9.84000000,9.99000000,19963,199430,N/A,N/A,6026798,603283,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",9.99000000,9.99000000
