Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.71391061,0.72090973,0.70691148,0.70691148,383,271,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.70691148,0.70691148
19800804,0.70691148,0.71391061,0.69991236,0.70691148,1034,731,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.70691148,0.70691148
19800805,0.70691148,0.70691148,0.67891499,0.70691148,516,365,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.70691148,0.70691148
19800806,0.70691148,0.70691148,0.67191586,0.69991236,243,170,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.69991236,0.69991236
19800807,0.69991236,0.70691148,0.69291323,0.69991236,2456,1719,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.69991236,0.69991236
19800808,0.69991236,0.69991236,0.68591411,0.69991236,1247,873,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.69991236,0.69991236
19800811,0.69991236,0.71391061,0.69291323,0.70691148,566,400,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.70691148,0.70691148
19800812,0.69991236,0.69991236,0.69291323,0.69991236,549,384,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.69991236,0.69991236
19800813,0.69991236,0.70691148,0.69291323,0.69991236,417,292,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.69991236,0.69991236
19800814,0.69991236,0.69991236,0.69291323,0.69991236,419,293,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.69991236,0.69991236
19800815,0.69991236,0.71391061,0.69291323,0.69991236,472,330,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.69991236,0.69991236
19800818,0.69991236,0.71391061,0.69991236,0.71391061,521,372,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.71391061,0.71391061
19800819,0.70691148,0.70691148,0.69991236,0.69991236,255,178,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.69991236,0.69991236
19800820,0.69991236,0.71391061,0.69991236,0.69991236,964,675,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.69991236,0.69991236
19800821,0.69991236,0.70691148,0.69291323,0.70691148,270,191,N/A,N/A,0,-5,"NYSE","Utilities","Utilities/Electric","Common Stock",0.70691148,0.70691148
