Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20200702,10.00000000,10.00000000,9.80000000,9.80000000,491,4812,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20200703,10.00000000,10.00000000,9.80000000,9.80000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20200706,9.95000000,9.95000000,9.80000000,9.80000000,387,3793,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20200707,10.00000000,10.00000000,9.79400000,9.85000000,329,3241,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20200708,9.90000000,10.03000000,9.87300000,10.00000000,2015,20150,N/A,N/A,0,0,"NYSE","","","Common Stock",10.00000000,10.00000000
20200709,9.95000000,9.95000000,9.90000000,9.90000000,40,396,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20200710,9.90000000,9.96500000,9.88000000,9.96500000,140,1395,N/A,N/A,0,0,"NYSE","","","Common Stock",9.96500000,9.96500000
20200713,10.00000000,10.00000000,9.93500000,9.93500000,75,745,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93500000,9.93500000
20200714,9.98000000,10.00000000,9.89000000,10.00000000,54,540,N/A,N/A,0,0,"NYSE","","","Common Stock",10.00000000,10.00000000
20200715,9.91000000,9.91000000,9.91000000,9.91000000,4,40,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20200716,9.92000000,9.92000000,9.91000000,9.91000000,6,59,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20200717,9.91000000,10.00000000,9.91000000,9.97000000,9,90,N/A,N/A,0,0,"NYSE","","","Common Stock",9.97000000,9.97000000
20200720,9.98000000,9.98000000,9.95000000,9.95000000,14,139,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200721,10.05000000,10.05000000,9.95000000,9.95000000,138,1373,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200722,9.98000000,9.99000000,9.95000000,9.95000000,886,8816,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200723,9.95000000,9.97000000,9.95000000,9.97000000,400,3988,N/A,N/A,0,0,"NYSE","","","Common Stock",9.97000000,9.97000000
20200724,9.97000000,9.97000000,9.97000000,9.97000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.97000000,9.97000000
20200727,10.02000000,10.02000000,9.97500000,9.99000000,17,170,N/A,N/A,0,0,"NYSE","","","Common Stock",9.99000000,9.99000000
20200728,9.99000000,9.99000000,9.98000000,9.99000000,7,70,N/A,N/A,0,0,"NYSE","","","Common Stock",9.99000000,9.99000000
20200729,9.95000000,9.95000000,9.95000000,9.95000000,7580,75421,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200730,9.92000000,9.96000000,9.92000000,9.96000000,59,588,N/A,N/A,0,0,"NYSE","","","Common Stock",9.96000000,9.96000000
20200731,9.94000000,9.97000000,9.93000000,9.96000000,143,1424,N/A,N/A,0,0,"NYSE","","","Common Stock",9.96000000,9.96000000
20200803,9.99000000,9.99000000,9.90000000,9.90000000,206,2039,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20200804,9.87000000,9.93000000,9.86000000,9.86000000,53,523,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20200805,9.86000000,9.86000000,9.86000000,9.86000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20200806,9.86000000,9.88000000,9.86000000,9.88000000,5504,54380,N/A,N/A,0,0,"NYSE","","","Common Stock",9.88000000,9.88000000
20200807,9.87000000,9.90000000,9.85000000,9.85000000,1084,10677,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20200810,9.94500000,9.94500000,9.86000000,9.86000000,17,168,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20200811,9.87200000,9.90500000,9.87000000,9.87000000,1576,15555,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20200812,9.92000000,9.92000000,9.86000000,9.90000000,80,792,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20200813,9.89000000,9.90000000,9.89000000,9.90000000,12120,119988,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20200814,9.89000000,9.94000000,9.88000000,9.93000000,888,8818,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20200817,9.95000000,9.96000000,9.87000000,9.95000000,51,507,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200818,10.01000000,10.01000000,9.90000000,9.90000000,15,149,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
