Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.50622269,1.50622269,1.49201304,1.50622269,258,389,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",1.50622269,1.50622269
19800804,1.50622269,1.54174681,1.50622269,1.54174681,344,530,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",1.54174681,1.54174681
19800805,1.54174681,1.55595646,1.52043234,1.53464199,197,302,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",1.53464199,1.53464199
19800806,1.53464199,1.53464199,1.51332751,1.53464199,365,560,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",1.53464199,1.53464199
19800807,1.53464199,1.57016611,1.53464199,1.56306128,1175,1837,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",1.56306128,1.56306128
19800808,1.56306128,1.56306128,1.52753716,1.54885163,2126,3293,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",1.54885163,1.54885163
19800811,1.53464199,1.53464199,1.50622269,1.50622269,461,694,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",1.50622269,1.50622269
19800812,1.50622269,1.50622269,1.49201304,1.49201304,613,915,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",1.49201304,1.49201304
19800813,1.47069857,1.47069857,1.41385998,1.41385998,2865,4051,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",1.41385998,1.41385998
19800814,1.42806963,1.47780339,1.42806963,1.47069857,1169,1719,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",1.47069857,1.47069857
