Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140616,34.56432424,37.03320454,34.56432424,36.49453975,5250,191596,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",36.49453975,36.49453975
20140617,36.49453975,36.49453975,34.78876790,35.91098622,1839,66040,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",35.91098622,35.91098622
20140618,36.58431722,36.58431722,35.23765523,36.09054115,256,9239,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",36.09054115,36.09054115
20140619,35.61472059,35.91098622,34.70796819,35.09401129,132,4632,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",35.09401129,35.09401129
20140620,35.21072199,35.91098622,33.44210592,34.38476931,853,29330,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",34.38476931,34.38476931
20140623,34.60921297,34.75285692,33.89099325,34.11543691,717,24461,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",34.11543691,34.11543691
20140624,34.02565945,34.03463719,33.66654958,33.66654958,839,28246,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",33.66654958,33.66654958
20140625,33.48699465,34.11543691,32.81366366,32.99321859,5132,169321,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",32.99321859,32.99321859
20140626,32.76877493,33.27152874,31.87100027,33.21766226,1499,49793,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",33.21766226,33.21766226
20140627,32.94832986,33.90894874,32.47250929,33.15481803,17315,574076,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",33.15481803,33.15481803
20140630,32.71490845,36.09054115,32.71490845,34.78876790,21920,762570,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",34.78876790,34.78876790
20140701,34.33988058,35.85711974,34.33988058,35.07605579,21692,760870,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",35.07605579,35.07605579
20140702,35.39925467,36.35987355,35.33641044,35.96485270,21790,783674,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",35.96485270,35.96485270
20140703,36.18031862,39.06217526,36.12645214,38.82875385,35173,1365724,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",38.82875385,38.82875385
20140704,36.18031862,39.06217526,36.12645214,38.82875385,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",43.25000000,38.82875385
20140707,37.98484568,38.40679977,37.85017948,38.04768990,22104,841006,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",38.04768990,38.04768990
20140708,37.17684849,38.38884427,35.74938679,36.73693891,29524,1084621,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",36.73693891,36.73693891
20140709,36.60227271,37.87711272,36.44067327,37.47311412,14270,534741,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",37.47311412,37.47311412
20140710,36.63818369,37.75142427,36.56636172,37.26662595,11599,432256,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",37.26662595,37.26662595
20140711,36.82671637,37.46413638,36.72796116,37.36538117,6990,261184,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",37.36538117,37.36538117
20140714,37.75142427,39.61879555,37.69755779,38.20031160,8983,343153,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",38.20031160,38.20031160
20140715,38.20928934,39.61879555,37.81426849,39.04421977,12774,498751,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",39.04421977,39.04421977
20140716,39.04421977,39.66368428,38.77488738,39.16990822,11222,439565,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",39.16990822,39.16990822
20140717,38.78386512,39.16990822,38.60431019,38.81079836,5147,199759,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",38.81079836,38.81079836
20140718,38.34395554,38.58635470,36.80876088,37.69755779,10424,392959,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",37.69755779,37.69755779
