Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20200612,27.50000000,29.12000000,26.75000000,27.15000000,218324,5927497,N/A,N/A,0,-5,"NYSE","","","Common Stock",27.15000000,27.15000000
20200615,26.74000000,29.50000000,26.34600000,29.50000000,32262,951729,N/A,N/A,0,-5,"NYSE","","","Common Stock",29.50000000,29.50000000
20200616,30.00000000,30.50000000,28.56000000,29.70000000,40379,1199256,N/A,N/A,0,-5,"NYSE","","","Common Stock",29.70000000,29.70000000
20200617,29.70000000,30.20000000,28.64000000,29.50000000,13605,401348,N/A,N/A,0,-5,"NYSE","","","Common Stock",29.50000000,29.50000000
20200618,29.44000000,30.30000000,28.95000000,30.23000000,38095,1151612,N/A,N/A,0,-5,"NYSE","","","Common Stock",30.23000000,30.23000000
20200619,30.26000000,31.00000000,29.81000000,30.40000000,7724,234810,N/A,N/A,0,-5,"NYSE","","","Common Stock",30.40000000,30.40000000
20200622,30.36000000,30.40000000,29.70000000,30.00000000,6519,195570,N/A,N/A,0,-5,"NYSE","","","Common Stock",30.00000000,30.00000000
20200623,30.00000000,32.18000000,30.00000000,31.56000000,10090,318440,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.56000000,31.56000000
20200624,30.67000000,31.33000000,30.55900000,31.15000000,7793,242752,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.15000000,31.15000000
20200625,31.10000000,31.26000000,30.76000000,30.90000000,12238,378154,N/A,N/A,0,-5,"NYSE","","","Common Stock",30.90000000,30.90000000
20200626,30.63000000,31.04000000,30.39000000,31.00000000,4261,132091,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.00000000,31.00000000
20200629,30.95000000,33.45000000,30.48000000,32.12000000,9826,315611,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.12000000,32.12000000
20200630,32.12000000,32.20000000,31.25100000,31.86000000,4851,154553,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.86000000,31.86000000
20200701,31.89000000,32.88000000,31.45000000,31.99000000,3138,100385,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.99000000,31.99000000
20200702,32.22000000,32.99000000,32.19500000,32.60000000,8787,286456,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.60000000,32.60000000
20200703,32.22000000,32.99000000,32.19500000,32.60000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",32.60000000,32.60000000
20200706,32.97000000,33.18000000,31.44000000,31.54000000,9059,285721,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.54000000,31.54000000
20200707,31.54000000,33.75000000,31.54000000,32.25000000,4667,150511,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.25000000,32.25000000
20200708,32.15000000,32.33000000,30.52000000,31.84000000,5889,187506,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.84000000,31.84000000
20200709,31.71000000,32.74000000,31.35000000,32.00000000,4542,145344,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.00000000,32.00000000
20200710,31.80000000,32.00000000,30.67000000,31.10000000,4034,125457,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.10000000,31.10000000
20200713,31.00000000,32.00000000,30.50000000,30.87000000,4812,148546,N/A,N/A,0,-5,"NYSE","","","Common Stock",30.87000000,30.87000000
20200714,30.57000000,31.40000000,30.56000000,31.38000000,4364,136942,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.38000000,31.38000000
20200715,31.50000000,31.89000000,30.11000000,31.21000000,7037,219625,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.21000000,31.21000000
20200716,31.00000000,31.71000000,30.69000000,31.50000000,3197,100706,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.50000000,31.50000000
20200717,31.50000000,32.06900000,31.15000000,31.93000000,2996,95662,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.93000000,31.93000000
20200720,31.76000000,32.60000000,31.51000000,32.14000000,3370,108312,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.14000000,32.14000000
20200721,32.30000000,32.69000000,31.34000000,32.03000000,3189,102144,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.03000000,32.03000000
20200722,31.95000000,32.38000000,31.46000000,31.98000000,1941,62073,N/A,N/A,0,-5,"NYSE","","","Common Stock",31.98000000,31.98000000
20200723,31.69000000,33.24000000,31.69000000,32.82000000,8668,284484,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.82000000,32.82000000
20200724,32.85000000,33.66000000,32.07000000,32.40000000,3767,122051,N/A,N/A,0,-5,"NYSE","","","Common Stock",32.40000000,32.40000000
20200727,32.35000000,34.74000000,32.17000000,34.17000000,7062,241309,N/A,N/A,0,-5,"NYSE","","","Common Stock",34.17000000,34.17000000
20200728,34.17000000,36.19000000,33.64000000,34.00000000,8310,282540,N/A,N/A,0,-5,"NYSE","","","Common Stock",34.00000000,34.00000000
