Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.35639979,0.36367325,0.35639979,0.36367325,668,243,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.36367325,0.36367325
19800804,0.36367325,0.36367325,0.35639979,0.35639979,749,267,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.35639979,0.35639979
19800805,0.36367325,0.36367325,0.36367325,0.36367325,608,221,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.36367325,0.36367325
19800806,0.37094672,0.38549365,0.37094672,0.37822018,1620,613,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.37822018,0.37822018
19800807,0.37822018,0.38549365,0.37458345,0.37458345,3119,1168,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.37458345,0.37458345
19800808,0.37458345,0.38185692,0.37458345,0.37458345,689,258,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.37458345,0.37458345
19800811,0.37458345,0.38913038,0.37458345,0.38913038,1175,457,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.38913038,0.38913038
19800812,0.38913038,0.39276711,0.38185692,0.38549365,1033,398,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.38549365,0.38549365
19800813,0.37822018,0.37822018,0.37094672,0.37458345,2734,1024,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.37458345,0.37458345
19800814,0.37458345,0.38913038,0.37458345,0.38913038,1499,583,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.38913038,0.38913038
19800815,0.38913038,0.40004058,0.38549365,0.40004058,1620,648,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.40004058,0.40004058
19800818,0.40004058,0.41095078,0.39276711,0.41095078,2005,824,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.41095078,0.41095078
19800819,0.41095078,0.41458751,0.40367731,0.40731404,1316,536,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.40731404,0.40731404
19800820,0.40731404,0.40731404,0.40004058,0.40731404,567,231,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.40731404,0.40731404
19800821,0.40731404,0.40731404,0.40367731,0.40367731,1377,556,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.40367731,0.40367731
19800822,0.40367731,0.40731404,0.40367731,0.40367731,344,139,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.40367731,0.40367731
19800825,0.40731404,0.41095078,0.40731404,0.41095078,122,50,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.41095078,0.41095078
19800826,0.41095078,0.42549771,0.40731404,0.42549771,1073,457,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.42549771,0.42549771
19800827,0.42186097,0.42186097,0.41822424,0.41822424,466,195,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.41822424,0.41822424
19800828,0.41458751,0.41458751,0.41095078,0.41458751,304,126,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.41458751,0.41458751
19800829,0.41458751,0.41458751,0.40731404,0.41458751,871,361,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.41458751,0.41458751
19800901,0.41458751,0.41458751,0.40731404,0.41458751,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",14.25000000,0.41458751
19800902,0.41095078,0.41095078,0.40367731,0.40367731,770,311,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.40367731,0.40367731
19800903,0.40367731,0.41095078,0.40367731,0.41095078,547,225,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.41095078,0.41095078
19800904,0.41822424,0.42913444,0.41822424,0.42549771,3584,1525,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.42549771,0.42549771
19800905,0.42549771,0.46186503,0.42186097,0.46186503,5346,2469,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.46186503,0.46186503
19800908,0.46186503,0.47277523,0.45095483,0.45459157,3949,1795,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.45459157,0.45459157
19800909,0.45095483,0.45095483,0.43640790,0.45095483,2309,1041,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.45095483,0.45095483
19800910,0.45095483,0.48004869,0.44731810,0.46550176,8384,3903,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.46550176,0.46550176
19800911,0.46550176,0.46550176,0.46186503,0.46186503,1458,673,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.46186503,0.46186503
19800912,0.46186503,0.46913850,0.46186503,0.46550176,1944,905,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.46550176,0.46550176
19800915,0.46550176,0.46550176,0.45822830,0.46550176,2673,1244,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.46550176,0.46550176
19800916,0.46550176,0.47641196,0.46186503,0.47641196,3260,1553,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.47641196,0.47641196
19800917,0.47641196,0.48004869,0.46550176,0.47277523,2997,1417,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Personal Services","Common Stock",0.47277523,0.47277523
