Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20070307,36.56845327,38.72950902,36.22946413,37.58542068,68315,2567648,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",37.58542068,37.58542068
20070308,38.05153074,39.02612452,37.41592611,38.56001445,19640,757319,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",38.56001445,38.56001445
20070309,38.85662995,39.23799273,38.39051988,38.85662995,17457,678320,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",38.85662995,38.85662995
20070312,39.19561909,39.70410279,38.85662995,39.40748730,23898,941760,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",39.40748730,39.40748730
20070313,39.40748730,41.22955391,38.98375087,39.57698187,20145,797278,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",39.57698187,39.57698187
20070314,39.61935551,40.46682835,39.11087180,40.25496014,42874,1725891,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",40.25496014,40.25496014
20070315,39.78885008,40.38208107,39.36511365,39.61935551,19206,760929,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",39.61935551,39.61935551
20070316,39.40748730,39.83122372,38.77188266,39.83122372,25836,1029079,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",39.83122372,39.83122372
20070319,39.74647643,41.18718027,39.19561909,40.80581749,11553,471430,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",40.80581749,40.80581749
20070320,40.42445471,42.03465312,40.08546557,41.48379577,10945,454040,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",41.48379577,41.48379577
20070321,40.25496014,41.56854305,39.74647643,41.10243299,7125,292855,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",41.10243299,41.10243299
20070322,40.89056478,41.61091669,40.17021286,41.10243299,5569,228899,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",41.10243299,41.10243299
20070323,41.10243299,41.35667484,39.70410279,39.78885008,5659,225165,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",39.78885008,39.78885008
20070326,41.06005934,41.10243299,38.98375087,39.66172915,7405,293695,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",39.66172915,39.66172915
20070327,40.17021286,40.17021286,38.64476174,38.94137723,9297,362038,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",38.94137723,38.94137723
20070328,38.98375087,39.40748730,38.05153074,38.89900359,6584,256111,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Paper","Common Stock",38.89900359,38.89900359
