Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,5.46637262,5.46637262,5.22160966,5.37312959,7471,40143,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.37312959,5.37312959
19800804,5.37312959,5.38478497,5.33816345,5.36730190,5129,27529,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.36730190,5.36730190
19800805,5.38478497,5.48385569,5.38478497,5.39061266,5817,31357,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.39061266,5.39061266
19800806,5.39061266,5.41975110,5.33816345,5.39644034,3652,19708,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.39644034,5.39644034
19800807,5.39644034,5.48385569,5.36730190,5.48385569,10577,58003,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.48385569,5.48385569
19800808,5.54796027,5.61789254,5.54796027,5.58875409,13045,72905,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.58875409,5.58875409
19800811,5.58875409,5.73444633,5.55961565,5.72279095,11626,66533,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.72279095,5.72279095
19800812,5.72279095,5.77524015,5.61789254,5.63537561,5356,30183,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.63537561,5.63537561
19800813,5.63537561,5.68199712,5.60623716,5.62372023,3022,16995,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.62372023,5.62372023
19800814,5.62372023,5.82186167,5.54796027,5.78106784,8848,51151,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.78106784,5.78106784
19800815,5.78106784,5.86265549,5.75775709,5.79855091,4155,24093,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.79855091,5.79855091
19800818,5.79855091,5.81603398,5.60623716,5.60623716,3861,21646,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.60623716,5.60623716
19800819,5.60623716,5.64120330,5.56544334,5.59458178,8101,45322,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.59458178,5.59458178
19800820,5.59458178,5.61789254,5.57127103,5.58875409,6120,34203,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.58875409,5.58875409
19800821,5.60040947,5.73444633,5.60040947,5.68782481,5289,30083,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.68782481,5.68782481
19800822,5.72279095,6.27642144,5.72279095,5.80437860,4374,25388,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.80437860,5.80437860
19800825,5.80437860,5.80437860,5.75775709,5.77524015,2099,12122,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.77524015,5.77524015
19800826,5.77524015,5.83934474,5.75775709,5.81020629,2636,15316,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.81020629,5.81020629
19800827,5.79272322,5.79272322,5.73444633,5.74610171,4105,23588,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.74610171,5.74610171
19800828,5.74610171,5.74610171,5.52464951,5.55961565,4155,23100,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.55961565,5.55961565
19800829,5.51279783,5.59472901,5.51279783,5.53035451,1217,6730,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.53035451,5.53035451
19800901,5.51279783,5.59472901,5.51279783,5.53035451,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",118.12500000,5.53035451
19800902,5.53035451,5.66495573,5.50109338,5.65910351,2669,15104,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.65910351,5.65910351
19800903,5.71177355,5.82296586,5.71177355,5.82296586,5322,30990,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82296586,5.82296586
19800904,5.82296586,5.89319259,5.78785250,5.79955695,4978,28870,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.79955695,5.79955695
19800905,5.79955695,5.82881809,5.75273914,5.82881809,1830,10667,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82881809,5.82881809
19800908,5.82881809,5.84637477,5.63569460,5.63569460,3786,21337,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.63569460,5.63569460
19800909,5.63569460,5.70592132,5.55961565,5.70592132,4164,23759,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.70592132,5.70592132
19800910,5.73518246,5.84637477,5.73518246,5.82881809,4751,27693,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82881809,5.82881809
19800911,5.86393145,6.08046385,5.86393145,6.03949826,9058,54706,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.03949826,6.03949826
19800912,6.03949826,6.09802053,6.02779381,6.04535049,5717,34561,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.04535049,6.04535049
19800915,6.04535049,6.17409948,5.99853267,6.13313389,4063,24919,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.13313389,6.13313389
19800916,6.16824725,6.29699625,6.16824725,6.22676952,4583,28537,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.22676952,6.22676952
19800917,6.22676952,6.51938087,6.10972498,6.40233633,8814,56430,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.40233633,6.40233633
19800918,6.40233633,6.43744970,6.23847398,6.25603066,6741,42172,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.25603066,6.25603066
19800919,6.25603066,6.41404079,6.23262175,6.32040516,6338,40059,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.32040516,6.32040516
19800922,6.32040516,6.34381406,6.25017843,6.30870070,4323,27273,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.30870070,6.30870070
19800923,6.30284848,6.30284848,6.10972498,6.10972498,5289,32314,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.10972498,6.10972498
19800924,6.10972498,6.17995171,6.07461162,6.08631608,8529,51910,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.08631608,6.08631608
19800925,6.08631608,6.15069057,6.03949826,6.05120271,3559,21536,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.05120271,6.05120271
19800926,6.05120271,6.05120271,5.99268044,5.99853267,8428,50556,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.99853267,5.99853267
19800929,5.99853267,6.02779381,5.96341931,5.96927154,6967,41588,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.96927154,5.96927154
19800930,5.97512376,6.16239503,5.97512376,6.14483835,5750,35333,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.14483835,6.14483835
19801001,6.14483835,6.32040516,6.06875940,6.32040516,10585,66901,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.32040516,6.32040516
19801002,6.32040516,6.36137075,6.24432621,6.28529179,5759,36197,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.28529179,6.28529179
19801003,6.34381406,6.40233633,6.34381406,6.36137075,5675,36101,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.36137075,6.36137075
19801006,6.37307520,6.43744970,6.37307520,6.41989302,7958,51090,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.41989302,6.41989302
19801007,6.41989302,6.44330192,6.27943957,6.30284848,5129,32327,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.30284848,6.30284848
