Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20130412,17.10000000,18.44000000,17.00000000,17.81000000,58551,1042793,N/A,N/A,0,0,"NYSE","","","Common Stock",17.81000000,17.81000000
20130415,17.63000000,18.32000000,17.28000000,18.10000000,3529,63875,N/A,N/A,0,0,"NYSE","","","Common Stock",18.10000000,18.10000000
20130416,18.31000000,18.50000000,17.85000000,18.05000000,1472,26570,N/A,N/A,0,0,"NYSE","","","Common Stock",18.05000000,18.05000000
20130417,18.25000000,18.32000000,17.43000000,18.00000000,1815,32670,N/A,N/A,0,0,"NYSE","","","Common Stock",18.00000000,18.00000000
20130418,18.00000000,18.18000000,17.01000000,17.16000000,889,15255,N/A,N/A,0,0,"NYSE","","","Common Stock",17.16000000,17.16000000
20130419,17.35000000,17.89000000,16.80000000,17.47000000,3234,56498,N/A,N/A,0,0,"NYSE","","","Common Stock",17.47000000,17.47000000
20130422,17.71000000,18.16000000,17.40000000,17.85000000,641,11442,N/A,N/A,0,0,"NYSE","","","Common Stock",17.85000000,17.85000000
20130423,18.10000000,18.25000000,17.75000000,18.10000000,611,11059,N/A,N/A,0,0,"NYSE","","","Common Stock",18.10000000,18.10000000
20130424,18.11000000,18.31000000,17.50000000,17.89000000,772,13811,N/A,N/A,0,0,"NYSE","","","Common Stock",17.89000000,17.89000000
20130425,18.11000000,18.50000000,17.74000000,17.82000000,169,3012,N/A,N/A,0,0,"NYSE","","","Common Stock",17.82000000,17.82000000
20130426,17.89000000,18.19000000,17.35000000,17.39000000,449,7808,N/A,N/A,0,0,"NYSE","","","Common Stock",17.39000000,17.39000000
20130429,17.47000000,18.20000000,17.42000000,18.20000000,776,14123,N/A,N/A,0,0,"NYSE","","","Common Stock",18.20000000,18.20000000
20130430,18.00000000,18.32000000,17.62000000,18.13000000,383,6944,N/A,N/A,0,0,"NYSE","","","Common Stock",18.13000000,18.13000000
20130501,17.96000000,18.30000000,17.78000000,18.16000000,331,6011,N/A,N/A,0,0,"NYSE","","","Common Stock",18.16000000,18.16000000
20130502,18.32000000,18.32000000,17.87000000,17.94000000,439,7876,N/A,N/A,0,0,"NYSE","","","Common Stock",17.94000000,17.94000000
20130503,17.94000000,19.10000000,17.83000000,19.03000000,703,13378,N/A,N/A,0,0,"NYSE","","","Common Stock",19.03000000,19.03000000
20130506,18.85000000,20.17000000,18.85000000,19.32000000,836,16152,N/A,N/A,0,0,"NYSE","","","Common Stock",19.32000000,19.32000000
20130507,20.28000000,20.31000000,18.48000000,18.71000000,2698,50480,N/A,N/A,0,0,"NYSE","","","Common Stock",18.71000000,18.71000000
20130508,18.73000000,19.05000000,18.21000000,18.42000000,738,13594,N/A,N/A,0,0,"NYSE","","","Common Stock",18.42000000,18.42000000
20130509,18.67000000,18.67000000,17.25000000,18.01000000,1037,18676,N/A,N/A,0,0,"NYSE","","","Common Stock",18.01000000,18.01000000
20130510,17.88000000,18.32000000,17.68000000,18.06000000,774,13978,N/A,N/A,0,0,"NYSE","","","Common Stock",18.06000000,18.06000000
20130513,17.88000000,18.49000000,17.79000000,18.09000000,173,3130,N/A,N/A,0,0,"NYSE","","","Common Stock",18.09000000,18.09000000
20130514,18.25000000,19.00000000,18.25000000,18.99000000,376,7140,N/A,N/A,0,0,"NYSE","","","Common Stock",18.99000000,18.99000000
20130515,19.00000000,19.73000000,18.41000000,18.60000000,551,10249,N/A,N/A,0,0,"NYSE","","","Common Stock",18.60000000,18.60000000
20130516,18.40000000,18.59000000,17.80000000,18.40000000,229,4214,N/A,N/A,0,0,"NYSE","","","Common Stock",18.40000000,18.40000000
20130517,18.40000000,19.18000000,18.13000000,18.77000000,168,3153,N/A,N/A,0,0,"NYSE","","","Common Stock",18.77000000,18.77000000
20130520,18.78000000,21.02000000,18.78000000,20.26000000,1366,27675,N/A,N/A,0,0,"NYSE","","","Common Stock",20.26000000,20.26000000
20130521,20.37000000,20.41000000,19.28000000,20.05000000,929,18626,N/A,N/A,0,0,"NYSE","","","Common Stock",20.05000000,20.05000000
20130522,20.00000000,20.03000000,18.52000000,18.98000000,480,9110,N/A,N/A,0,0,"NYSE","","","Common Stock",18.98000000,18.98000000
20130523,18.70000000,18.96000000,18.50000000,18.95000000,311,5893,N/A,N/A,0,0,"NYSE","","","Common Stock",18.95000000,18.95000000
20130524,18.69000000,19.12000000,18.64000000,19.00000000,271,5149,N/A,N/A,0,0,"NYSE","","","Common Stock",19.00000000,19.00000000
20130527,18.69000000,19.12000000,18.64000000,19.00000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",19.00000000,19.00000000
20130528,19.22000000,19.87000000,19.05000000,19.67000000,267,5252,N/A,N/A,0,0,"NYSE","","","Common Stock",19.67000000,19.67000000
20130529,19.74000000,20.80000000,19.36000000,20.58000000,560,11525,N/A,N/A,0,0,"NYSE","","","Common Stock",20.58000000,20.58000000
20130530,20.59000000,21.45000000,20.25000000,21.28000000,849,18067,N/A,N/A,0,0,"NYSE","","","Common Stock",21.28000000,21.28000000
20130531,20.61000000,22.45000000,20.61000000,21.93000000,767,16820,N/A,N/A,0,0,"NYSE","","","Common Stock",21.93000000,21.93000000
20130603,21.82000000,22.30000000,21.31000000,21.89000000,913,19986,N/A,N/A,0,0,"NYSE","","","Common Stock",21.89000000,21.89000000
20130604,22.14000000,22.14000000,20.44000000,21.55000000,386,8318,N/A,N/A,0,0,"NYSE","","","Common Stock",21.55000000,21.55000000
20130605,20.75000000,21.68000000,20.73000000,21.45000000,458,9824,N/A,N/A,0,0,"NYSE","","","Common Stock",21.45000000,21.45000000
20130606,21.45000000,21.48000000,20.08000000,20.56000000,857,17620,N/A,N/A,0,0,"NYSE","","","Common Stock",20.56000000,20.56000000
20130607,21.12000000,24.98000000,20.82000000,24.30000000,9532,231628,N/A,N/A,0,0,"NYSE","","","Common Stock",24.30000000,24.30000000
20130610,24.20000000,25.25000000,23.26000000,24.01000000,2620,62906,N/A,N/A,0,0,"NYSE","","","Common Stock",24.01000000,24.01000000
20130611,24.00000000,24.03000000,23.45000000,23.64000000,1383,32694,N/A,N/A,0,0,"NYSE","","","Common Stock",23.64000000,23.64000000
20130612,23.63000000,24.00000000,23.18000000,23.45000000,672,15758,N/A,N/A,0,0,"NYSE","","","Common Stock",23.45000000,23.45000000
20130613,23.17000000,23.98000000,23.05000000,23.93000000,668,15985,N/A,N/A,0,0,"NYSE","","","Common Stock",23.93000000,23.93000000
20130614,23.82000000,24.20000000,23.56000000,23.91000000,564,13485,N/A,N/A,0,0,"NYSE","","","Common Stock",23.91000000,23.91000000
20130617,24.09000000,24.84000000,24.04000000,24.81000000,1225,30392,N/A,N/A,0,0,"NYSE","","","Common Stock",24.81000000,24.81000000
20130618,25.12000000,25.57000000,24.79000000,25.39000000,1351,34302,N/A,N/A,0,0,"NYSE","","","Common Stock",25.39000000,25.39000000
20130619,25.42000000,25.66000000,25.23000000,25.33000000,936,23709,N/A,N/A,0,0,"NYSE","","","Common Stock",25.33000000,25.33000000
20130620,24.95000000,25.59000000,24.80000000,25.22000000,609,15359,N/A,N/A,0,0,"NYSE","","","Common Stock",25.22000000,25.22000000
20130621,25.02000000,25.57000000,25.02000000,25.50000000,1661,42356,N/A,N/A,0,0,"NYSE","","","Common Stock",25.50000000,25.50000000
20130624,25.25000000,25.25000000,24.07000000,24.40000000,893,21789,N/A,N/A,0,0,"NYSE","","","Common Stock",24.40000000,24.40000000
20130625,24.49000000,25.34000000,24.49000000,24.87000000,682,16961,N/A,N/A,0,0,"NYSE","","","Common Stock",24.87000000,24.87000000
20130626,25.00000000,25.10000000,24.41000000,24.58000000,752,18484,N/A,N/A,0,0,"NYSE","","","Common Stock",24.58000000,24.58000000
20130627,24.77000000,25.04000000,24.50000000,25.00000000,772,19300,N/A,N/A,0,0,"NYSE","","","Common Stock",25.00000000,25.00000000
