Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20170127,24.40026343,24.45711841,23.21578462,23.68957615,88686,2100934,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",23.68957615,23.68957615
20170130,23.84118943,24.76982082,23.56639035,24.30550513,8372,203486,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",24.30550513,24.30550513
20170131,24.63715919,24.63715919,23.72747947,23.91699608,4621,110520,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",23.91699608,23.91699608
20170201,24.01175438,24.03544396,23.59481784,23.92647191,5511,131859,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",23.92647191,23.92647191
20170202,23.73695530,23.86961692,23.56639035,23.68957615,2777,65786,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",23.68957615,23.68957615
20170203,23.78433445,24.57082838,23.68957615,24.50449757,2637,64618,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",24.50449757,24.50449757
20170206,24.31498096,25.47103227,24.25812597,24.42869092,2877,70281,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",24.42869092,24.42869092
20170207,24.40973926,24.63715919,24.17284350,24.42869092,607,14828,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",24.42869092,24.42869092
20170208,24.49502173,25.50893559,24.49502173,25.40470146,4488,114016,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.40470146,25.40470146
20170209,25.48998393,26.93978599,25.11095071,26.07748542,3631,94687,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.07748542,26.07748542
20170210,26.90188267,27.00611681,26.34280867,26.53232528,4493,119210,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.53232528,26.53232528
20170213,26.57970444,27.75470741,26.53232528,27.34724670,5948,162661,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",27.34724670,27.34724670
20170214,27.58414246,27.63625953,26.96821348,27.01559264,2352,63541,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",27.01559264,27.01559264
20170215,27.19563342,27.58414246,26.90188267,27.18615758,2188,59483,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",27.18615758,27.18615758
20170216,27.24301257,27.25248840,25.67002471,25.79321051,2232,57570,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.79321051,25.79321051
20170217,25.50893559,26.41861532,25.19623319,26.14381623,2798,73150,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.14381623,26.14381623
20170220,25.50893559,26.41861532,25.19623319,26.14381623,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",27.59000000,26.14381623
20170221,26.24805037,26.24805037,25.05409573,25.25308817,4250,107326,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.25308817,25.25308817
20170222,25.85006549,26.39018783,25.40470146,26.04905793,2171,56553,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.04905793,26.04905793
20170223,26.03010627,26.19119539,25.12042654,25.58474224,1720,44006,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.58474224,25.58474224
20170224,25.67950054,26.52284945,25.48998393,26.28595369,1919,50443,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.28595369,26.28595369
20170227,25.94482379,27.19563342,25.77520643,27.11035094,2327,63086,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",27.11035094,27.11035094
20170228,27.09139928,27.14825426,26.27647786,26.95873765,2138,57638,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.95873765,26.95873765
20170301,27.05349596,27.15393976,26.53232528,26.91135850,1391,37434,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.91135850,26.91135850
20170302,26.91135850,26.91135850,26.37123617,26.43756698,868,22948,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.43756698,26.43756698
20170303,26.43756698,26.72184189,25.58474224,26.57022861,1512,40174,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.57022861,26.57022861
20170306,26.46599447,27.22406091,26.33333284,26.38071200,2106,55558,N/A,N/A,1774043,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.38071200,26.38071200
20170307,26.69341440,26.78817271,24.53292506,24.66558668,3879,95678,N/A,N/A,1658704,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",24.66558668,24.66558668
20170308,24.67506251,25.47103227,23.72747947,25.10147488,4212,105727,N/A,N/A,1688017,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.10147488,25.10147488
20170309,25.11095071,25.60369390,24.68453834,25.29099149,1804,45625,N/A,N/A,1700761,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.29099149,25.29099149
20170310,25.43312895,25.59706082,24.09229894,24.56135255,2708,66512,N/A,N/A,1651695,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",24.56135255,24.56135255
20170313,24.75086916,25.44260478,24.75086916,25.15832987,1703,42845,N/A,N/A,1691840,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.15832987,25.15832987
20170314,24.91195827,25.14411612,24.10651269,24.83615163,1177,29232,N/A,N/A,1670174,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",24.83615163,24.83615163
20170315,25.11095071,25.11095071,24.51871131,25.04461990,1890,47334,N/A,N/A,1684193,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.04461990,25.04461990
20170316,24.97828909,25.58474224,24.44290467,25.11095071,2897,72746,N/A,N/A,1688654,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.11095071,25.11095071
20170317,25.34784648,26.33333284,24.97828909,25.84058966,14923,385619,N/A,N/A,1737721,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.84058966,25.84058966
20170320,26.13434040,26.26700203,25.88796881,26.20067122,2057,53895,N/A,N/A,1761935,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.20067122,26.20067122
20170321,26.19119539,26.27647786,25.40470146,25.68897637,2499,64197,N/A,N/A,1727525,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.68897637,25.68897637
20170322,25.67950054,26.28595369,25.58474224,26.15329206,1025,26807,N/A,N/A,1758749,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.15329206,26.15329206
20170323,26.01115461,26.46599447,25.98272712,26.32385701,1758,46277,N/A,N/A,1770219,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.32385701,26.32385701
20170324,26.16276790,26.53232528,26.05853376,26.38071200,1913,50466,N/A,N/A,1774043,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.38071200,26.38071200
20170327,26.16276790,26.45651864,26.05853376,26.28595369,1641,43135,N/A,N/A,1767670,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.28595369,26.28595369
20170328,26.18171956,26.44704281,26.05948134,26.35228450,1635,43086,N/A,N/A,1772131,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.35228450,26.35228450
20170329,26.43756698,26.53232528,25.66054888,26.34280867,2209,58191,N/A,N/A,1771494,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.34280867,26.34280867
20170330,26.27647786,26.57970444,26.00167878,26.43756698,1668,44098,N/A,N/A,1777866,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.43756698,26.43756698
20170331,26.35228450,26.53232528,26.01115461,26.12486457,12873,336305,N/A,N/A,1756837,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.12486457,26.12486457
20170403,26.21962288,26.50389779,25.34784648,26.17224373,3467,90739,N/A,N/A,1760024,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.17224373,26.17224373
20170404,26.14381623,26.19119539,25.70792803,26.09643708,1941,50653,N/A,N/A,1754926,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.09643708,26.09643708
20170405,26.03010627,26.30490535,25.62264556,25.85006549,3295,85176,N/A,N/A,1738358,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.85006549,25.85006549
20170406,25.76478302,26.32385701,25.68897637,26.23857454,1252,32851,N/A,N/A,1764484,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.23857454,26.23857454
20170407,26.10591291,26.34280867,25.95429963,26.22909871,1023,26832,N/A,N/A,1763847,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.22909871,26.22909871
20170410,26.22909871,26.53232528,26.04905793,26.26700203,1077,28290,N/A,N/A,1766396,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.26700203,26.26700203
20170411,26.17224373,26.23857454,25.81216217,26.12486457,793,20717,N/A,N/A,1756837,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.12486457,26.12486457
20170412,25.97325129,26.05853376,25.38574980,25.69845220,1849,47516,N/A,N/A,1728162,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.69845220,25.69845220
20170413,25.67002471,26.41861532,25.32889482,25.92587213,1803,46744,N/A,N/A,1743456,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",25.92587213,25.92587213
20170414,25.67002471,26.41861532,25.32889482,25.92587213,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",27.36000000,25.92587213
20170417,25.94482379,26.10591291,25.64159722,26.07748542,648,16898,N/A,N/A,1753651,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.07748542,26.07748542
20170418,26.07748542,26.40913949,25.98272712,26.39966366,648,17107,N/A,N/A,1775317,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",26.39966366,26.39966366
20170419,26.52284945,27.57371905,26.28595369,27.16720592,1667,45288,N/A,N/A,1826933,63723,"NYSE","Consumer Cyclical","Consumer Cyclical/Recreation","Common Stock",27.16720592,27.16720592
