Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20200925,10.00000000,10.00000000,9.78000000,9.80000000,6973,68335,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20200928,9.81000000,9.85000000,9.80000000,9.82000000,241,2367,N/A,N/A,0,0,"NYSE","","","Common Stock",9.82000000,9.82000000
20200929,9.85000000,9.85000000,9.75000000,9.85000000,3753,36967,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20200930,9.84000000,9.84000000,9.83000000,9.84000000,755,7429,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20201001,9.81000000,9.84000000,9.76000000,9.76000000,4543,44340,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20201002,9.76000000,9.83500000,9.76000000,9.76000000,1616,15772,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20201005,9.77000000,9.77000000,9.71000000,9.72000000,5549,53936,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20201006,9.72000000,9.73000000,9.72000000,9.73000000,639,6217,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20201007,9.72000000,9.72000000,9.71000000,9.72000000,341,3315,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20201008,9.80000000,9.80000000,9.70000000,9.77000000,1793,17518,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20201009,9.75000000,9.76500000,9.72000000,9.72000000,14,136,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20201012,9.84000000,9.84000000,9.70600000,9.75000000,153,1492,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20201013,9.76500000,9.76500000,9.71000000,9.75500000,4040,39410,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75500000,9.75500000
20201014,9.76000000,9.78000000,9.73000000,9.75000000,3189,31093,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20201015,9.75000000,9.75000000,9.70000000,9.75000000,3317,32341,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20201016,12.65000000,12.65000000,9.73000000,9.74000000,286,2786,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20201019,9.75000000,9.75500000,9.75000000,9.75000000,19,185,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20201020,9.75000000,9.78000000,9.73000000,9.73000000,2114,20569,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20201021,9.73000000,9.73500000,9.69000000,9.69000000,1358,13159,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69000000,9.69000000
20201022,9.69000000,9.69000000,9.69000000,9.69000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69000000,9.69000000
20201023,9.70000000,9.70000000,9.68000000,9.69000000,492,4767,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69000000,9.69000000
20201026,9.72000000,9.72000000,9.66000000,9.66000000,1813,17514,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66000000,9.66000000
20201027,9.70000000,9.70000000,9.66000000,9.68000000,790,7647,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20201028,9.68000000,9.70000000,9.65000000,9.68000000,722,6989,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20201029,9.68000000,9.69000000,9.66000000,9.67000000,258,2495,N/A,N/A,0,0,"NYSE","","","Common Stock",9.67000000,9.67000000
20201030,9.66000000,9.67000000,9.64000000,9.65000000,2185,21085,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20201102,9.66000000,9.69000000,9.66000000,9.66500000,98,947,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66500000,9.66500000
