Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19980413,0.65431487,0.65873592,0.63663069,0.64547278,120,77,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.64547278,0.64547278
19980414,0.65873592,0.65873592,0.64547278,0.64547278,152,98,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.64547278,0.64547278
19980415,0.64105173,0.64547278,0.63663069,0.64547278,99,64,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.64547278,0.64547278
19980416,0.64105173,0.64105173,0.63663069,0.63663069,118,75,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.63663069,0.63663069
19980417,0.64105173,0.65431487,0.64105173,0.64105173,138,88,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.64105173,0.64105173
19980420,0.65431487,0.65873592,0.64547278,0.65873592,448,295,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.65873592,0.65873592
19980421,0.65873592,0.66315696,0.64989383,0.66315696,235,156,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.66315696,0.66315696
19980422,0.68084115,0.69410429,0.66757801,0.69410429,325,226,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.69410429,0.69410429
19980423,0.69410429,0.69410429,0.64105173,0.64989383,289,188,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.64989383,0.64989383
19980424,0.66315696,0.68526220,0.65873592,0.68084115,194,132,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.68084115,0.68084115
19980427,0.68968324,0.68968324,0.66315696,0.67199906,231,155,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.67199906,0.67199906
19980428,0.67642010,0.68526220,0.67199906,0.68526220,161,110,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.68526220,0.68526220
19980429,0.67642010,0.69410429,0.67642010,0.68084115,119,81,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.68084115,0.68084115
19980430,0.67642010,0.68526220,0.67642010,0.68526220,43,29,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.68526220,0.68526220
19980501,0.68968324,0.69852534,0.68084115,0.68084115,110,75,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.68084115,0.68084115
19980504,0.67642010,0.68526220,0.67642010,0.68084115,28,19,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",0.68084115,0.68084115
