Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210107,10.00000000,10.16000000,9.58000000,10.16000000,1113,11308,N/A,N/A,0,0,"NYSE","","","Common Stock",10.16000000,10.16000000
20210108,10.68000000,10.68000000,10.03000000,10.14000000,996,10099,N/A,N/A,0,0,"NYSE","","","Common Stock",10.14000000,10.14000000
20210111,10.36000000,10.36000000,10.08200000,10.20000000,396,4039,N/A,N/A,0,0,"NYSE","","","Common Stock",10.20000000,10.20000000
20210112,10.25000000,10.35000000,10.17000000,10.25000000,765,7841,N/A,N/A,0,0,"NYSE","","","Common Stock",10.25000000,10.25000000
20210113,10.70000000,10.70000000,10.16000000,10.35000000,2223,23008,N/A,N/A,0,0,"NYSE","","","Common Stock",10.35000000,10.35000000
20210114,10.35000000,10.40000000,10.15000000,10.40000000,1096,11398,N/A,N/A,0,0,"NYSE","","","Common Stock",10.40000000,10.40000000
20210115,10.36000000,10.51000000,10.29000000,10.51000000,320,3363,N/A,N/A,0,0,"NYSE","","","Common Stock",10.51000000,10.51000000
20210118,10.36000000,10.51000000,10.29000000,10.51000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.51000000,10.51000000
20210119,10.65000000,10.65000000,10.17000000,10.25000000,2547,26107,N/A,N/A,0,0,"NYSE","","","Common Stock",10.25000000,10.25000000
20210120,10.26000000,10.31000000,10.21000000,10.21000000,1024,10455,N/A,N/A,0,0,"NYSE","","","Common Stock",10.21000000,10.21000000
20210121,10.23000000,10.34000000,10.23000000,10.34000000,573,5925,N/A,N/A,0,0,"NYSE","","","Common Stock",10.34000000,10.34000000
20210122,10.33000000,10.34000000,10.21000000,10.30000000,383,3945,N/A,N/A,0,0,"NYSE","","","Common Stock",10.30000000,10.30000000
20210125,10.36000000,10.36000000,10.20000000,10.27000000,2487,25541,N/A,N/A,0,0,"NYSE","","","Common Stock",10.27000000,10.27000000
20210126,10.25000000,10.30000000,10.17000000,10.21000000,1271,12977,N/A,N/A,0,0,"NYSE","","","Common Stock",10.21000000,10.21000000
20210127,10.09000000,10.19000000,10.05000000,10.10000000,2407,24311,N/A,N/A,0,0,"NYSE","","","Common Stock",10.10000000,10.10000000
20210128,10.12000000,10.27000000,10.10000000,10.14000000,383,3884,N/A,N/A,0,0,"NYSE","","","Common Stock",10.14000000,10.14000000
20210129,10.14000000,10.27000000,10.10000000,10.12000000,3923,39701,N/A,N/A,0,0,"NYSE","","","Common Stock",10.12000000,10.12000000
20210201,10.12000000,10.31000000,10.11000000,10.17000000,511,5197,N/A,N/A,0,0,"NYSE","","","Common Stock",10.17000000,10.17000000
20210202,10.34000000,10.37000000,10.15000000,10.22000000,624,6377,N/A,N/A,0,0,"NYSE","","","Common Stock",10.22000000,10.22000000
20210203,10.25000000,10.28000000,10.18000000,10.21000000,1679,17143,N/A,N/A,0,0,"NYSE","","","Common Stock",10.21000000,10.21000000
20210204,10.25000000,10.25000000,10.19000000,10.20000000,505,5151,N/A,N/A,0,0,"NYSE","","","Common Stock",10.20000000,10.20000000
20210205,10.20400000,10.31000000,10.19000000,10.25000000,323,3311,N/A,N/A,0,0,"NYSE","","","Common Stock",10.25000000,10.25000000
20210208,10.30000000,10.33000000,10.21000000,10.25000000,1551,15898,N/A,N/A,0,0,"NYSE","","","Common Stock",10.25000000,10.25000000
20210209,10.28000000,10.29000000,10.21000000,10.23000000,600,6138,N/A,N/A,0,0,"NYSE","","","Common Stock",10.23000000,10.23000000
20210210,10.29000000,10.36000000,10.23000000,10.33000000,1888,19503,N/A,N/A,0,0,"NYSE","","","Common Stock",10.33000000,10.33000000
20210211,10.33000000,10.39000000,10.26000000,10.27000000,427,4385,N/A,N/A,0,0,"NYSE","","","Common Stock",10.27000000,10.27000000
20210212,10.25000000,10.37000000,10.25000000,10.36000000,1748,18109,N/A,N/A,0,0,"NYSE","","","Common Stock",10.36000000,10.36000000
20210215,10.25000000,10.37000000,10.25000000,10.36000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.36000000,10.36000000
20210216,10.42000000,10.45000000,10.33000000,10.38000000,490,5086,N/A,N/A,0,0,"NYSE","","","Common Stock",10.38000000,10.38000000
20210217,10.44000000,10.44000000,10.31000000,10.35000000,911,9429,N/A,N/A,0,0,"NYSE","","","Common Stock",10.35000000,10.35000000
20210218,10.35000000,10.47000000,10.31000000,10.47000000,174,1822,N/A,N/A,0,0,"NYSE","","","Common Stock",10.47000000,10.47000000
20210219,10.47000000,10.50000000,10.30000000,10.34000000,787,8138,N/A,N/A,0,0,"NYSE","","","Common Stock",10.34000000,10.34000000
20210222,10.37000000,10.42000000,10.15000000,10.22000000,2023,20675,N/A,N/A,0,0,"NYSE","","","Common Stock",10.22000000,10.22000000
20210223,10.20000000,10.26000000,10.10000000,10.26000000,5295,54327,N/A,N/A,0,0,"NYSE","","","Common Stock",10.26000000,10.26000000
20210224,10.25000000,10.36000000,10.21000000,10.28000000,689,7083,N/A,N/A,0,0,"NYSE","","","Common Stock",10.28000000,10.28000000
20210225,10.24000000,10.30000000,10.20000000,10.24000000,1099,11254,N/A,N/A,0,0,"NYSE","","","Common Stock",10.24000000,10.24000000
20210226,10.18000000,10.21000000,10.10000000,10.17000000,666,6773,N/A,N/A,0,0,"NYSE","","","Common Stock",10.17000000,10.17000000
20210301,10.28000000,10.33000000,10.15000000,10.15000000,900,9135,N/A,N/A,0,0,"NYSE","","","Common Stock",10.15000000,10.15000000
20210302,10.15000000,10.20800000,9.96000000,10.02000000,1221,12234,N/A,N/A,0,0,"NYSE","","","Common Stock",10.02000000,10.02000000
20210303,10.01000000,10.04000000,10.00000000,10.00000000,1035,10350,N/A,N/A,0,0,"NYSE","","","Common Stock",10.00000000,10.00000000
20210304,10.00000000,10.01000000,9.83500000,9.91000000,1928,19106,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210305,9.98000000,10.09000000,9.95000000,9.98000000,630,6287,N/A,N/A,0,0,"NYSE","","","Common Stock",9.98000000,9.98000000
