Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19841009,1.01844926,1.05762038,1.01844926,1.01844926,2876,2929,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.01844926,1.01844926
19841010,1.01844926,1.04456334,1.01844926,1.01844926,388,395,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.01844926,1.01844926
19841011,1.01844926,1.01844926,1.01844926,1.01844926,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.01844926,1.01844926
19841012,1.01844926,1.04456334,1.01844926,1.01844926,208,212,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.01844926,1.01844926
19841015,1.01844926,1.04456334,1.01844926,1.01844926,124,126,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.01844926,1.01844926
19841016,1.03150630,1.05762038,1.03150630,1.03150630,92,95,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.03150630,1.03150630
19841017,1.04456334,1.07067742,1.04456334,1.04456334,207,216,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.04456334,1.04456334
19841018,1.04456334,1.07067742,1.04456334,1.04456334,115,120,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.04456334,1.04456334
19841019,1.05762038,1.09679151,1.05762038,1.05762038,140,148,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.05762038,1.05762038
19841022,1.05762038,1.07067742,1.04456334,1.04456334,70,73,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.04456334,1.04456334
19841023,1.04456334,1.07067742,1.04456334,1.04456334,171,179,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.04456334,1.04456334
19841024,1.04456334,1.07067742,1.04456334,1.04456334,55,57,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.04456334,1.04456334
19841025,1.04456334,1.07067742,1.04456334,1.04456334,50,52,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",1.04456334,1.04456334
