Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20051215,15.92182535,17.25747781,15.51194259,17.13733976,115898,1986183,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",17.13733976,17.13733976
20051216,15.90062452,17.66736058,15.90062452,17.24334392,18292,315415,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",17.24334392,17.24334392
20051219,17.17974142,18.09137723,17.17974142,17.45535225,7761,135471,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",17.45535225,17.45535225
20051220,17.58962419,17.63909280,16.18330229,16.43064534,9166,150603,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.43064534,16.43064534
20051221,16.39531062,17.03133560,16.39531062,16.67798838,4569,76202,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.67798838,16.67798838
20051222,16.53664950,17.87936890,16.53664950,17.73096307,2893,51296,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",17.73096307,17.73096307
20051223,17.95003835,18.48005916,17.84403418,18.31045250,5113,93621,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",18.31045250,18.31045250
20051226,17.95003835,18.48005916,17.84403418,18.31045250,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Airlines","Common Stock",25.91000000,18.31045250
20051227,18.37405500,18.83340637,18.05604251,18.30338556,2055,37613,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",18.30338556,18.30338556
20051228,18.37405500,18.51539388,18.02070779,18.23271612,3115,56795,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",18.23271612,18.23271612
20051229,18.23271612,19.22208831,18.23271612,19.07368248,4708,89799,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",19.07368248,19.07368248
20051230,19.08074942,19.36342719,18.58606333,19.29275775,1608,31023,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",19.29275775,19.29275775
20060102,19.08074942,19.36342719,18.58606333,19.29275775,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Airlines","Common Stock",27.30000000,19.29275775
20060103,19.08074942,19.13021803,18.02070779,18.35285417,2689,49351,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",18.35285417,18.35285417
20060104,18.44472444,19.15141887,18.44472444,19.15141887,1858,35583,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",19.15141887,19.15141887
20060105,19.08074942,19.08074942,18.48005916,18.72740221,1588,29739,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",18.72740221,18.72740221
20060106,18.16204667,18.37405500,17.52602169,17.79456557,5290,94133,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",17.79456557,17.79456557
20060109,17.73803002,17.73803002,17.38468281,17.38468281,3068,53336,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",17.38468281,17.38468281
20060110,16.53664950,17.13733976,16.52251561,17.06667032,5487,93645,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",17.06667032,17.06667032
20060111,17.03133560,17.06667032,16.75572477,16.96773310,2723,46203,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.96773310,16.96773310
20060112,16.93239838,16.93239838,16.39531062,16.57198422,4542,75270,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.57198422,16.57198422
20060113,16.60731894,17.45535225,16.60731894,17.28574559,2705,46758,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",17.28574559,17.28574559
20060116,16.60731894,17.45535225,16.60731894,17.28574559,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Airlines","Common Stock",24.46000000,17.28574559
20060117,16.67798838,17.03133560,16.53664950,16.68505533,2904,48453,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.68505533,16.68505533
20060118,16.18330229,16.60731894,15.97129396,16.14796757,3243,52368,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.14796757,16.14796757
20060119,16.83346116,17.03840254,16.33877506,16.84759505,2606,43905,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.84759505,16.84759505
20060120,16.96066615,17.10200504,16.27517256,16.48011395,4973,81956,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.48011395,16.48011395
20060123,16.37410978,16.85466199,16.26810562,16.43064534,2060,33847,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.43064534,16.43064534
20060124,16.66385450,16.69212227,15.58261203,15.82288813,5558,87944,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.82288813,15.82288813
20060125,15.75221869,16.31050728,15.40593842,15.68861619,2335,36633,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.68861619,15.68861619
20060126,16.28223951,16.43064534,15.82995508,15.90062452,2530,40229,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.90062452,15.90062452
20060127,15.90769146,16.92533143,15.90769146,16.91826449,3299,55813,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.91826449,16.91826449
20060130,16.82639421,17.10200504,16.64265366,17.07373726,3018,51529,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",17.07373726,17.07373726
20060131,16.93239838,17.06667032,16.82639421,16.96066615,1387,23524,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.96066615,16.96066615
20060201,16.96066615,17.06667032,16.78399255,16.78399255,2653,44528,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.78399255,16.78399255
20060202,16.78399255,16.96066615,15.93595924,15.93595924,956,15235,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.93595924,15.93595924
20060203,15.77341952,15.97129396,15.54727731,15.55434425,1692,26318,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.55434425,15.55434425
20060206,16.04196340,16.04196340,15.60381286,15.86528980,783,12423,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.86528980,15.86528980
20060207,16.04196340,16.04196340,15.23633176,15.29286732,1185,18122,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.29286732,15.29286732
20060208,15.19393010,15.34233592,14.62857456,14.79818122,3193,47251,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",14.79818122,14.79818122
20060209,15.01725649,15.27873343,14.98898871,15.26459954,3741,57105,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.26459954,15.26459954
20060210,15.19393010,15.26459954,15.01725649,15.01725649,230,3454,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.01725649,15.01725649
20060213,15.06672510,15.06672510,14.62857456,14.80524816,440,6514,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",14.80524816,14.80524816
20060214,14.79111427,14.86178372,14.41656623,14.76991344,2556,37752,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",14.76991344,14.76991344
20060215,14.73457872,14.98192177,14.65684233,14.84058288,1752,26001,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",14.84058288,14.84058288
20060216,14.87591761,15.01725649,14.80524816,14.94658705,858,12824,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",14.94658705,14.94658705
20060217,14.84058288,15.54727731,14.84058288,15.42713926,1454,22431,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.42713926,15.42713926
20060220,14.84058288,15.54727731,14.84058288,15.42713926,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Airlines","Common Stock",21.83000000,15.42713926
20060221,15.37060370,15.60381286,15.34940287,15.56141120,879,13678,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.56141120,15.56141120
20060222,15.54727731,16.60025200,15.54727731,16.52251561,1364,22537,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.52251561,16.52251561
20060223,16.60731894,17.05960337,16.53664950,16.67798838,1440,24016,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.67798838,16.67798838
20060224,16.71332311,16.81932727,16.45891311,16.54371644,390,6452,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.54371644,16.54371644
20060227,16.40944450,16.72745699,16.40944450,16.72745699,654,10940,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.72745699,16.72745699
20060228,16.78399255,16.88292977,16.28930645,16.28930645,425,6923,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.28930645,16.28930645
20060301,16.32464117,16.35997589,16.02076257,16.25397173,926,15051,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",16.25397173,16.25397173
20060302,16.25397173,16.26810562,15.79462036,15.79462036,1806,28525,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.79462036,15.79462036
20060303,15.74515175,15.75928563,15.65328147,15.75928563,1923,30305,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.75928563,15.75928563
20060306,15.68861619,15.82995508,15.68861619,15.75928563,1730,27264,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Airlines","Common Stock",15.75928563,15.75928563
