Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210108,12.80000000,15.60000000,12.45000000,14.20000000,2871,40768,N/A,N/A,0,0,"NYSE","","","Common Stock",14.20000000,14.20000000
20210111,14.20000000,14.50000000,12.00000000,13.70000000,1458,19975,N/A,N/A,0,0,"NYSE","","","Common Stock",13.70000000,13.70000000
20210112,13.00000000,14.60000000,13.00000000,13.92000000,623,8672,N/A,N/A,0,0,"NYSE","","","Common Stock",13.92000000,13.92000000
20210113,14.00000000,14.10000000,13.40000000,13.70000000,490,6713,N/A,N/A,0,0,"NYSE","","","Common Stock",13.70000000,13.70000000
20210114,12.60000000,13.65000000,11.50000000,13.40000000,1133,15182,N/A,N/A,0,0,"NYSE","","","Common Stock",13.40000000,13.40000000
20210115,13.50000000,14.05000000,12.90000000,13.60000000,1059,14402,N/A,N/A,0,0,"NYSE","","","Common Stock",13.60000000,13.60000000
20210118,13.50000000,14.05000000,12.90000000,13.60000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",1.36000000,13.60000000
20210119,13.60000000,14.00000000,12.20000000,12.60000000,1272,16027,N/A,N/A,0,0,"NYSE","","","Common Stock",12.60000000,12.60000000
20210120,13.10000000,13.10000000,12.00000000,12.60000000,377,4750,N/A,N/A,0,0,"NYSE","","","Common Stock",12.60000000,12.60000000
20210121,12.40000000,13.00000000,11.10000000,12.30000000,971,11943,N/A,N/A,0,0,"NYSE","","","Common Stock",12.30000000,12.30000000
20210122,12.30000000,12.90000000,11.43000000,12.10000000,553,6691,N/A,N/A,0,0,"NYSE","","","Common Stock",12.10000000,12.10000000
20210125,12.90000000,13.80000000,11.60000000,13.50000000,801,10814,N/A,N/A,0,0,"NYSE","","","Common Stock",13.50000000,13.50000000
20210126,13.90000000,14.00000000,12.97000000,13.40000000,869,11645,N/A,N/A,0,0,"NYSE","","","Common Stock",13.40000000,13.40000000
20210127,13.10000000,13.17000000,11.20000000,12.19000000,676,8240,N/A,N/A,0,0,"NYSE","","","Common Stock",12.19000000,12.19000000
20210128,12.40000000,12.85000000,11.80000000,12.37000000,399,4936,N/A,N/A,0,0,"NYSE","","","Common Stock",12.37000000,12.37000000
20210129,12.40000000,12.90000000,11.70000000,12.30000000,649,7983,N/A,N/A,0,0,"NYSE","","","Common Stock",12.30000000,12.30000000
20210201,12.30000000,12.60000000,11.65000000,11.90000000,644,7664,N/A,N/A,0,0,"NYSE","","","Common Stock",11.90000000,11.90000000
20210202,13.00000000,13.00000000,11.80000000,12.20000000,422,5148,N/A,N/A,0,0,"NYSE","","","Common Stock",12.20000000,12.20000000
20210203,12.90000000,12.95000000,12.20000000,12.70000000,746,9474,N/A,N/A,0,0,"NYSE","","","Common Stock",12.70000000,12.70000000
20210204,12.90000000,13.30000000,12.63000000,12.77000000,727,9284,N/A,N/A,0,0,"NYSE","","","Common Stock",12.77000000,12.77000000
20210205,13.00000000,13.65000000,12.80000000,13.00000000,459,5967,N/A,N/A,0,0,"NYSE","","","Common Stock",13.00000000,13.00000000
20210208,13.20000000,14.78000000,13.20000000,14.70000000,2043,30032,N/A,N/A,0,0,"NYSE","","","Common Stock",14.70000000,14.70000000
20210209,14.80000000,15.80000000,14.66000000,15.60000000,1788,27893,N/A,N/A,0,0,"NYSE","","","Common Stock",15.60000000,15.60000000
20210210,20.50000000,20.90000000,17.46000000,18.50000000,8577,158675,N/A,N/A,0,0,"NYSE","","","Common Stock",18.50000000,18.50000000
20210211,20.50000000,21.70000000,19.90000000,20.70000000,5278,109255,N/A,N/A,0,0,"NYSE","","","Common Stock",20.70000000,20.70000000
20210212,21.30000000,21.30000000,19.30000000,20.00000000,2976,59520,N/A,N/A,0,0,"NYSE","","","Common Stock",20.00000000,20.00000000
20210215,21.30000000,21.30000000,19.30000000,20.00000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",2.00000000,20.00000000
20210216,21.30000000,21.90000000,17.90000000,19.60000000,3215,63014,N/A,N/A,0,0,"NYSE","","","Common Stock",19.60000000,19.60000000
20210217,20.30000000,20.30000000,17.60000000,18.20000000,1738,31632,N/A,N/A,0,0,"NYSE","","","Common Stock",18.20000000,18.20000000
20210218,18.30000000,18.40000000,16.40000000,16.75000000,1885,31574,N/A,N/A,0,0,"NYSE","","","Common Stock",16.75000000,16.75000000
20210219,16.70000000,18.40000000,16.40000000,18.20000000,1241,22586,N/A,N/A,0,0,"NYSE","","","Common Stock",18.20000000,18.20000000
20210222,18.50000000,19.90000000,17.10000000,17.20000000,1519,26127,N/A,N/A,0,0,"NYSE","","","Common Stock",17.20000000,17.20000000
20210223,16.20000000,17.00000000,14.00000000,16.73000000,1979,33109,N/A,N/A,0,0,"NYSE","","","Common Stock",16.73000000,16.73000000
20210224,17.00000000,17.30000000,15.90000000,16.80000000,1132,19018,N/A,N/A,0,0,"NYSE","","","Common Stock",16.80000000,16.80000000
20210225,17.50000000,17.50000000,16.00000000,16.10000000,674,10851,N/A,N/A,0,0,"NYSE","","","Common Stock",16.10000000,16.10000000
20210226,16.00000000,16.70000000,15.20000000,15.90000000,891,14167,N/A,N/A,0,0,"NYSE","","","Common Stock",15.90000000,15.90000000
20210301,16.80000000,17.00000000,16.30000000,16.80000000,904,15187,N/A,N/A,0,0,"NYSE","","","Common Stock",16.80000000,16.80000000
20210302,17.50000000,17.50000000,16.01000000,16.10000000,691,11125,N/A,N/A,0,0,"NYSE","","","Common Stock",16.10000000,16.10000000
20210303,16.10000000,16.30000000,14.98000000,15.05000000,1044,15712,N/A,N/A,0,0,"NYSE","","","Common Stock",15.05000000,15.05000000
20210304,14.50000000,15.00000000,12.99000000,13.73000000,1637,22476,N/A,N/A,0,0,"NYSE","","","Common Stock",13.73000000,13.73000000
20210305,13.50000000,14.70000000,12.20000000,14.63000000,1304,19078,N/A,N/A,0,0,"NYSE","","","Common Stock",14.63000000,14.63000000
20210308,15.70000000,16.40000000,13.90000000,14.90000000,1204,17940,N/A,N/A,0,0,"NYSE","","","Common Stock",14.90000000,14.90000000
20210309,15.50000000,16.20000000,15.10000000,15.25000000,603,9196,N/A,N/A,0,0,"NYSE","","","Common Stock",15.25000000,15.25000000
20210310,16.20000000,16.20000000,15.00000000,15.30000000,518,7925,N/A,N/A,0,0,"NYSE","","","Common Stock",15.30000000,15.30000000
20210311,15.70000000,16.10000000,15.60000000,16.00000000,845,13520,N/A,N/A,0,0,"NYSE","","","Common Stock",16.00000000,16.00000000
20210312,16.10000000,16.30000000,15.30000000,16.10000000,591,9515,N/A,N/A,0,0,"NYSE","","","Common Stock",16.10000000,16.10000000
20210315,16.50000000,16.50000000,15.60000000,16.10000000,833,13411,N/A,N/A,0,0,"NYSE","","","Common Stock",16.10000000,16.10000000
20210316,16.10000000,16.10000000,15.70000000,15.86000000,306,4853,N/A,N/A,0,0,"NYSE","","","Common Stock",15.86000000,15.86000000
20210317,15.10000000,15.90000000,14.90000000,15.49000000,979,15165,N/A,N/A,0,0,"NYSE","","","Common Stock",15.49000000,15.49000000
20210318,15.50000000,16.00000000,14.70000000,15.20000000,485,7372,N/A,N/A,0,0,"NYSE","","","Common Stock",15.20000000,15.20000000
20210319,15.00000000,17.00000000,15.00000000,17.00000000,666,11322,N/A,N/A,0,0,"NYSE","","","Common Stock",17.00000000,17.00000000
20210322,17.95000000,17.95000000,16.80000000,17.45000000,1146,19998,N/A,N/A,0,0,"NYSE","","","Common Stock",17.45000000,17.45000000
20210323,17.80000000,18.00000000,16.10000000,16.70000000,526,8784,N/A,N/A,0,0,"NYSE","","","Common Stock",16.70000000,16.70000000
20210324,15.50000000,16.40000000,15.10000000,15.63000000,1062,16599,N/A,N/A,0,0,"NYSE","","","Common Stock",15.63000000,15.63000000
20210325,15.10000000,15.60000000,14.00000000,15.21000000,1090,16579,N/A,N/A,0,0,"NYSE","","","Common Stock",15.21000000,15.21000000
20210326,15.30000000,15.50000000,14.00000000,14.23000000,655,9321,N/A,N/A,52731,37056,"NYSE","","","Common Stock",14.23000000,14.23000000
20210329,14.20000000,14.20000000,12.60000000,12.76000000,1028,13117,N/A,N/A,47283,37056,"NYSE","","","Common Stock",12.76000000,12.76000000
20210330,12.40000000,13.50000000,12.00000000,12.90000000,552,7121,N/A,N/A,47802,37056,"NYSE","","","Common Stock",12.90000000,12.90000000
20210331,12.50000000,15.47000000,11.74000000,15.10900000,128,1934,N/A,N/A,559878,37056,"NYSE","","","Common Stock",15.10900000,15.10900000
20210401,15.64000000,15.91000000,14.54600000,15.10000000,449,6780,N/A,N/A,559544,37056,"NYSE","","","Common Stock",15.10000000,15.10000000
20210402,15.64000000,15.91000000,14.54600000,15.10000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",15.10000000,15.10000000
20210405,15.73000000,17.24000000,14.52000000,15.30000000,426,6518,N/A,N/A,566955,37056,"NYSE","","","Common Stock",15.30000000,15.30000000
20210406,15.30000000,15.30000000,14.51400000,14.68000000,394,5784,N/A,N/A,543981,37056,"NYSE","","","Common Stock",14.68000000,14.68000000
20210407,14.50000000,14.50000000,13.09000000,13.31000000,735,9783,N/A,N/A,493214,37056,"NYSE","","","Common Stock",13.31000000,13.31000000
20210408,13.10800000,13.46700000,12.94000000,13.07000000,524,6849,N/A,N/A,484321,37056,"NYSE","","","Common Stock",13.07000000,13.07000000
20210409,13.40000000,13.79600000,12.25000000,13.03000000,497,6476,N/A,N/A,482838,37056,"NYSE","","","Common Stock",13.03000000,13.03000000
20210412,15.08000000,15.08000000,11.89500000,11.92000000,700,8344,N/A,N/A,441706,37056,"NYSE","","","Common Stock",11.92000000,11.92000000
20210413,11.88000000,11.88000000,10.00000000,10.26000000,1877,19258,N/A,N/A,380193,37056,"NYSE","","","Common Stock",10.26000000,10.26000000
20210414,10.26000000,11.57000000,9.54000000,9.79800000,839,8221,N/A,N/A,363074,37056,"NYSE","","","Common Stock",9.79800000,9.79800000
20210415,9.80000000,10.64900000,9.78000000,10.20000000,592,6038,N/A,N/A,377970,37056,"NYSE","","","Common Stock",10.20000000,10.20000000
20210416,10.29000000,11.49000000,10.29000000,11.49000000,453,5205,N/A,N/A,425772,37056,"NYSE","","","Common Stock",11.49000000,11.49000000
20210419,11.50000000,11.92000000,11.08000000,11.08000000,485,5374,N/A,N/A,410579,37056,"NYSE","","","Common Stock",11.08000000,11.08000000
20210420,11.00000000,11.00000000,10.20800000,10.64500000,514,5472,N/A,N/A,394460,37056,"NYSE","","","Common Stock",10.64500000,10.64500000
20210421,10.07000000,11.14300000,10.07000000,11.05000000,439,4851,N/A,N/A,409468,37056,"NYSE","","","Common Stock",11.05000000,11.05000000
20210422,11.29000000,11.36000000,10.95000000,11.15100000,206,2297,N/A,N/A,413210,37056,"NYSE","","","Common Stock",11.15100000,11.15100000
20210423,11.21000000,11.50500000,10.87300000,11.36000000,203,2306,N/A,N/A,420955,37056,"NYSE","","","Common Stock",11.36000000,11.36000000
20210426,11.90000000,11.90000000,10.95000000,10.95000000,418,4577,N/A,N/A,405762,37056,"NYSE","","","Common Stock",10.95000000,10.95000000
20210427,11.59000000,11.59000000,10.73000000,11.15000000,149,1661,N/A,N/A,413173,37056,"NYSE","","","Common Stock",11.15000000,11.15000000
20210428,11.14500000,11.23000000,10.88000000,11.14600000,132,1471,N/A,N/A,413025,37056,"NYSE","","","Common Stock",11.14600000,11.14600000
20210429,10.77000000,11.57000000,10.77000000,11.35500000,192,2180,N/A,N/A,420770,37056,"NYSE","","","Common Stock",11.35500000,11.35500000
20210430,11.79500000,11.79500000,11.31000000,11.59000000,113,1310,N/A,N/A,429776,37082,"NYSE","","","Common Stock",11.59000000,11.59000000
20210503,11.79000000,12.39700000,11.68700000,12.30600000,305,3753,N/A,N/A,456327,37082,"NYSE","","","Common Stock",12.30600000,12.30600000
20210504,12.30100000,12.85000000,11.78000000,12.75000000,436,5559,N/A,N/A,472791,37082,"NYSE","","","Common Stock",12.75000000,12.75000000
20210505,12.48000000,13.40500000,12.48000000,13.40500000,296,3968,N/A,N/A,497079,37082,"NYSE","","","Common Stock",13.40500000,13.40500000
20210506,13.76500000,13.83000000,12.64000000,12.95900000,291,3771,N/A,N/A,480541,37082,"NYSE","","","Common Stock",12.95900000,12.95900000
20210507,13.06500000,13.06500000,11.25000000,11.40900000,249,2841,N/A,N/A,423064,37082,"NYSE","","","Common Stock",11.40900000,11.40900000
20210510,11.44200000,11.44200000,10.89700000,10.89700000,307,3345,N/A,N/A,404079,37082,"NYSE","","","Common Stock",10.89700000,10.89700000
20210511,10.69500000,11.08600000,10.55000000,11.00000000,355,3905,N/A,N/A,407898,37082,"NYSE","","","Common Stock",11.00000000,11.00000000
20210512,10.40000000,11.09400000,10.40000000,11.08700000,189,2095,N/A,N/A,411124,37082,"NYSE","","","Common Stock",11.08700000,11.08700000
20210513,10.60000000,11.22000000,10.60000000,11.07600000,347,3843,N/A,N/A,410716,37082,"NYSE","","","Common Stock",11.07600000,11.07600000
20210514,11.50000000,12.06000000,11.05000000,11.80300000,279,3293,N/A,N/A,437675,37082,"NYSE","","","Common Stock",11.80300000,11.80300000
20210517,12.03300000,12.14000000,11.59200000,11.72600000,126,1477,N/A,N/A,434819,37082,"NYSE","","","Common Stock",11.72600000,11.72600000
20210518,11.11000000,12.14000000,11.11000000,11.94000000,108,1290,N/A,N/A,442755,37082,"NYSE","","","Common Stock",11.94000000,11.94000000
20210519,12.18000000,13.20000000,11.91000000,13.20000000,283,3736,N/A,N/A,489478,37082,"NYSE","","","Common Stock",13.20000000,13.20000000
20210520,14.12000000,14.90000000,12.95000000,14.69100000,588,8638,N/A,N/A,544766,37082,"NYSE","","","Common Stock",14.69100000,14.69100000
20210521,15.70000000,15.70000000,14.99500000,15.63000000,725,11332,N/A,N/A,579586,37082,"NYSE","","","Common Stock",15.63000000,15.63000000
20210524,15.63000000,15.63000000,15.63000000,15.63000000,0,0,N/A,N/A,579586,37082,"NYSE","","","Common Stock",15.63000000,15.63000000
20210525,15.22000000,15.50000000,13.19000000,13.82000000,760,10503,N/A,N/A,512468,37082,"NYSE","","","Common Stock",13.82000000,13.82000000
20210526,13.82000000,13.91000000,13.23000000,13.35000000,318,4245,N/A,N/A,495040,37082,"NYSE","","","Common Stock",13.35000000,13.35000000
20210527,13.36000000,13.71000000,12.50000000,12.63000000,492,6214,N/A,N/A,468341,37082,"NYSE","","","Common Stock",12.63000000,12.63000000
20210528,12.85000000,12.90000000,12.41000000,12.69000000,225,2855,N/A,N/A,470566,37082,"NYSE","","","Common Stock",12.69000000,12.69000000
20210531,12.85000000,12.90000000,12.41000000,12.69000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",12.69000000,12.69000000
20210601,12.96000000,13.04300000,12.68000000,12.95000000,243,3147,N/A,N/A,480641,37115,"NYSE","","","Common Stock",12.95000000,12.95000000
20210602,12.85000000,12.98000000,12.50000000,12.54600000,292,3663,N/A,N/A,465647,37115,"NYSE","","","Common Stock",12.54600000,12.54600000
20210603,12.42000000,12.48900000,11.99000000,12.06000000,431,5198,N/A,N/A,447609,37115,"NYSE","","","Common Stock",12.06000000,12.06000000
20210604,11.88000000,12.37800000,11.34000000,12.22000000,233,2847,N/A,N/A,453547,37115,"NYSE","","","Common Stock",12.22000000,12.22000000
20210607,12.34000000,12.34000000,11.39000000,11.72000000,537,6294,N/A,N/A,434989,37115,"NYSE","","","Common Stock",11.72000000,11.72000000
20210608,11.85000000,11.97000000,11.33400000,11.66000000,538,6273,N/A,N/A,432763,37115,"NYSE","","","Common Stock",11.66000000,11.66000000
20210609,11.31000000,11.74000000,11.31000000,11.47500000,324,3718,N/A,N/A,425896,37115,"NYSE","","","Common Stock",11.47500000,11.47500000
20210610,11.50000000,11.78700000,11.42000000,11.59000000,287,3326,N/A,N/A,430165,37115,"NYSE","","","Common Stock",11.59000000,11.59000000
20210611,11.70000000,11.78700000,11.35700000,11.45000000,186,2130,N/A,N/A,424968,37115,"NYSE","","","Common Stock",11.45000000,11.45000000
20210614,11.37000000,11.56800000,10.97600000,11.10000000,496,5506,N/A,N/A,411978,37115,"NYSE","","","Common Stock",11.10000000,11.10000000
20210615,11.01000000,11.38000000,10.80800000,11.06000000,383,4236,N/A,N/A,410494,37115,"NYSE","","","Common Stock",11.06000000,11.06000000
20210616,10.22000000,10.61000000,9.90000000,10.01000000,1903,19049,N/A,N/A,371523,37115,"NYSE","","","Common Stock",10.01000000,10.01000000
20210617,9.93000000,10.06000000,9.00000000,9.05000000,2874,26010,N/A,N/A,335892,37115,"NYSE","","","Common Stock",9.05000000,9.05000000
20210618,7.40000000,7.55000000,7.20000000,7.45000000,21695,161628,N/A,N/A,276508,37115,"NYSE","","","Common Stock",7.45000000,7.45000000
20210621,7.63000000,8.15000000,7.63000000,7.80000000,7614,59389,N/A,N/A,289498,37115,"NYSE","","","Common Stock",7.80000000,7.80000000
20210622,8.19000000,8.31000000,7.75000000,7.89000000,3855,30416,N/A,N/A,292838,37115,"NYSE","","","Common Stock",7.89000000,7.89000000
20210623,8.07000000,8.22000000,7.92000000,8.07000000,3189,25735,N/A,N/A,299519,37115,"NYSE","","","Common Stock",8.07000000,8.07000000
20210624,8.21000000,8.25000000,7.77000000,7.95000000,3084,24518,N/A,N/A,295065,37115,"NYSE","","","Common Stock",7.95000000,7.95000000
20210625,8.00000000,8.13000000,7.96000000,8.01000000,1204,9644,N/A,N/A,297292,37115,"NYSE","","","Common Stock",8.01000000,8.01000000
20210628,8.05000000,8.05000000,7.38000000,7.74000000,3379,26153,N/A,N/A,287271,37115,"NYSE","","","Common Stock",7.74000000,7.74000000
20210629,7.99000000,8.09000000,7.63000000,7.65000000,2076,15881,N/A,N/A,283931,37115,"NYSE","","","Common Stock",7.65000000,7.65000000
20210630,7.78000000,7.94700000,7.51000000,7.85000000,1446,11351,N/A,N/A,291354,37115,"NYSE","","","Common Stock",7.85000000,7.85000000
20210701,7.96000000,8.00000000,7.52000000,7.57000000,1530,11582,N/A,N/A,280962,37115,"NYSE","","","Common Stock",7.57000000,7.57000000
20210702,7.77000000,7.94000000,7.53000000,7.79000000,1780,13866,N/A,N/A,289127,37115,"NYSE","","","Common Stock",7.79000000,7.79000000
20210705,7.77000000,7.94000000,7.53000000,7.79000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",7.79000000,7.79000000
20210706,7.95000000,7.95000000,7.48000000,7.52000000,1205,9062,N/A,N/A,279106,37115,"NYSE","","","Common Stock",7.52000000,7.52000000
20210707,7.57000000,7.68800000,6.90000000,7.00000000,2923,20461,N/A,N/A,259806,37115,"NYSE","","","Common Stock",7.00000000,7.00000000
20210708,7.03000000,7.13000000,6.71000000,6.98000000,1315,9179,N/A,N/A,259064,37115,"NYSE","","","Common Stock",6.98000000,6.98000000
20210709,7.06000000,7.06000000,6.88000000,6.88000000,1090,7499,N/A,N/A,255352,37115,"NYSE","","","Common Stock",6.88000000,6.88000000
20210712,6.98000000,7.24000000,6.90000000,7.10000000,944,6702,N/A,N/A,263518,37115,"NYSE","","","Common Stock",7.10000000,7.10000000
20210713,7.63000000,7.75000000,7.23000000,7.32000000,2969,21733,N/A,N/A,271683,37115,"NYSE","","","Common Stock",7.32000000,7.32000000
20210714,7.32000000,7.42000000,7.02000000,7.18000000,936,6720,N/A,N/A,266487,37115,"NYSE","","","Common Stock",7.18000000,7.18000000
20210715,7.11000000,7.38000000,7.08000000,7.23000000,859,6211,N/A,N/A,268342,37115,"NYSE","","","Common Stock",7.23000000,7.23000000
20210716,7.20000000,7.32000000,6.66000000,6.67000000,1584,10565,N/A,N/A,247558,37115,"NYSE","","","Common Stock",6.67000000,6.67000000
20210719,6.67000000,6.72000000,5.97000000,6.38000000,2161,13787,N/A,N/A,236795,37115,"NYSE","","","Common Stock",6.38000000,6.38000000
20210720,6.44000000,6.63000000,5.98000000,6.12000000,1755,10741,N/A,N/A,227145,37115,"NYSE","","","Common Stock",6.12000000,6.12000000
20210721,6.45000000,7.40000000,6.42000000,7.25000000,3378,24491,N/A,N/A,269085,37115,"NYSE","","","Common Stock",7.25000000,7.25000000
20210722,7.31000000,7.36000000,6.72300000,7.12000000,1525,10858,N/A,N/A,264260,37115,"NYSE","","","Common Stock",7.12000000,7.12000000
20210723,7.13000000,7.18000000,6.93300000,7.09000000,739,5240,N/A,N/A,263146,37115,"NYSE","","","Common Stock",7.09000000,7.09000000
20210726,7.07000000,7.20000000,6.91000000,7.08000000,552,3908,N/A,N/A,262775,37115,"NYSE","","","Common Stock",7.08000000,7.08000000
20210727,7.01000000,7.18500000,6.86000000,7.07000000,1014,7169,N/A,N/A,262404,37115,"NYSE","","","Common Stock",7.07000000,7.07000000
20210728,7.10000000,7.17000000,6.99000000,7.17000000,473,3391,N/A,N/A,266116,37115,"NYSE","","","Common Stock",7.17000000,7.17000000
20210729,7.17000000,7.33000000,7.14400000,7.33000000,641,4699,N/A,N/A,272054,37115,"NYSE","","","Common Stock",7.33000000,7.33000000
20210730,7.20000000,7.29200000,7.02000000,7.09000000,432,3063,N/A,N/A,263146,37115,"NYSE","","","Common Stock",7.09000000,7.09000000
20210802,7.04000000,7.25000000,7.03000000,7.16000000,488,3494,N/A,N/A,265744,37115,"NYSE","","","Common Stock",7.16000000,7.16000000
20210803,7.03000000,7.06000000,6.59800000,6.76000000,1201,8119,N/A,N/A,250898,37115,"NYSE","","","Common Stock",6.76000000,6.76000000
20210804,6.77000000,6.92000000,6.64000000,6.80000000,662,4502,N/A,N/A,252383,37115,"NYSE","","","Common Stock",6.80000000,6.80000000
