Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20050526,5.94144116,6.11618943,5.94144116,5.97526341,56824,339538,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",5.97526341,5.97526341
20050527,5.98090045,6.59533791,5.98090045,6.42622668,16823,108108,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.42622668,6.42622668
20050530,5.98090045,6.59533791,5.98090045,6.42622668,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.40000000,6.42622668
20050531,6.20074504,6.34167107,6.20074504,6.31348586,3362,21226,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.31348586,6.31348586
20050601,6.31348586,6.31912290,6.20074504,6.31348586,3659,23101,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.31348586,6.31348586
20050602,6.31348586,6.32475995,6.20074504,6.22893025,1755,10932,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.22893025,6.22893025
20050603,6.21765617,6.36985627,6.20074504,6.29093770,1822,11462,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.29093770,6.29093770
20050606,6.34167107,6.36985627,6.22893025,6.25711545,1852,11588,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.25711545,6.25711545
20050607,6.27966362,6.36985627,6.22893025,6.28530066,3169,19918,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.28530066,6.28530066
20050608,6.28530066,6.39240444,6.24584137,6.34167107,2323,14732,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.34167107,6.34167107
20050609,6.34167107,6.42058964,6.31348586,6.37549331,2100,13389,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.37549331,6.37549331
20050610,6.37549331,6.51078230,6.31348586,6.48259709,2254,14612,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.48259709,6.48259709
20050613,6.42622668,6.56715271,6.36985627,6.51078230,4683,30490,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.51078230,6.51078230
20050614,6.53333046,6.59533791,6.45441189,6.59533791,3295,21732,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.59533791,6.59533791
20050615,6.59703381,6.64225769,6.51223903,6.63095172,2240,14853,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.63095172,6.63095172
20050616,6.58572784,6.58572784,6.44440320,6.50093306,2076,13496,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.50093306,6.50093306
20050617,6.50093306,6.54615694,6.37091440,6.52919798,3072,20058,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.52919798,6.52919798
20050620,6.50093306,6.61399276,6.37656738,6.37656738,1680,10713,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.37656738,6.37656738
20050621,6.37656738,6.52919798,6.30873156,6.45570917,1176,7592,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.45570917,6.45570917
20050622,6.41613828,6.47266813,6.37091440,6.41048529,636,4077,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.41048529,6.41048529
20050623,6.27481365,6.46701515,6.27481365,6.40483231,1319,8448,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.40483231,6.40483231
20050624,6.35960843,6.44440320,6.27481365,6.35960843,11059,70331,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.35960843,6.35960843
20050627,6.30307857,6.41048529,6.22393678,6.36526141,2232,14207,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.36526141,6.36526141
20050628,6.30873156,6.38787335,6.29177260,6.35960843,1265,8045,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.35960843,6.35960843
20050629,6.36526141,6.38787335,6.29742559,6.37656738,1603,10222,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.37656738,6.37656738
20050630,6.35960843,6.38787335,6.21828379,6.38787335,2402,15344,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.38787335,6.38787335
20050701,6.38787335,6.38787335,6.27481365,6.33134350,2744,17373,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.33134350,6.33134350
20050704,6.38787335,6.38787335,6.27481365,6.33134350,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",11.20000000,6.33134350
20050705,6.27481365,6.47266813,6.24654872,6.36526141,4748,30222,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.36526141,6.36526141
20050706,6.31438454,6.41613828,6.30307857,6.35960843,635,4038,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.35960843,6.35960843
20050707,6.33699648,6.35960843,6.21828379,6.29742559,1070,6738,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.29742559,6.29742559
20050708,6.24089573,6.60833978,6.24089573,6.55746291,5669,37174,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.55746291,6.55746291
20050711,6.44440320,6.61399276,6.38787335,6.58007485,5125,33723,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.58007485,6.58007485
20050712,6.55746291,6.61399276,6.47832112,6.56876888,2182,14333,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.56876888,6.56876888
20050713,6.61399276,6.81184725,6.55746291,6.75531739,3984,26913,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.75531739,6.75531739
20050714,6.72705247,6.78923531,6.61399276,6.66486963,1458,9717,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.66486963,6.66486963
20050715,6.63095172,6.69878754,6.55746291,6.69878754,3644,24410,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.69878754,6.69878754
20050718,6.64225769,6.69878754,6.52919798,6.68748157,2177,14559,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.68748157,6.68748157
20050719,6.71574650,6.76097038,6.64225769,6.74966441,2383,16084,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.74966441,6.74966441
20050720,6.74966441,6.84011217,6.72139948,6.82880620,1768,12073,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.82880620,6.82880620
20050721,6.81184725,6.86837710,6.75531739,6.80619426,2194,14933,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.80619426,6.80619426
20050722,6.78358232,6.84011217,6.77227635,6.84011217,921,6300,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.84011217,6.84011217
20050725,6.81184725,6.82880620,6.73835844,6.78358232,1528,10365,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.78358232,6.78358232
20050726,6.78358232,6.80054128,6.69878754,6.77227635,1518,10280,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.77227635,6.77227635
20050727,6.71574650,6.79488829,6.54050395,6.77792933,796,5395,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.77792933,6.77792933
20050728,6.78923531,6.81184725,6.61399276,6.78358232,725,4918,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.78358232,6.78358232
20050729,6.77792933,6.84011217,6.69878754,6.78923531,454,3082,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.78923531,6.78923531
20050801,6.84011217,7.00970173,6.84011217,6.93055994,646,4477,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.93055994,6.93055994
20050802,6.98143680,7.20755622,6.98143680,7.07753755,1135,8033,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",7.07753755,7.07753755
20050803,7.11710845,7.16798532,7.03796666,7.13406741,822,5864,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",7.13406741,7.13406741
20050804,7.09449651,7.09449651,6.81184725,6.99274277,650,4545,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.99274277,6.99274277
20050805,7.03796666,7.03796666,6.78358232,6.81184725,992,6757,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.81184725,6.81184725
