Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20130118,25.10000000,25.49000000,24.16000000,24.79000000,177618,4403150,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",24.79000000,24.79000000
20130121,25.10000000,25.49000000,24.16000000,24.79000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",24.79000000,24.79000000
20130122,25.00000000,27.36000000,24.85000000,26.95000000,20720,558404,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",26.95000000,26.95000000
20130123,28.00000000,28.86000000,26.49000000,27.49000000,15722,432198,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",27.49000000,27.49000000
20130124,27.17000000,27.90000000,26.64000000,27.35000000,5087,139129,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",27.35000000,27.35000000
20130125,27.50000000,27.90000000,26.28000000,27.35000000,8707,238136,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",27.35000000,27.35000000
20130128,27.88000000,27.88000000,26.94000000,27.76000000,1722,47803,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",27.76000000,27.76000000
20130129,27.90000000,27.96000000,27.00000000,27.11000000,4374,118579,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",27.11000000,27.11000000
20130130,26.69000000,27.23000000,26.17000000,26.29000000,8164,214632,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",26.29000000,26.29000000
20130131,26.02000000,26.92000000,25.75000000,26.37000000,9704,255894,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",26.37000000,26.37000000
20130201,26.47000000,27.80000000,26.18000000,27.65000000,10993,303956,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",27.65000000,27.65000000
20130204,27.71000000,29.08000000,27.60000000,28.41000000,9521,270492,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",28.41000000,28.41000000
20130205,28.96000000,28.96000000,27.97000000,28.54000000,4472,127631,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",28.54000000,28.54000000
20130206,28.10000000,28.74000000,27.80000000,27.98000000,3772,105541,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",27.98000000,27.98000000
20130207,27.93000000,28.09000000,27.43000000,27.55000000,2763,76121,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",27.55000000,27.55000000
20130208,27.60000000,28.31000000,27.32000000,27.91000000,3802,106114,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",27.91000000,27.91000000
