Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20010615,12.31987798,12.31987798,11.93605199,12.03902969,5114,61568,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.03902969,12.03902969
20010618,12.02966809,12.31051637,11.88924394,12.27306993,4080,50074,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.27306993,12.27306993
20010619,12.54455660,12.73178879,12.31051637,12.68498074,2164,27450,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.68498074,12.68498074
20010620,12.63817270,12.77859684,12.45094051,12.68498074,544,6901,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.68498074,12.68498074
20010621,12.66625752,13.01263707,12.65689592,12.99391385,807,10486,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.99391385,12.99391385
20010622,13.10625317,14.02369089,13.10625317,13.62114168,1279,17421,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.62114168,13.62114168
20010625,13.80837387,13.90198997,13.48071754,13.71475778,871,11946,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.71475778,13.71475778
20010626,13.76156582,13.83645870,13.71475778,13.76156582,489,6729,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.76156582,13.76156582
20010627,13.66794973,14.18283825,13.62114168,14.14539181,1398,19775,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",14.14539181,14.14539181
20010628,14.05177572,14.27645434,13.94879801,14.04241411,1951,27397,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",14.04241411,14.04241411
20010629,14.13603020,14.88495895,14.04241411,14.04241411,1307,18353,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",14.04241411,14.04241411
