Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19811231,0.86609304,0.86922727,0.86295881,0.86713778,6744,5848,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.86713778,0.86713778
19820101,0.86609304,0.86922727,0.86295881,0.86713778,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",51.87500000,0.86713778
19820104,0.87131676,0.87758523,0.86295881,0.86922727,9144,7948,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.86922727,0.86922727
19820105,0.86295881,0.86713778,0.85877983,0.86295881,8760,7560,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.86295881,0.86295881
19820106,0.85251136,0.85877983,0.84415341,0.84624290,7704,6519,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.84624290,0.84624290
19820107,0.82743750,0.83997443,0.81281108,0.81490057,12504,10190,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.81490057,0.81490057
19820108,0.83579545,0.85251136,0.81699006,0.84415341,9024,7618,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.84415341,0.84415341
19820111,0.83997443,0.85251136,0.82534801,0.82743750,8352,6911,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.82743750,0.82743750
19820112,0.81699006,0.82534801,0.80654261,0.82534801,5064,4180,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.82534801,0.82534801
19820113,0.81699006,0.82325852,0.81072159,0.81281108,14088,11451,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.81281108,0.81281108
19820114,0.80027415,0.81281108,0.78564773,0.79191619,8304,6576,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.79191619,0.79191619
19820115,0.79818466,0.80236364,0.79191619,0.80236364,9360,7510,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.80236364,0.80236364
19820118,0.80445312,0.81072159,0.79818466,0.81072159,6888,5584,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.81072159,0.81072159
19820119,0.81072159,0.81907954,0.80027415,0.80027415,10392,8316,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.80027415,0.80027415
19820120,0.78982670,0.79609517,0.78355824,0.79191619,6072,4809,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.79191619,0.79191619
19820121,0.79191619,0.79609517,0.78773721,0.79191619,9048,7165,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.79191619,0.79191619
19820122,0.79191619,0.79609517,0.78773721,0.79609517,10200,8120,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.79609517,0.79609517
19820125,0.79191619,0.79400568,0.78773721,0.79400568,16584,13168,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.79400568,0.79400568
19820126,0.79818466,0.80027415,0.79400568,0.80027415,6120,4898,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",0.80027415,0.80027415
