Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.92926431,1.97261856,1.92926431,1.97261856,24,47,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.97261856,1.97261856
19800804,1.97261856,1.99429569,1.84255580,1.88591005,375,707,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.88591005,1.88591005
19800805,1.88591005,1.95094143,1.84255580,1.95094143,41,80,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.95094143,1.95094143
19800806,1.95094143,1.95094143,1.88591005,1.90758718,74,141,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.90758718,1.90758718
19800807,1.90758718,2.01597281,1.88591005,2.01597281,584,1177,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.01597281,2.01597281
19800808,2.05932707,2.14603558,2.05932707,2.08100420,186,387,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.08100420,2.08100420
19800811,2.08100420,2.12435845,2.03764994,2.05932707,152,313,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.05932707,2.05932707
19800812,2.05932707,2.10268132,2.05932707,2.05932707,98,202,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.05932707,2.05932707
19800813,2.05932707,2.10268132,2.01597281,2.08100420,98,204,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.08100420,2.08100420
19800814,2.08100420,2.10268132,2.08100420,2.08100420,98,204,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.08100420,2.08100420
19800815,2.08100420,2.10268132,2.08100420,2.08100420,138,287,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",2.08100420,2.08100420
