Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.20942785,1.22454570,1.19431000,1.19431000,165,197,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.19431000,1.19431000
19800804,1.19431000,1.19431000,1.17919215,1.17919215,23,27,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.17919215,1.17919215
19800805,1.19431000,1.20942785,1.19431000,1.20942785,184,223,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.20942785,1.20942785
19800806,1.20942785,1.22454570,1.20942785,1.22454570,263,322,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.22454570,1.22454570
19800807,1.22454570,1.22454570,1.19431000,1.22454570,79,97,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.22454570,1.22454570
19800808,1.22454570,1.23966355,1.20942785,1.22454570,86,105,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.22454570,1.22454570
19800811,1.22454570,1.25478140,1.20942785,1.25478140,101,127,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.25478140,1.25478140
19800812,1.25478140,1.30013494,1.25478140,1.28501709,1163,1494,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.28501709,1.28501709
19800813,1.28501709,1.30013494,1.28501709,1.30013494,113,147,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.30013494,1.30013494
19800814,1.30013494,1.31525279,1.28501709,1.31525279,124,163,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.31525279,1.31525279
19800815,1.31525279,1.36060633,1.31525279,1.34548848,109,147,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.34548848,1.34548848
19800818,1.34548848,1.40595988,1.33037064,1.37572418,221,304,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.37572418,1.37572418
19800819,1.37572418,1.39084203,1.31525279,1.31525279,255,335,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.31525279,1.31525279
19800820,1.31525279,1.31525279,1.28501709,1.31525279,116,153,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.31525279,1.31525279
19800821,1.31525279,1.31525279,1.26989924,1.28501709,75,96,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.28501709,1.28501709
19800822,1.28501709,1.28501709,1.22454570,1.22454570,225,276,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.22454570,1.22454570
19800825,1.22454570,1.26989924,1.22454570,1.26989924,68,86,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.26989924,1.26989924
19800826,1.28501709,1.31525279,1.28501709,1.30013494,116,151,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.30013494,1.30013494
19800827,1.30013494,1.30013494,1.28501709,1.28501709,120,154,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.28501709,1.28501709
19800828,1.28501709,1.30013494,1.28501709,1.30013494,184,239,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.30013494,1.30013494
19800829,1.30013494,1.30013494,1.28501709,1.30013494,128,166,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.30013494,1.30013494
19800901,1.30013494,1.30013494,1.28501709,1.30013494,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",10.75000000,1.30013494
19800902,1.30013494,1.30013494,1.28501709,1.28501709,233,299,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.28501709,1.28501709
19800903,1.28501709,1.31525279,1.28501709,1.31525279,165,217,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.31525279,1.31525279
19800904,1.31525279,1.34548848,1.30013494,1.31525279,199,262,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.31525279,1.31525279
19800905,1.31525279,1.36060633,1.31525279,1.34548848,300,404,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.34548848,1.34548848
19800908,1.34548848,1.36060633,1.34548848,1.34548848,94,126,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.34548848,1.34548848
19800909,1.34548848,1.37572418,1.33037064,1.36060633,116,158,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.36060633,1.36060633
19800910,1.36060633,1.37572418,1.33037064,1.36060633,184,250,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.36060633,1.36060633
19800911,1.34548848,1.34548848,1.31525279,1.34548848,83,112,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.34548848,1.34548848
19800912,1.33037064,1.33037064,1.30013494,1.33037064,124,165,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.33037064,1.33037064
19800915,1.33037064,1.36060633,1.33037064,1.34548848,458,616,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.34548848,1.34548848
19800916,1.34548848,1.48154912,1.33037064,1.48154912,2025,3000,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.48154912,1.48154912
19800917,1.52690266,1.57225621,1.52690266,1.54202051,469,723,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.54202051,1.54202051
19800918,1.54202051,1.54202051,1.45131342,1.48154912,158,234,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.48154912,1.48154912
19800919,1.48154912,1.51178481,1.46643127,1.49666697,240,359,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.49666697,1.49666697
19800922,1.64784545,1.79902393,1.64784545,1.69319899,1883,3188,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.69319899,1.69319899
19800923,1.69319899,1.70831684,1.60249190,1.60249190,743,1191,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.60249190,1.60249190
19800924,1.60249190,1.61760975,1.57225621,1.58737405,154,244,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.58737405,1.58737405
19800925,1.58737405,1.58737405,1.55713836,1.58737405,105,167,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",1.58737405,1.58737405
