Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19960201,1.39283957,1.39283957,1.37141127,1.38212542,137182,189603,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.38212542,1.38212542
19960202,1.38212542,1.39283957,1.37141127,1.39283957,38289,53330,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.39283957,1.39283957
19960205,1.39283957,1.39283957,1.37141127,1.37141127,9082,12455,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.37141127,1.37141127
19960206,1.37141127,1.39283957,1.37141127,1.37141127,5094,6986,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.37141127,1.37141127
19960207,1.37141127,1.39283957,1.37141127,1.37141127,3665,5026,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.37141127,1.37141127
19960208,1.37141127,1.39283957,1.37141127,1.37141127,7948,10900,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.37141127,1.37141127
19960209,1.37141127,1.39283957,1.37141127,1.37141127,5160,7076,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.37141127,1.37141127
19960212,1.37141127,1.39283957,1.37141127,1.37141127,3517,4823,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.37141127,1.37141127
19960213,1.37141127,1.39283957,1.37141127,1.37141127,2169,2975,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.37141127,1.37141127
19960214,1.37141127,1.39283957,1.37141127,1.37141127,4601,6310,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.37141127,1.37141127
19960215,1.37141127,1.37141127,1.37141127,1.37141127,2509,3441,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.37141127,1.37141127
19960216,1.37141127,1.39283957,1.34998296,1.34998296,4919,6641,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.34998296,1.34998296
19960219,1.37141127,1.39283957,1.34998296,1.34998296,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",15.75000000,1.34998296
19960220,1.34998296,1.37141127,1.24284146,1.24284146,7696,9565,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960221,1.24284146,1.28569806,1.24284146,1.24284146,5812,7223,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960222,1.24284146,1.28569806,1.24284146,1.24284146,2520,3132,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960223,1.24284146,1.28569806,1.24284146,1.26426976,4864,6149,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.26426976,1.26426976
19960226,1.28569806,1.32855466,1.26426976,1.30712636,2186,2857,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.30712636,1.30712636
19960227,1.30712636,1.34998296,1.30712636,1.34998296,12861,17362,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.34998296,1.34998296
19960228,1.32855466,1.34998296,1.30712636,1.32855466,2191,2911,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.32855466,1.32855466
19960229,1.34998296,1.37141127,1.32855466,1.36069712,2892,3935,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.36069712,1.36069712
19960301,1.34998296,1.37141127,1.34998296,1.37141127,5286,7249,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.37141127,1.37141127
19960304,1.34998296,1.37141127,1.34998296,1.34998296,4776,6448,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.34998296,1.34998296
19960305,1.34998296,1.37141127,1.34998296,1.34998296,1753,2367,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.34998296,1.34998296
19960306,1.34998296,1.34998296,1.28569806,1.28569806,12735,16373,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.28569806,1.28569806
19960307,1.28569806,1.32855466,1.28569806,1.29641221,6129,7946,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.29641221,1.29641221
19960308,1.28569806,1.30712636,1.22141316,1.22141316,6573,8028,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.22141316,1.22141316
19960311,1.26426976,1.26426976,1.22141316,1.24284146,3462,4303,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960312,1.24284146,1.28569806,1.24284146,1.28569806,2974,3824,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.28569806,1.28569806
19960313,1.24284146,1.28569806,1.24284146,1.28569806,1358,1746,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.28569806,1.28569806
19960314,1.27498391,1.28569806,1.24284146,1.24284146,4059,5045,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960315,1.24284146,1.26426976,1.24284146,1.24284146,581,722,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960318,1.24284146,1.30712636,1.24284146,1.24284146,2783,3459,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960319,1.24284146,1.30712636,1.24284146,1.30712636,219,286,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.30712636,1.30712636
19960320,1.30712636,1.30712636,1.22141316,1.24284146,13782,17129,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960321,1.22141316,1.26426976,1.22141316,1.26426976,241,305,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.26426976,1.26426976
19960322,1.22141316,1.25355561,1.22141316,1.22141316,723,883,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.22141316,1.22141316
19960325,1.26426976,1.26426976,1.17855656,1.17855656,2043,2408,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.17855656,1.17855656
19960326,1.17855656,1.22141316,1.17855656,1.17855656,12861,15157,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.17855656,1.17855656
19960327,1.22141316,1.22141316,1.17855656,1.22141316,1200,1466,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.22141316,1.22141316
19960328,1.19998486,1.28569806,1.19998486,1.24284146,11448,14228,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960329,1.28569806,1.30712636,1.24284146,1.30712636,531,694,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.30712636,1.30712636
19960401,1.30712636,1.37141127,1.30712636,1.32855466,1243,1651,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.32855466,1.32855466
19960402,1.32855466,1.34998296,1.32855466,1.32855466,597,793,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.32855466,1.32855466
19960403,1.32855466,1.34998296,1.32855466,1.32855466,783,1040,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.32855466,1.32855466
19960404,1.32855466,1.34998296,1.32855466,1.32855466,460,611,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.32855466,1.32855466
19960405,1.32855466,1.34998296,1.32855466,1.32855466,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",15.50000000,1.32855466
19960408,1.30712636,1.32855466,1.30712636,1.30712636,619,809,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.30712636,1.30712636
19960409,1.32855466,1.32855466,1.24284146,1.27498391,723,922,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.27498391,1.27498391
19960410,1.24284146,1.28569806,1.24284146,1.24284146,334,415,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960411,1.25355561,1.28569806,1.24284146,1.28569806,1824,2345,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.28569806,1.28569806
19960412,1.28569806,1.28569806,1.24284146,1.26426976,696,880,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.26426976,1.26426976
19960415,1.24284146,1.26426976,1.24284146,1.25355561,3434,4305,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.25355561,1.25355561
19960416,1.24284146,1.28569806,1.24284146,1.28569806,855,1099,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.28569806,1.28569806
19960417,1.28569806,1.28569806,1.24284146,1.24284146,1106,1375,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960418,1.24284146,1.27498391,1.24284146,1.24284146,4092,5086,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960419,1.24284146,1.28569806,1.24284146,1.27498391,1627,2074,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.27498391,1.27498391
19960422,1.24284146,1.28569806,1.24284146,1.28569806,1227,1578,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.28569806,1.28569806
19960423,1.28569806,1.28569806,1.24284146,1.24284146,285,354,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960424,1.24284146,1.28569806,1.24284146,1.28569806,811,1043,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.28569806,1.28569806
19960425,1.24284146,1.28569806,1.24284146,1.28569806,307,395,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.28569806,1.28569806
19960426,1.28569806,1.28569806,1.24284146,1.24284146,203,252,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.24284146,1.24284146
19960429,1.24284146,1.30712636,1.24284146,1.26426976,537,679,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.26426976,1.26426976
19960430,1.28569806,1.43569617,1.28569806,1.43569617,4179,6000,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.43569617,1.43569617
19960501,1.41426787,1.43569617,1.37141127,1.37141127,4196,5754,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.37141127,1.37141127
19960502,1.43569617,1.43569617,1.37141127,1.37141127,4700,6446,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.37141127,1.37141127
19960503,1.37141127,1.43569617,1.37141127,1.41426787,2514,3555,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.41426787,1.41426787
19960506,1.43569617,1.43569617,1.37141127,1.43569617,1890,2713,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.43569617,1.43569617
19960507,1.41426787,1.43569617,1.37141127,1.37141127,3577,4906,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.37141127,1.37141127
19960508,1.37141127,1.43569617,1.37141127,1.43569617,2788,4003,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.43569617,1.43569617
19960509,1.39283957,1.43569617,1.39283957,1.39283957,1495,2082,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.39283957,1.39283957
19960510,1.39283957,1.47855277,1.39283957,1.45712447,5697,8301,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.45712447,1.45712447
19960513,1.47855277,1.47855277,1.41426787,1.47855277,1753,2592,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.47855277,1.47855277
19960514,1.47855277,1.47855277,1.41426787,1.43569617,3363,4828,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.43569617,1.43569617
19960515,1.49998107,1.52140937,1.45712447,1.49998107,5078,7617,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.49998107,1.49998107
19960516,1.45712447,1.45712447,1.41426787,1.45712447,690,1005,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.45712447,1.45712447
19960517,1.41426787,1.45712447,1.41426787,1.44641032,887,1283,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.44641032,1.44641032
19960520,1.41426787,1.52140937,1.41426787,1.47855277,1698,2511,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",1.47855277,1.47855277
