Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210326,9.86000000,9.86000000,9.70000000,9.76000000,108,1054,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210329,9.86000000,9.86000000,9.07000000,9.75000000,68,663,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210330,9.90000000,9.95000000,9.75000000,9.75000000,76,741,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210331,9.79000000,9.80000000,9.79000000,9.80000000,16,157,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210401,9.86000000,9.86000000,9.80000000,9.85000000,287,2827,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210402,9.86000000,9.86000000,9.80000000,9.85000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210405,9.97000000,10.02000000,9.97000000,9.97000000,1072,10688,N/A,N/A,0,0,"NYSE","","","Common Stock",9.97000000,9.97000000
20210406,9.90000000,9.90000000,9.71000000,9.71000000,700,6797,N/A,N/A,0,0,"NYSE","","","Common Stock",9.71000000,9.71000000
20210407,9.88100000,9.91000000,9.77000000,9.91000000,256,2537,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210408,9.85000000,9.87000000,9.80000000,9.87000000,943,9307,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20210409,9.87000000,9.94000000,9.85000000,9.89000000,673,6656,N/A,N/A,0,0,"NYSE","","","Common Stock",9.89000000,9.89000000
20210412,9.85000000,9.89000000,9.80000000,9.83000000,36,354,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20210413,9.83000000,9.86000000,9.81000000,9.81000000,19,186,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210414,9.84000000,9.96000000,9.82000000,9.83000000,175,1720,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20210415,9.83000000,9.93000000,9.80000000,9.93000000,131,1301,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20210416,9.83700000,9.83700000,9.81600000,9.81600000,7,69,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81600000,9.81600000
20210419,9.95000000,9.95000000,9.80000000,9.80000000,20,196,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
