Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19980305,7.38098649,7.52025039,7.24172259,7.36357850,137969,1015946,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",7.36357850,7.36357850
19980306,7.52025039,7.69433026,7.36357850,7.55506636,25646,193757,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",7.55506636,7.55506636
19980309,7.34617052,7.41580246,7.29394655,7.31135454,12155,88870,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",7.31135454,7.31135454
19980310,7.31135454,7.41580246,7.29394655,7.31135454,7016,51296,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",7.31135454,7.31135454
19980311,7.31135454,7.34617052,7.13727467,7.24172259,10787,78116,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",7.24172259,7.24172259
19980312,7.25913058,7.38098649,7.10245870,7.38098649,14606,107807,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",7.38098649,7.38098649
19980313,7.38098649,7.39839448,7.18949863,7.18949863,6666,47925,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",7.18949863,7.18949863
19980316,7.20690662,7.38098649,7.15468266,7.34617052,8661,63625,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",7.34617052,7.34617052
19980317,7.48543441,7.50284240,7.31135454,7.41580246,8423,62463,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",7.41580246,7.41580246
19980318,7.38098649,7.48543441,7.27653857,7.27653857,3537,25737,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",7.27653857,7.27653857
19980319,7.27653857,7.50284240,7.18949863,7.50284240,3827,28713,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",7.50284240,7.50284240
19980320,7.50284240,7.50284240,7.24172259,7.27653857,4686,34098,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",7.27653857,7.27653857
