Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20201109,9.75000000,9.75000000,9.75000000,9.75000000,4,39,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20201110,9.94000000,9.94000000,9.69000000,9.84000000,7,69,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20201111,9.84000000,9.84000000,9.84000000,9.84000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20201112,10.01000000,10.07000000,9.71000000,9.79100000,97,950,N/A,N/A,244775,25000,"NYSE","","","Common Stock",9.79100000,9.79100000
20201113,9.82300000,9.82300000,9.81600000,9.81600000,8,79,N/A,N/A,245400,25000,"NYSE","","","Common Stock",9.81600000,9.81600000
20201116,9.89000000,10.40000000,9.89000000,10.40000000,12,125,N/A,N/A,260000,25000,"NYSE","","","Common Stock",10.40000000,10.40000000
20201117,10.20000000,10.20000000,9.75000000,9.89500000,26,257,N/A,N/A,247375,25000,"NYSE","","","Common Stock",9.89500000,9.89500000
20201118,10.00000000,10.00000000,10.00000000,10.00000000,9,90,N/A,N/A,250000,25000,"NYSE","","","Common Stock",10.00000000,10.00000000
20201119,10.07000000,10.07000000,9.72000000,9.79000000,22,215,N/A,N/A,244750,25000,"NYSE","","","Common Stock",9.79000000,9.79000000
20201120,9.79000000,9.79000000,9.79000000,9.79000000,0,0,N/A,N/A,244750,25000,"NYSE","","","Common Stock",9.79000000,9.79000000
20201123,9.85000000,10.00000000,9.79000000,9.83000000,1037,10194,N/A,N/A,245750,25000,"NYSE","","","Common Stock",9.83000000,9.83000000
20201124,9.85000000,10.06500000,9.81000000,9.83000000,464,4561,N/A,N/A,245750,25000,"NYSE","","","Common Stock",9.83000000,9.83000000
20201125,9.91000000,9.95500000,9.85000000,9.95500000,6550,65205,N/A,N/A,248875,25000,"NYSE","","","Common Stock",9.95500000,9.95500000
