Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800804,3.53543517,3.77925829,3.53543517,3.53543517,5,18,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800805,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800806,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800807,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800808,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800811,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800812,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800813,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800814,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800815,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800818,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800819,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800820,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800821,3.53543517,3.77925829,3.53543517,3.53543517,15,53,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800822,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800825,3.53543517,3.77925829,3.53543517,3.53543517,5,18,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800826,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
19800827,3.53543517,3.53543517,3.53543517,3.53543517,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/General Real Estate","Common Stock",3.53543517,3.53543517
