Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,595.08409763,601.77043581,595.08409763,598.42726672,37,22142,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",598.42726672,598.42726672
19800804,598.42726672,598.42726672,576.69666765,583.38300582,37,21585,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",583.38300582,583.38300582
19800805,583.38300582,595.08409763,581.71142128,595.08409763,38,22613,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",595.08409763,595.08409763
19800806,595.08409763,603.44202035,590.06934400,603.44202035,30,18103,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",603.44202035,603.44202035
19800807,603.44202035,613.47152761,601.77043581,613.47152761,70,42943,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",613.47152761,613.47152761
19800808,613.47152761,620.15786579,611.79994307,615.14311216,24,14763,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",615.14311216,615.14311216
19800811,615.14311216,651.91797212,611.79994307,651.91797212,18,11735,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",651.91797212,651.91797212
19800812,651.91797212,651.91797212,625.17261942,628.51578851,37,23255,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",628.51578851,628.51578851
19800813,628.51578851,635.20212668,623.50103488,626.84420396,10,6268,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",626.84420396,626.84420396
19800814,626.84420396,645.23163395,623.50103488,643.56004940,17,10941,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",643.56004940,643.56004940
19800815,643.56004940,650.24638758,641.88846486,646.90321849,13,8410,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",646.90321849,646.90321849
19800818,646.90321849,648.57480304,623.50103488,623.50103488,13,8106,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",623.50103488,623.50103488
19800819,623.50103488,633.53054214,615.14311216,633.53054214,20,12671,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",633.53054214,633.53054214
19800820,635.20212668,656.93272575,635.20212668,653.58955667,25,16340,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",653.58955667,653.58955667
19800821,656.93272575,735.49719932,656.93272575,713.76660025,51,36402,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",713.76660025,713.76660025
19800822,713.76660025,713.76660025,697.05075481,700.39392390,24,16809,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",700.39392390,700.39392390
19800825,700.39392390,700.39392390,676.99174028,695.37917026,15,10431,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",695.37917026,695.37917026
19800826,697.05075481,708.75184662,697.05075481,705.40867753,15,10581,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",705.40867753,705.40867753
19800827,705.40867753,720.45293842,703.73709298,717.10976934,32,22948,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",717.10976934,717.10976934
19800828,717.10976934,735.49719932,708.75184662,712.09501570,28,19939,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",712.09501570,712.09501570
19800829,712.09501570,725.46769205,705.40867753,715.43818479,9,6439,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",715.43818479,715.43818479
19800901,712.09501570,725.46769205,705.40867753,715.43818479,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",53.50000000,715.43818479
19800902,715.43818479,732.15403023,710.42343116,728.81086114,15,10932,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",728.81086114,728.81086114
19800903,740.51195295,765.58572111,740.51195295,762.24255202,27,20581,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",762.24255202,762.24255202
19800904,783.97315109,802.36058107,783.97315109,788.98790472,44,34715,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",788.98790472,788.98790472
19800905,788.98790472,842.47861013,788.98790472,819.07642651,31,25391,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",819.07642651,819.07642651
19800908,819.07642651,827.43434923,770.60047474,775.61522837,41,31800,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",775.61522837,775.61522837
19800909,775.61522837,788.98790472,755.55621385,788.98790472,24,18936,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",788.98790472,788.98790472
19800910,788.98790472,790.65948927,768.92889020,772.27205928,22,16990,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",772.27205928,772.27205928
19800911,772.27205928,799.01741199,768.92889020,795.67424290,35,27849,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",795.67424290,795.67424290
19800912,795.67424290,812.39008834,788.98790472,788.98790472,17,13413,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",788.98790472,788.98790472
19800915,788.98790472,795.67424290,778.95839746,795.67424290,12,9548,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",795.67424290,795.67424290
19800916,795.67424290,800.68899653,783.97315109,783.97315109,9,7056,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",783.97315109,783.97315109
19800917,783.97315109,812.39008834,772.27205928,805.70375016,20,16114,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",805.70375016,805.70375016
19800918,805.70375016,815.73325743,785.64473564,795.67424290,21,16709,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",795.67424290,795.67424290
19800919,795.67424290,800.68899653,785.64473564,790.65948927,14,11069,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",790.65948927,790.65948927
19800922,790.65948927,809.04691925,772.27205928,809.04691925,13,10518,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",809.04691925,809.04691925
19800923,809.04691925,809.04691925,775.61522837,775.61522837,32,24820,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",775.61522837,775.61522837
19800924,775.61522837,788.98790472,762.24255202,762.24255202,30,22867,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",762.24255202,762.24255202
19800925,762.24255202,762.24255202,725.46769205,738.84036841,49,36203,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",738.84036841,738.84036841
19800926,735.49719932,735.49719932,685.34966300,707.08026207,62,43839,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",707.08026207,707.08026207
