Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19871105,1.93899288,1.98706708,1.93899288,1.98706708,852,1693,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.98706708,1.98706708
19871106,1.99507945,2.02712892,1.98706708,2.02712892,72,146,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.02712892,2.02712892
19871109,2.02712892,2.04315365,2.01110418,2.04315365,552,1128,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.04315365,2.04315365
19871110,2.02712892,2.02712892,1.99507945,2.01110418,216,434,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.01110418,2.01110418
19871111,2.01911655,2.03514128,2.01110418,2.03514128,324,659,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.03514128,2.03514128
19871112,2.02712892,2.07520312,2.02712892,2.03514128,492,1001,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.03514128,2.03514128
19871113,2.04315365,2.05116602,2.01911655,2.03514128,252,513,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.03514128,2.03514128
19871116,2.01911655,2.05116602,2.01911655,2.05116602,348,714,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.05116602,2.05116602
19871117,2.05917839,2.06719075,2.04315365,2.05917839,280,577,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.05917839,2.05917839
19871118,2.06719075,2.06719075,2.05917839,2.05917839,356,733,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.05917839,2.05917839
19871119,2.06719075,2.06719075,2.05116602,2.05116602,376,771,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.05116602,2.05116602
19871120,2.04315365,2.05917839,2.04315365,2.04315365,204,417,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.04315365,2.04315365
19871123,2.05917839,2.05917839,2.04315365,2.04315365,168,343,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.04315365,2.04315365
19871124,2.04315365,2.05116602,2.01911655,2.03514128,312,635,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.03514128,2.03514128
19871125,2.03514128,2.03514128,2.01911655,2.03514128,152,309,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.03514128,2.03514128
19871126,2.03514128,2.03514128,2.01911655,2.03514128,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",31.75000000,2.03514128
19871127,2.01911655,2.05116602,2.00309182,2.00309182,796,1594,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.00309182,2.00309182
19871130,1.99507945,2.01911655,1.95501761,1.97104235,736,1451,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.97104235,1.97104235
19871201,1.98706708,1.98706708,1.96302998,1.96302998,108,212,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.96302998,1.96302998
19871202,1.97905471,1.97905471,1.94700524,1.97905471,456,902,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.97905471,1.97905471
19871203,1.97905471,1.97905471,1.93098051,1.93098051,456,881,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.93098051,1.93098051
19871204,1.94700524,1.94700524,1.90694341,1.91495578,1792,3432,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.91495578,1.91495578
19871207,1.89893104,1.92296814,1.89893104,1.91495578,92,176,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.91495578,1.91495578
19871208,1.91495578,1.92296814,1.90694341,1.92296814,176,338,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.92296814,1.92296814
19871209,1.93098051,1.96302998,1.91495578,1.96302998,396,777,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.96302998,1.96302998
19871210,1.94700524,1.95501761,1.93098051,1.95501761,148,289,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.95501761,1.95501761
19871211,1.93899288,1.96302998,1.93899288,1.96302998,116,228,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.96302998,1.96302998
19871214,1.92296814,1.94700524,1.91495578,1.92296814,580,1115,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.92296814,1.92296814
19871215,1.93098051,1.93098051,1.90694341,1.90694341,332,633,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.90694341,1.90694341
19871216,1.90694341,1.92296814,1.89091867,1.90694341,348,664,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.90694341,1.90694341
19871217,1.91495578,1.93098051,1.91495578,1.93098051,348,672,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.93098051,1.93098051
19871218,1.93098051,1.93098051,1.91495578,1.92296814,176,338,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.92296814,1.92296814
19871221,1.93098051,1.93899288,1.92296814,1.93899288,260,504,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.93899288,1.93899288
19871222,1.94700524,1.95501761,1.92296814,1.92296814,372,715,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.92296814,1.92296814
19871223,1.93899288,1.96302998,1.93899288,1.95501761,152,297,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.95501761,1.95501761
19871224,1.96302998,1.96302998,1.96302998,1.96302998,2168,4256,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.96302998,1.96302998
19871225,1.96302998,1.96302998,1.96302998,1.96302998,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",30.62500000,1.96302998
19871228,1.96302998,1.97905471,1.93899288,1.96302998,420,824,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.96302998,1.96302998
19871229,1.96302998,1.97905471,1.96302998,1.97905471,512,1013,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.97905471,1.97905471
19871230,1.97905471,2.00309182,1.97905471,1.98706708,528,1049,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.98706708,1.98706708
19871231,1.97905471,1.98706708,1.96302998,1.98706708,196,389,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.98706708,1.98706708
19880101,1.97905471,1.98706708,1.96302998,1.98706708,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",31.00000000,1.98706708
19880104,1.97104235,2.03514128,1.97104235,2.02712892,312,632,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.02712892,2.02712892
19880105,2.02712892,2.02712892,2.01110418,2.02712892,308,624,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.02712892,2.02712892
