Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20070423,7.65345834,7.68112145,7.65345834,7.68112145,10,77,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.68112145,7.68112145
20070424,7.68419512,7.68419512,7.65345834,7.68112145,63,484,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.68112145,7.68112145
20070425,7.65960570,7.66267938,7.65960570,7.66267938,18,138,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.66267938,7.66267938
20070426,7.68419512,7.68419512,7.64423731,7.64423731,48,367,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.64423731,7.64423731
20070427,7.68726880,7.68726880,7.66882673,7.67804777,23,177,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.67804777,7.67804777
20070430,7.69034248,7.73644765,7.69034248,7.73644765,10,77,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.73644765,7.73644765
20070501,7.70571087,7.73644765,7.70571087,7.70571087,23,177,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.70571087,7.70571087
20070502,7.73030030,7.73030030,7.65960570,7.68419512,24,184,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.68419512,7.68419512
20070503,7.68419512,7.68419512,7.68419512,7.68419512,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.68419512,7.68419512
20070504,7.70571087,7.70571087,7.66267938,7.66267938,52,398,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.66267938,7.66267938
20070507,7.66882673,7.69341616,7.66882673,7.67804777,22,169,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.67804777,7.67804777
20070508,7.68419512,7.68419512,7.65345834,7.65345834,42,321,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.65345834,7.65345834
20070509,7.68112145,7.68112145,7.65653202,7.65960570,5,38,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.65960570,7.65960570
20070510,7.67190041,7.67497409,7.65345834,7.65345834,14,107,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.65345834,7.65345834
20070511,7.67190041,7.70878455,7.67190041,7.70878455,20,154,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.70878455,7.70878455
20070514,7.71185823,7.73644765,7.69956352,7.69956352,42,323,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",7.69956352,7.69956352
