Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.98416403,0.98416403,0.95331249,0.95639765,4188,4005,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.95639765,0.95639765
19800804,0.95639765,0.97799372,0.95639765,0.97490857,5184,5054,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.97490857,0.97490857
19800805,0.97490857,0.98416403,0.96873826,0.97490857,5832,5686,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.97490857,0.97490857
19800806,0.97490857,0.97799372,0.95639765,0.96256795,6480,6237,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.96256795,0.96256795
19800807,0.96873826,0.98416403,0.96873826,0.98416403,7032,6921,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.98416403,0.98416403
19800808,0.98416403,0.99341949,0.98416403,0.98724918,7464,7369,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.98724918,0.98724918
19800811,0.98724918,0.99341949,0.97799372,0.99341949,5472,5436,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.99341949,0.99341949
19800812,0.99341949,1.00267495,0.99341949,1.00267495,6672,6690,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.00267495,1.00267495
19800813,1.00267495,1.00884526,0.97799372,0.98416403,7980,7854,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.98416403,0.98416403
19800814,0.98416403,0.99650464,0.97799372,0.99341949,2904,2885,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.99341949,0.99341949
19800815,0.99341949,1.00267495,0.99341949,0.99958980,7416,7413,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.99958980,0.99958980
19800818,1.00332891,1.00332891,0.98463334,0.98463334,9732,9582,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.98463334,0.98463334
19800819,0.98463334,0.98774927,0.94412627,0.94412627,10452,9868,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.94412627,0.94412627
19800820,0.94412627,0.96593777,0.94412627,0.95658999,7932,7588,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.95658999,0.95658999
19800821,0.96282184,0.97528556,0.96282184,0.97528556,3720,3628,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.97528556,0.97528556
19800822,0.97840149,0.99398113,0.97840149,0.98463334,3948,3887,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.98463334,0.98463334
19800825,0.97528556,0.97528556,0.96593777,0.96905370,5892,5710,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.96905370,0.96905370
19800826,0.96905370,0.98774927,0.96282184,0.97840149,8040,7866,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.97840149,0.97840149
19800827,0.97840149,0.97840149,0.96282184,0.96905370,4260,4128,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.96905370,0.96905370
19800828,0.96905370,0.97216963,0.94724220,0.94724220,2412,2285,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.94724220,0.94724220
19800829,0.94724220,0.94724220,0.93789442,0.94412627,2220,2096,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.94412627,0.94412627
19800901,0.94724220,0.94724220,0.93789442,0.94412627,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.87500000,0.94412627
