Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20120208,7.26513117,7.87055877,7.13539669,7.78406911,108682,845988,N/A,N/A,0,0,"NYSE","","","Common Stock",7.78406911,7.78406911
20120209,7.83596291,9.13330776,7.83596291,8.70950844,15247,132794,N/A,N/A,0,0,"NYSE","","","Common Stock",8.70950844,8.70950844
20120210,8.63166775,8.88248776,8.47598637,8.83924293,4239,37470,N/A,N/A,0,0,"NYSE","","","Common Stock",8.83924293,8.83924293
20120213,9.27169121,9.28034018,8.66626361,8.77870017,2635,23132,N/A,N/A,0,0,"NYSE","","","Common Stock",8.77870017,8.77870017
20120214,8.41544361,9.04681810,8.35490085,8.57112499,2067,17717,N/A,N/A,0,0,"NYSE","","","Common Stock",8.57112499,8.57112499
20120215,8.64896568,8.64896568,8.38084775,8.56247603,2469,21141,N/A,N/A,0,0,"NYSE","","","Common Stock",8.56247603,8.56247603
20120216,8.60572085,8.99492431,8.46733740,8.83924293,3445,30451,N/A,N/A,0,0,"NYSE","","","Common Stock",8.83924293,8.83924293
20120217,8.99492431,8.99492431,8.64896568,8.74410431,2598,22717,N/A,N/A,0,0,"NYSE","","","Common Stock",8.74410431,8.74410431
20120220,8.99492431,8.99492431,8.64896568,8.74410431,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.11000000,8.74410431
20120221,8.95167948,8.95167948,8.69221051,8.74410431,745,6514,N/A,N/A,0,0,"NYSE","","","Common Stock",8.74410431,8.74410431
20120222,8.93438155,8.94303052,8.76140224,8.80464707,1417,12476,N/A,N/A,0,0,"NYSE","","","Common Stock",8.80464707,8.80464707
20120223,8.80464707,8.82194500,8.48463533,8.57112499,2178,18668,N/A,N/A,0,0,"NYSE","","","Common Stock",8.57112499,8.57112499
20120224,8.57112499,8.69221051,8.50193327,8.56247603,1610,13786,N/A,N/A,0,0,"NYSE","","","Common Stock",8.56247603,8.56247603
20120227,8.56247603,8.64896568,8.56247603,8.60572085,1396,12014,N/A,N/A,0,0,"NYSE","","","Common Stock",8.60572085,8.60572085
20120228,8.64031672,8.68356155,8.60572085,8.68356155,910,7902,N/A,N/A,0,0,"NYSE","","","Common Stock",8.68356155,8.68356155
20120229,8.70950844,8.74410431,8.62301879,8.64896568,1437,12429,N/A,N/A,0,0,"NYSE","","","Common Stock",8.64896568,8.64896568
