Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20061025,15.18702830,15.39965958,15.14192469,15.35455597,43107,661889,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.35455597,15.35455597
20061026,15.29012225,15.46409330,15.16125481,15.46409330,24039,371741,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.46409330,15.46409330
20061027,15.46409330,15.46409330,15.26434876,15.41898970,16757,258376,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.41898970,15.41898970
20061030,15.46409330,15.59296075,15.30300900,15.39321621,11018,169602,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.39321621,15.39321621
20061031,15.36744272,15.46409330,15.30300900,15.36744272,21995,338007,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.36744272,15.36744272
20061101,15.32233911,15.41254632,15.31589574,15.39965958,15852,244115,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.39965958,15.39965958
20061102,15.39965958,15.43187644,15.17414155,15.23213190,21929,334025,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.23213190,15.23213190
20061103,15.19347167,15.20635841,14.81975608,14.94862353,29977,448115,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",14.94862353,14.94862353
20061106,14.85197294,14.98728376,14.81331271,14.83908620,25957,385178,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",14.83908620,14.83908620
20061107,14.83264283,15.14192469,14.83264283,15.01305725,11797,177109,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.01305725,15.01305725
20061108,14.98084039,15.16769818,14.92929341,15.06460422,13694,206295,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.06460422,15.06460422
20061109,15.04527411,15.25790539,15.02594399,15.20635841,8871,134896,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.20635841,15.20635841
20061110,15.23857527,15.56074388,15.20635841,15.52852702,10515,163282,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.52852702,15.52852702
20061113,15.59296075,15.85069563,15.54785714,15.66383784,14721,230587,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.66383784,15.66383784
20061114,15.66383784,15.88935587,15.63162098,15.81203540,10880,172035,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.81203540,15.81203540
20061115,15.78626191,15.88291250,15.67672458,15.74760168,7783,122564,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.74760168,15.74760168
20061116,15.68961133,15.78626191,15.67028121,15.76693180,10895,171781,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.76693180,15.76693180
20061117,15.75404505,15.78626191,15.51564028,15.74760168,4907,77273,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.74760168,15.74760168
20061120,16.59168344,16.66900390,16.12776064,16.30173169,24971,407071,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.30173169,16.30173169
20061121,16.22441122,16.72055088,16.17286424,16.67544728,8506,141841,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.67544728,16.67544728
20061122,16.68833402,17.26823752,16.67544728,16.74632437,5750,96291,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.74632437,16.74632437
20061123,16.68833402,17.26823752,16.67544728,16.74632437,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",25.99000000,16.74632437
20061124,16.75276774,17.10070984,16.75276774,16.98472914,2064,35056,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.98472914,16.98472914
