Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20191220,9.75000000,9.84600000,9.75000000,9.77000000,2036,19892,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20191223,9.77000000,9.77000000,9.77000000,9.77000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20191224,9.77000000,9.77000000,9.77000000,9.77000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20191225,9.77000000,9.77000000,9.77000000,9.77000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20191226,9.77000000,9.77000000,9.77000000,9.77000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20191227,9.83000000,9.83000000,9.83000000,9.83000000,2,20,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20191230,9.79200000,9.80000000,9.79200000,9.80000000,2,20,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20191231,9.80000000,9.80000000,9.80000000,9.80000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20200101,9.80000000,9.80000000,9.80000000,9.80000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20200102,9.79000000,9.80500000,9.79000000,9.80000000,5562,54508,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20200103,9.80000000,9.80000000,9.80000000,9.80000000,2262,22168,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20200106,9.80000000,9.80000000,9.78000000,9.78000000,3246,31746,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20200107,9.80000000,9.82000000,9.80000000,9.82000000,4813,47264,N/A,N/A,0,0,"NYSE","","","Common Stock",9.82000000,9.82000000
20200108,9.87000000,9.87000000,9.79000000,9.85000000,6063,59721,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20200109,9.76000000,9.88000000,9.76000000,9.88000000,305,3013,N/A,N/A,0,0,"NYSE","","","Common Stock",9.88000000,9.88000000
20200110,9.95000000,9.95000000,9.82000000,9.83000000,5503,54094,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20200113,9.87000000,9.87000000,9.84000000,9.85000000,1250,12312,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20200114,9.87000000,9.89000000,9.83000000,9.83000000,6646,65330,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20200115,9.83000000,9.92000000,9.83000000,9.92000000,1256,12460,N/A,N/A,0,0,"NYSE","","","Common Stock",9.92000000,9.92000000
20200116,10.11000000,10.11000000,9.89000000,9.92000000,22,218,N/A,N/A,0,0,"NYSE","","","Common Stock",9.92000000,9.92000000
20200117,9.90000000,9.90000000,9.90000000,9.90000000,10,99,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20200120,9.90000000,9.90000000,9.90000000,9.90000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20200121,9.91000000,9.91000000,9.89000000,9.89500000,16,158,N/A,N/A,0,0,"NYSE","","","Common Stock",9.89500000,9.89500000
20200122,9.92000000,9.92000000,9.83000000,9.83000000,14,138,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20200123,9.86000000,9.90000000,9.86000000,9.90000000,4,40,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20200124,9.90000000,9.90000000,9.90000000,9.90000000,22,218,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20200127,9.90000000,9.90000000,9.84000000,9.84000000,2251,22150,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20200128,9.83000000,9.91000000,9.83000000,9.91000000,3000,29730,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20200129,9.86000000,9.95000000,9.86000000,9.95000000,596,5930,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200130,9.95000000,9.95000000,9.95000000,9.95000000,2,20,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200131,9.80000000,9.95000000,9.80000000,9.95000000,11,109,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200203,9.80000000,9.94000000,9.80000000,9.94000000,17,169,N/A,N/A,0,0,"NYSE","","","Common Stock",9.94000000,9.94000000
20200204,9.94000000,9.94000000,9.94000000,9.94000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.94000000,9.94000000
20200205,9.88000000,9.94000000,9.88000000,9.94000000,5,50,N/A,N/A,0,0,"NYSE","","","Common Stock",9.94000000,9.94000000
20200206,10.23000000,10.23000000,9.91500000,9.95000000,266,2647,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200207,9.92000000,10.00000000,9.92000000,9.98000000,2813,28074,N/A,N/A,0,0,"NYSE","","","Common Stock",9.98000000,9.98000000
20200210,10.14000000,10.14000000,9.98000000,9.98000000,5,50,N/A,N/A,0,0,"NYSE","","","Common Stock",9.98000000,9.98000000
20200211,9.90000000,9.95000000,9.90000000,9.95000000,613,6099,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200212,9.95000000,9.95000000,9.93000000,9.93000000,502,4985,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20200213,9.95000000,9.98000000,9.94000000,9.95000000,5862,58327,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200214,9.95000000,9.95000000,9.95000000,9.95000000,346,3443,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200217,9.95000000,9.95000000,9.95000000,9.95000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200218,9.90000000,10.00000000,9.90000000,10.00000000,332,3320,N/A,N/A,0,0,"NYSE","","","Common Stock",10.00000000,10.00000000
20200219,10.00000000,10.08000000,9.93000000,9.93000000,42,417,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20200220,9.90000000,9.98000000,9.90000000,9.98000000,13,130,N/A,N/A,0,0,"NYSE","","","Common Stock",9.98000000,9.98000000
20200221,10.01000000,10.01000000,10.01000000,10.01000000,3,30,N/A,N/A,0,0,"NYSE","","","Common Stock",10.01000000,10.01000000
20200224,10.11000000,10.11000000,10.00000000,10.00000000,2,20,N/A,N/A,0,0,"NYSE","","","Common Stock",10.00000000,10.00000000
20200225,10.10000000,10.10000000,9.95000000,10.00000000,1341,13410,N/A,N/A,0,0,"NYSE","","","Common Stock",10.00000000,10.00000000
20200226,10.21000000,10.21000000,9.95000000,9.97000000,2246,22393,N/A,N/A,0,0,"NYSE","","","Common Stock",9.97000000,9.97000000
20200227,10.08000000,10.08000000,9.92000000,9.95000000,868,8637,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200228,9.95000000,9.95000000,9.92000000,9.92000000,558,5535,N/A,N/A,0,0,"NYSE","","","Common Stock",9.92000000,9.92000000
20200302,9.90000000,9.95000000,9.86000000,9.90000000,1944,19246,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20200303,9.69000000,9.89000000,9.69000000,9.89000000,103,1019,N/A,N/A,0,0,"NYSE","","","Common Stock",9.89000000,9.89000000
20200304,9.95000000,9.95000000,9.95000000,9.95000000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200305,9.86000000,9.92000000,9.86000000,9.92000000,80,794,N/A,N/A,0,0,"NYSE","","","Common Stock",9.92000000,9.92000000
20200306,9.86000000,9.93000000,9.86000000,9.87000000,2024,19977,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20200309,9.70000000,9.92000000,9.70000000,9.92000000,9,89,N/A,N/A,0,0,"NYSE","","","Common Stock",9.92000000,9.92000000
20200310,9.96000000,9.96000000,9.86000000,9.95000000,14403,143310,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20200311,9.95000000,9.95000000,9.81000000,9.81000000,1966,19286,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20200312,9.75000000,9.80000000,9.74000000,9.75000000,506,4934,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20200313,9.70000000,9.71000000,9.52000000,9.60000000,561,5386,N/A,N/A,0,0,"NYSE","","","Common Stock",9.60000000,9.60000000
