Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210114,11.00000000,11.01000000,10.37000000,10.67000000,1928,20572,N/A,N/A,0,0,"NYSE","","","Common Stock",10.67000000,10.67000000
20210115,10.60000000,10.69000000,10.30000000,10.55000000,2715,28643,N/A,N/A,0,0,"NYSE","","","Common Stock",10.55000000,10.55000000
20210118,10.60000000,10.69000000,10.30000000,10.55000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.55000000,10.55000000
20210119,10.65000000,10.65000000,10.35000000,10.41000000,1578,16427,N/A,N/A,0,0,"NYSE","","","Common Stock",10.41000000,10.41000000
20210120,10.44000000,10.53000000,10.42000000,10.53000000,1439,15153,N/A,N/A,0,0,"NYSE","","","Common Stock",10.53000000,10.53000000
20210121,10.46000000,10.74000000,10.30000000,10.55000000,1206,12723,N/A,N/A,0,0,"NYSE","","","Common Stock",10.55000000,10.55000000
20210122,10.54000000,10.54000000,10.37000000,10.49000000,1298,13616,N/A,N/A,0,0,"NYSE","","","Common Stock",10.49000000,10.49000000
20210125,10.63000000,10.71000000,10.40000000,10.63000000,2881,30625,N/A,N/A,0,0,"NYSE","","","Common Stock",10.63000000,10.63000000
20210126,10.76000000,11.36000000,10.62000000,11.04000000,3240,35770,N/A,N/A,0,0,"NYSE","","","Common Stock",11.04000000,11.04000000
20210127,10.84000000,10.87000000,10.64000000,10.75000000,1971,21188,N/A,N/A,0,0,"NYSE","","","Common Stock",10.75000000,10.75000000
20210128,10.80000000,10.83000000,10.65000000,10.72000000,1830,19618,N/A,N/A,0,0,"NYSE","","","Common Stock",10.72000000,10.72000000
20210129,10.80000000,10.80000000,10.70000000,10.70000000,1862,19923,N/A,N/A,0,0,"NYSE","","","Common Stock",10.70000000,10.70000000
20210201,10.86000000,10.86000000,10.63000000,10.69000000,3105,33192,N/A,N/A,0,0,"NYSE","","","Common Stock",10.69000000,10.69000000
20210202,10.80000000,11.10000000,10.80000000,10.89000000,1265,13776,N/A,N/A,0,0,"NYSE","","","Common Stock",10.89000000,10.89000000
20210203,10.90000000,11.20000000,10.89700000,11.01000000,1615,17781,N/A,N/A,0,0,"NYSE","","","Common Stock",11.01000000,11.01000000
20210204,10.97000000,11.17400000,10.97000000,11.09000000,1821,20195,N/A,N/A,0,0,"NYSE","","","Common Stock",11.09000000,11.09000000
20210205,11.15000000,11.30000000,10.91000000,11.10000000,2349,26074,N/A,N/A,0,0,"NYSE","","","Common Stock",11.10000000,11.10000000
20210208,11.05000000,11.25000000,10.98000000,11.23000000,1866,20955,N/A,N/A,0,0,"NYSE","","","Common Stock",11.23000000,11.23000000
20210209,11.10000000,11.18000000,11.00000000,11.00000000,967,10637,N/A,N/A,0,0,"NYSE","","","Common Stock",11.00000000,11.00000000
20210210,11.00000000,11.15000000,10.90000000,11.07000000,2443,27044,N/A,N/A,0,0,"NYSE","","","Common Stock",11.07000000,11.07000000
20210211,10.95000000,11.20000000,10.95000000,11.05000000,1696,18741,N/A,N/A,0,0,"NYSE","","","Common Stock",11.05000000,11.05000000
20210212,11.17000000,11.18000000,11.01000000,11.07000000,937,10373,N/A,N/A,0,0,"NYSE","","","Common Stock",11.07000000,11.07000000
20210215,11.17000000,11.18000000,11.01000000,11.07000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",11.07000000,11.07000000
20210216,11.03000000,11.19000000,11.00000000,11.05000000,1815,20056,N/A,N/A,0,0,"NYSE","","","Common Stock",11.05000000,11.05000000
20210217,11.00000000,11.14000000,10.95000000,11.12000000,1394,15501,N/A,N/A,0,0,"NYSE","","","Common Stock",11.12000000,11.12000000
20210218,11.00000000,11.15000000,10.99000000,11.10000000,1195,13264,N/A,N/A,0,0,"NYSE","","","Common Stock",11.10000000,11.10000000
20210219,11.06000000,11.20000000,11.00000000,11.00000000,3788,41668,N/A,N/A,0,0,"NYSE","","","Common Stock",11.00000000,11.00000000
20210222,11.00000000,11.05000000,10.90000000,10.97000000,3041,33360,N/A,N/A,0,0,"NYSE","","","Common Stock",10.97000000,10.97000000
20210223,10.85000000,10.88000000,10.50000000,10.74000000,2946,31640,N/A,N/A,0,0,"NYSE","","","Common Stock",10.74000000,10.74000000
20210224,10.73000000,10.85000000,10.64000000,10.77000000,890,9585,N/A,N/A,0,0,"NYSE","","","Common Stock",10.77000000,10.77000000
20210225,10.85000000,10.85000000,10.50000000,10.57000000,1436,15179,N/A,N/A,0,0,"NYSE","","","Common Stock",10.57000000,10.57000000
20210226,10.60000000,10.75000000,10.33000000,10.52000000,4766,50138,N/A,N/A,0,0,"NYSE","","","Common Stock",10.52000000,10.52000000
20210301,10.65000000,10.79000000,10.62000000,10.69000000,1396,14923,N/A,N/A,0,0,"NYSE","","","Common Stock",10.69000000,10.69000000
20210302,10.71000000,10.88000000,10.30000000,10.45000000,4070,42531,N/A,N/A,0,0,"NYSE","","","Common Stock",10.45000000,10.45000000
20210303,10.39000000,10.45500000,10.25000000,10.27000000,2617,26877,N/A,N/A,0,0,"NYSE","","","Common Stock",10.27000000,10.27000000
20210304,10.22000000,10.30000000,9.97000000,10.09000000,2471,24932,N/A,N/A,0,0,"NYSE","","","Common Stock",10.09000000,10.09000000
20210305,10.28000000,10.33000000,10.00000000,10.20000000,2533,25837,N/A,N/A,0,0,"NYSE","","","Common Stock",10.20000000,10.20000000
20210308,10.20000000,10.25000000,10.10000000,10.15000000,2283,23172,N/A,N/A,0,0,"NYSE","","","Common Stock",10.15000000,10.15000000
20210309,10.16000000,10.24000000,10.15000000,10.20000000,614,6263,N/A,N/A,0,0,"NYSE","","","Common Stock",10.20000000,10.20000000
20210310,10.18000000,10.21500000,10.16000000,10.16000000,278,2824,N/A,N/A,0,0,"NYSE","","","Common Stock",10.16000000,10.16000000
20210311,10.20000000,10.24000000,10.17000000,10.24000000,3861,39537,N/A,N/A,0,0,"NYSE","","","Common Stock",10.24000000,10.24000000
20210312,10.17000000,10.20000000,10.15000000,10.18500000,329,3351,N/A,N/A,0,0,"NYSE","","","Common Stock",10.18500000,10.18500000
20210315,10.20000000,10.20000000,10.07000000,10.08000000,1285,12953,N/A,N/A,0,0,"NYSE","","","Common Stock",10.08000000,10.08000000
20210316,10.14000000,10.14000000,10.10000000,10.12000000,1124,11375,N/A,N/A,0,0,"NYSE","","","Common Stock",10.12000000,10.12000000
20210317,10.10000000,10.15000000,9.99700000,10.15000000,2835,28775,N/A,N/A,0,0,"NYSE","","","Common Stock",10.15000000,10.15000000
20210318,10.10000000,10.15000000,10.10000000,10.10100000,762,7697,N/A,N/A,0,0,"NYSE","","","Common Stock",10.10100000,10.10100000
20210319,10.09000000,10.15000000,10.08000000,10.09000000,487,4914,N/A,N/A,0,0,"NYSE","","","Common Stock",10.09000000,10.09000000
20210322,10.14000000,10.15000000,10.06000000,10.11000000,214,2164,N/A,N/A,0,0,"NYSE","","","Common Stock",10.11000000,10.11000000
20210323,10.08000000,10.15000000,9.94000000,9.99000000,1066,10649,N/A,N/A,0,0,"NYSE","","","Common Stock",9.99000000,9.99000000
20210324,10.01000000,10.04000000,9.95000000,10.01000000,3144,31471,N/A,N/A,0,0,"NYSE","","","Common Stock",10.01000000,10.01000000
20210325,9.83000000,10.02000000,9.71000000,10.02000000,3281,32876,N/A,N/A,0,0,"NYSE","","","Common Stock",10.02000000,10.02000000
20210326,10.00500000,10.05000000,9.95000000,10.03000000,2996,30050,N/A,N/A,0,0,"NYSE","","","Common Stock",10.03000000,10.03000000
20210329,10.02000000,10.10000000,9.99000000,10.09000000,859,8667,N/A,N/A,0,0,"NYSE","","","Common Stock",10.09000000,10.09000000
20210330,10.11000000,10.11000000,10.00000000,10.01000000,352,3524,N/A,N/A,0,0,"NYSE","","","Common Stock",10.01000000,10.01000000
20210331,10.03000000,10.07000000,10.03000000,10.04000000,485,4869,N/A,N/A,0,0,"NYSE","","","Common Stock",10.04000000,10.04000000
20210401,10.02000000,10.10000000,10.01000000,10.05000000,887,8914,N/A,N/A,0,0,"NYSE","","","Common Stock",10.05000000,10.05000000
20210402,10.02000000,10.10000000,10.01000000,10.05000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.05000000,10.05000000
20210405,10.10000000,10.10000000,10.03000000,10.09000000,237,2391,N/A,N/A,0,0,"NYSE","","","Common Stock",10.09000000,10.09000000
20210406,10.09000000,10.11000000,10.05000000,10.09000000,1394,14065,N/A,N/A,0,0,"NYSE","","","Common Stock",10.09000000,10.09000000
20210407,10.05000000,10.08000000,10.05000000,10.07000000,186,1873,N/A,N/A,0,0,"NYSE","","","Common Stock",10.07000000,10.07000000
20210408,10.14000000,10.15000000,10.05000000,10.10000000,573,5787,N/A,N/A,0,0,"NYSE","","","Common Stock",10.10000000,10.10000000
20210409,10.19000000,10.23500000,10.06000000,10.15000000,770,7816,N/A,N/A,0,0,"NYSE","","","Common Stock",10.15000000,10.15000000
20210412,10.15000000,10.19000000,10.06500000,10.15000000,732,7430,N/A,N/A,0,0,"NYSE","","","Common Stock",10.15000000,10.15000000
