Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19970204,19.37434234,19.99267241,18.44684722,18.54990224,65735,1219378,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",18.54990224,18.54990224
19970205,18.34379221,18.54990224,18.13768219,18.13768219,24711,448200,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",18.13768219,18.13768219
19970206,18.13768219,18.34379221,18.13768219,18.13768219,23513,426471,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",18.13768219,18.13768219
19970207,18.13768219,18.24073720,16.90102204,17.51935211,8133,142485,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.51935211,17.51935211
19970210,17.51935211,17.51935211,16.28269196,16.59185700,3735,61971,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.59185700,16.59185700
19970211,16.59185700,17.21018708,16.59185700,17.10713206,1365,23351,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.10713206,17.10713206
19970212,17.31324209,17.31324209,16.69491201,16.79796703,1266,21266,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.79796703,16.79796703
19970213,16.79796703,16.90102204,16.59185700,16.69491201,2548,42539,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.69491201,16.69491201
19970214,16.59185700,16.59185700,15.76741690,15.97352693,3722,59453,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.97352693,15.97352693
19970217,16.59185700,16.59185700,15.76741690,15.97352693,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",19.37500000,15.97352693
19970218,16.28269196,16.28269196,15.66436189,15.76741690,2044,32229,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.76741690,15.76741690
19970219,15.76741690,15.87047191,15.35519685,15.66436189,4891,76614,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.66436189,15.66436189
19970220,15.45825186,16.48880199,15.45825186,16.38574698,2962,48535,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.38574698,16.38574698
19970221,16.48880199,16.48880199,15.97352693,16.17963695,1611,26065,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.17963695,16.17963695
19970224,15.97352693,16.17963695,15.66436189,16.07658194,14158,227612,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.07658194,16.07658194
19970225,16.17963695,17.31324209,16.17963695,17.21018708,2883,49617,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.21018708,17.21018708
19970226,17.10713206,18.03462718,17.00407705,18.03462718,1476,26619,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",18.03462718,18.03462718
19970227,17.93157216,18.44684722,17.93157216,18.34379221,3391,62204,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",18.34379221,18.34379221
19970228,18.34379221,18.44684722,18.03462718,18.03462718,1350,24347,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",18.03462718,18.03462718
19970303,18.13768219,18.13768219,17.93157216,17.93157216,1463,26234,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.93157216,17.93157216
19970304,17.93157216,17.93157216,17.62240713,17.62240713,631,11120,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.62240713,17.62240713
19970305,17.62240713,17.72546214,17.51935211,17.62240713,311,5481,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.62240713,17.62240713
19970306,17.62240713,17.72546214,17.21018708,17.31324209,1295,22421,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.31324209,17.31324209
19970307,17.31324209,17.31324209,16.90102204,16.90102204,892,15076,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.90102204,16.90102204
19970310,16.90102204,17.21018708,16.69491201,17.21018708,765,13166,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.21018708,17.21018708
19970311,17.10713206,17.41629710,17.10713206,17.41629710,766,13341,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.41629710,17.41629710
19970312,17.31324209,17.41629710,17.00407705,17.10713206,772,13207,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.10713206,17.10713206
19970313,17.00407705,17.00407705,16.69491201,16.69491201,1390,23206,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.69491201,16.69491201
19970314,16.69491201,17.10713206,16.69491201,16.90102204,655,11070,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.90102204,16.90102204
19970317,16.90102204,16.90102204,16.48880199,16.69491201,1735,28966,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.69491201,16.69491201
19970318,16.69491201,16.90102204,16.69491201,16.90102204,897,15160,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.90102204,16.90102204
19970319,16.90102204,17.51935211,16.90102204,17.10713206,775,13258,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.10713206,17.10713206
19970320,17.00407705,17.00407705,16.90102204,16.90102204,388,6558,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.90102204,16.90102204
19970321,17.00407705,17.21018708,16.79796703,17.21018708,701,12064,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.21018708,17.21018708
19970324,17.10713206,17.21018708,17.10713206,17.10713206,260,4448,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.10713206,17.10713206
19970325,17.10713206,17.21018708,17.00407705,17.00407705,211,3588,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",17.00407705,17.00407705
19970326,17.10713206,17.10713206,16.69491201,16.79796703,581,9760,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.79796703,16.79796703
19970327,16.90102204,17.10713206,16.48880199,16.48880199,508,8376,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.48880199,16.48880199
19970328,16.90102204,17.10713206,16.48880199,16.48880199,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",20.00000000,16.48880199
19970331,16.48880199,16.48880199,15.87047191,16.07658194,1990,31992,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",16.07658194,16.07658194
19970401,15.97352693,15.97352693,15.56130688,15.56130688,570,8870,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.56130688,15.56130688
19970402,15.56130688,15.56130688,14.94297680,15.14908683,920,13937,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Hotels & Casinos","Common Stock",15.14908683,15.14908683
