Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20121026,21.00261862,21.05213363,20.80455856,20.96135610,1594,33412,N/A,N/A,0,0,"NYSE","","","Common Stock",20.96135610,20.96135610
20121029,21.00261862,21.05213363,20.80455856,20.96135610,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.40000000,20.96135610
20121030,21.00261862,21.05213363,20.80455856,20.96135610,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.40000000,20.96135610
20121031,20.98611361,21.03562863,20.86232608,20.91184109,932,19490,N/A,N/A,0,0,"NYSE","","","Common Stock",20.91184109,20.91184109
20121101,20.92009359,21.16766866,20.85407357,21.11815365,2219,46861,N/A,N/A,0,0,"NYSE","","","Common Stock",21.11815365,21.11815365
20121102,21.04388113,21.10164864,20.96135610,20.99436611,835,17530,N/A,N/A,0,0,"NYSE","","","Common Stock",20.99436611,20.99436611
20121105,21.06863864,21.06863864,20.92834609,21.00261862,655,13757,N/A,N/A,0,0,"NYSE","","","Common Stock",21.00261862,21.00261862
20121106,20.97786111,21.03562863,20.96135610,21.00261862,485,10186,N/A,N/A,0,0,"NYSE","","","Common Stock",21.00261862,21.00261862
20121107,21.01087112,21.01087112,20.90358859,21.00261862,1135,23838,N/A,N/A,0,0,"NYSE","","","Common Stock",21.00261862,21.00261862
20121108,21.00261862,21.00261862,20.90358859,20.91184109,355,7424,N/A,N/A,0,0,"NYSE","","","Common Stock",20.91184109,20.91184109
20121109,20.91184109,21.03562863,20.83756857,20.96135610,672,14086,N/A,N/A,0,0,"NYSE","","","Common Stock",20.96135610,20.96135610
20121112,20.96135610,21.04388113,20.92834609,20.95310360,193,4044,N/A,N/A,0,0,"NYSE","","","Common Stock",20.95310360,20.95310360
20121113,20.87883108,20.99436611,20.87883108,20.94485110,517,10828,N/A,N/A,0,0,"NYSE","","","Common Stock",20.94485110,20.94485110
20121114,20.84582107,20.92009359,20.71378103,20.82931607,341,7103,N/A,N/A,0,0,"NYSE","","","Common Stock",20.82931607,20.82931607
20121115,20.79630606,20.87057858,20.47445846,20.58999350,637,13116,N/A,N/A,0,0,"NYSE","","","Common Stock",20.58999350,20.58999350
20121116,20.68077102,20.87057858,20.54873098,20.87057858,446,9308,N/A,N/A,0,0,"NYSE","","","Common Stock",20.87057858,20.87057858
20121119,20.87883108,20.94485110,20.82931607,20.87883108,205,4280,N/A,N/A,0,0,"NYSE","","","Common Stock",20.87883108,20.87883108
20121120,20.79630606,20.83756857,20.72203353,20.83756857,186,3876,N/A,N/A,0,0,"NYSE","","","Common Stock",20.83756857,20.83756857
20121121,20.94485110,20.94485110,20.73853854,20.83756857,315,6564,N/A,N/A,0,0,"NYSE","","","Common Stock",20.83756857,20.83756857
20121122,20.94485110,20.94485110,20.73853854,20.83756857,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.25000000,20.83756857
20121123,20.91184109,20.92009359,20.91184109,20.92009359,17,356,N/A,N/A,0,0,"NYSE","","","Common Stock",20.92009359,20.92009359
20121126,20.92009359,20.94485110,20.75504354,20.83756857,140,2917,N/A,N/A,0,0,"NYSE","","","Common Stock",20.83756857,20.83756857
20121127,20.92009359,20.94485110,20.77154855,20.81281106,226,4704,N/A,N/A,0,0,"NYSE","","","Common Stock",20.81281106,20.81281106
20121128,20.89533608,20.89533608,20.80455856,20.81281106,98,2040,N/A,N/A,0,0,"NYSE","","","Common Stock",20.81281106,20.81281106
20121129,20.92834609,20.95310360,20.76329605,20.85407357,250,5214,N/A,N/A,0,0,"NYSE","","","Common Stock",20.85407357,20.85407357
20121130,20.88708358,20.92834609,20.87057858,20.87057858,173,3611,N/A,N/A,0,0,"NYSE","","","Common Stock",20.87057858,20.87057858
20121203,20.85407357,20.96135610,20.69727603,20.83756857,222,4626,N/A,N/A,0,0,"NYSE","","","Common Stock",20.83756857,20.83756857
20121204,20.92834609,21.00261862,20.87057858,20.98611361,242,5079,N/A,N/A,0,0,"NYSE","","","Common Stock",20.98611361,20.98611361
20121205,21.00261862,21.03562863,20.97786111,20.98611361,217,4554,N/A,N/A,0,0,"NYSE","","","Common Stock",20.98611361,20.98611361
20121206,21.02737612,21.02737612,20.87883108,20.99436611,144,3023,N/A,N/A,0,0,"NYSE","","","Common Stock",20.99436611,20.99436611
20121207,20.96135610,21.04388113,20.89533608,20.99436611,231,4850,N/A,N/A,0,0,"NYSE","","","Common Stock",20.99436611,20.99436611
20121210,20.99436611,20.99436611,20.83756857,20.96135610,2440,51146,N/A,N/A,0,0,"NYSE","","","Common Stock",20.96135610,20.96135610
20121211,20.81281106,20.96135610,20.81281106,20.83756857,349,7272,N/A,N/A,0,0,"NYSE","","","Common Stock",20.83756857,20.83756857
20121212,20.71378103,20.92009359,20.71378103,20.83756857,438,9127,N/A,N/A,0,0,"NYSE","","","Common Stock",20.83756857,20.83756857
20121213,20.73853854,20.87883108,20.73853854,20.83756857,254,5293,N/A,N/A,0,0,"NYSE","","","Common Stock",20.83756857,20.83756857
20121214,20.71378103,20.87883108,20.71378103,20.83756857,254,5293,N/A,N/A,0,0,"NYSE","","","Common Stock",20.83756857,20.83756857
20121217,20.82931607,20.89533608,20.82106356,20.84582107,173,3606,N/A,N/A,0,0,"NYSE","","","Common Stock",20.84582107,20.84582107
20121218,20.78805355,20.92834609,20.78805355,20.83756857,315,6564,N/A,N/A,0,0,"NYSE","","","Common Stock",20.83756857,20.83756857
20121219,20.92009359,21.00261862,20.87057858,20.95310360,242,5071,N/A,N/A,0,0,"NYSE","","","Common Stock",20.95310360,20.95310360
20121220,21.00261862,21.06038613,20.82106356,21.01912362,508,10678,N/A,N/A,0,0,"NYSE","","","Common Stock",21.01912362,21.01912362
20121221,21.06038613,21.29145620,20.96135610,21.25844619,428,9099,N/A,N/A,0,0,"NYSE","","","Common Stock",21.25844619,21.25844619
20121224,21.12640615,21.23368868,21.12640615,21.20893118,56,1188,N/A,N/A,0,0,"NYSE","","","Common Stock",21.20893118,21.20893118
20121225,21.12640615,21.23368868,21.12640615,21.20893118,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.70000000,21.20893118
20121226,21.20067867,21.22543618,21.08514364,21.20067867,316,6699,N/A,N/A,0,0,"NYSE","","","Common Stock",21.20067867,21.20067867
20121227,21.20067867,21.37398122,21.12640615,21.20067867,397,8417,N/A,N/A,0,0,"NYSE","","","Common Stock",21.20067867,21.20067867
20121228,21.16766866,21.23368868,21.12640615,21.16766866,135,2858,N/A,N/A,0,0,"NYSE","","","Common Stock",21.16766866,21.16766866
20121231,21.16766866,21.20893118,20.97786111,21.16766866,92,1947,N/A,N/A,0,0,"NYSE","","","Common Stock",21.16766866,21.16766866
20130101,21.16766866,21.20893118,20.97786111,21.16766866,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.65000000,21.16766866
