Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19870831,2.32203703,2.34537409,2.32203703,2.32203703,43850,101821,N/A,N/A,0,0,"NYSE","","","Common Stock",2.32203703,2.32203703
19870901,2.35357736,2.35357736,2.29384189,2.31773608,285,661,N/A,N/A,0,0,"NYSE","","","Common Stock",2.31773608,2.31773608
19870902,2.31773608,2.32968317,2.28189480,2.31773608,352,816,N/A,N/A,0,0,"NYSE","","","Common Stock",2.31773608,2.31773608
19870903,2.31773608,2.31773608,2.29384189,2.31773608,262,607,N/A,N/A,0,0,"NYSE","","","Common Stock",2.31773608,2.31773608
19870904,2.31773608,2.38941864,2.30578898,2.37747154,342,813,N/A,N/A,0,0,"NYSE","","","Common Stock",2.37747154,2.37747154
19870907,2.31773608,2.38941864,2.30578898,2.37747154,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",24.87500000,2.37747154
19870908,2.35357736,2.35357736,2.29384189,2.34163026,125,293,N/A,N/A,0,0,"NYSE","","","Common Stock",2.34163026,2.34163026
19870909,2.34163026,2.36552445,2.29384189,2.32968317,765,1782,N/A,N/A,0,0,"NYSE","","","Common Stock",2.32968317,2.32968317
19870910,2.32968317,2.34163026,2.31773608,2.34163026,778,1822,N/A,N/A,0,0,"NYSE","","","Common Stock",2.34163026,2.34163026
19870911,2.34163026,2.34163026,2.31773608,2.34163026,748,1752,N/A,N/A,0,0,"NYSE","","","Common Stock",2.34163026,2.34163026
19870914,2.30578898,2.32968317,2.29384189,2.32968317,327,762,N/A,N/A,0,0,"NYSE","","","Common Stock",2.32968317,2.32968317
19870915,2.34163026,2.35357736,2.31773608,2.34163026,853,1997,N/A,N/A,0,0,"NYSE","","","Common Stock",2.34163026,2.34163026
19870916,2.31773608,2.34163026,2.30578898,2.32968317,185,431,N/A,N/A,0,0,"NYSE","","","Common Stock",2.32968317,2.32968317
19870917,2.31773608,2.31773608,2.28189480,2.30578898,138,318,N/A,N/A,0,0,"NYSE","","","Common Stock",2.30578898,2.30578898
19870918,2.29384189,2.29384189,2.24605352,2.26994770,247,561,N/A,N/A,0,0,"NYSE","","","Common Stock",2.26994770,2.26994770
19870921,2.29384189,2.29384189,2.26994770,2.29384189,215,493,N/A,N/A,0,0,"NYSE","","","Common Stock",2.29384189,2.29384189
19870922,2.29384189,2.29384189,2.26994770,2.28189480,58,132,N/A,N/A,0,0,"NYSE","","","Common Stock",2.28189480,2.28189480
19870923,2.28189480,2.31773608,2.25800061,2.31773608,212,491,N/A,N/A,0,0,"NYSE","","","Common Stock",2.31773608,2.31773608
19870924,2.32968317,2.32968317,2.28189480,2.30578898,198,457,N/A,N/A,0,0,"NYSE","","","Common Stock",2.30578898,2.30578898
19870925,2.31773608,2.31773608,2.26994770,2.29384189,73,167,N/A,N/A,0,0,"NYSE","","","Common Stock",2.29384189,2.29384189
