Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210331,39.00000000,45.98000000,37.80000000,45.00000000,103613,4662585,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",45.00000000,45.00000000
20210401,45.50000000,56.48000000,43.27000000,45.78000000,59063,2703904,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",45.78000000,45.78000000
20210402,45.50000000,56.48000000,43.27000000,45.78000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",45.78000000,45.78000000
20210405,49.06000000,52.69900000,46.31000000,49.61000000,19893,986892,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",49.61000000,49.61000000
20210406,51.51000000,57.65000000,51.01000000,56.23000000,16037,901761,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",56.23000000,56.23000000
20210407,57.30000000,62.53300000,54.71000000,58.00000000,32512,1885696,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",58.00000000,58.00000000
20210408,58.00000000,58.85000000,54.30000000,56.00000000,11364,636384,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",56.00000000,56.00000000
20210409,54.01000000,56.45000000,51.17000000,53.65000000,13800,740370,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",53.65000000,53.65000000
20210412,52.97000000,55.22000000,49.40000000,51.38000000,7709,396088,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",51.38000000,51.38000000
20210413,50.28000000,52.50000000,49.25000000,51.35000000,7340,376909,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",51.35000000,51.35000000
20210414,50.28000000,53.28000000,48.17400000,48.58000000,5201,252665,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",48.58000000,48.58000000
20210415,50.00000000,50.29000000,47.41000000,47.45000000,5071,240619,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",47.45000000,47.45000000
20210416,48.22000000,48.50000000,44.95000000,45.98000000,5806,266960,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",45.98000000,45.98000000
20210419,47.02000000,47.08000000,40.51000000,42.08000000,12993,546745,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",42.08000000,42.08000000
20210420,42.51000000,42.88000000,40.21000000,41.00000000,8903,365023,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",41.00000000,41.00000000
20210421,40.62000000,43.26000000,40.50000000,41.86000000,6825,285694,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",41.86000000,41.86000000
20210422,41.39000000,45.50000000,41.39000000,44.16000000,9367,413647,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",44.16000000,44.16000000
20210423,44.99000000,46.92000000,44.50000000,46.37000000,6949,322225,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",46.37000000,46.37000000
20210426,48.30000000,49.35000000,46.95000000,47.75000000,7335,350246,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",47.75000000,47.75000000
20210427,48.00000000,49.02000000,46.37000000,46.64000000,5763,268786,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",46.64000000,46.64000000
20210428,46.64000000,46.82000000,44.51000000,45.40000000,6329,287337,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",45.40000000,45.40000000
20210429,45.59000000,46.49000000,44.50000000,45.15000000,4898,221145,N/A,N/A,0,-5,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Consumer Services","Common Stock",45.15000000,45.15000000
