Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.02426510,1.03349271,1.01503748,1.01503748,96,97,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.01503748,1.01503748
19800804,1.01503748,1.02426510,1.00580987,1.00580987,384,386,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.00580987,1.00580987
19800805,1.00580987,1.01503748,1.00580987,1.00580987,80,80,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.00580987,1.00580987
19800806,1.00580987,1.01503748,1.00580987,1.00580987,600,603,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.00580987,1.00580987
19800807,1.00580987,1.01503748,1.00580987,1.00580987,296,298,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.00580987,1.00580987
19800808,1.00580987,1.01503748,1.00580987,1.00580987,208,209,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.00580987,1.00580987
19800811,1.00580987,1.02426510,1.00580987,1.00580987,240,241,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.00580987,1.00580987
19800812,1.04272033,1.06117555,1.04272033,1.04272033,680,709,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.04272033,1.04272033
19800813,1.04272033,1.06117555,1.04272033,1.04272033,128,133,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.04272033,1.04272033
19800814,1.06117555,1.07963078,1.06117555,1.06117555,568,603,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.06117555,1.06117555
19800815,1.07040317,1.08885839,1.07040317,1.07040317,184,197,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.07040317,1.07040317
19800818,1.07963078,1.08885839,1.07963078,1.07963078,1264,1365,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.07963078,1.07963078
19800819,1.07963078,1.08885839,1.07040317,1.07040317,432,462,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.07040317,1.07040317
19800820,1.07963078,1.08885839,1.07963078,1.07963078,224,242,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.07963078,1.07963078
19800821,1.07963078,1.08885839,1.07963078,1.07963078,224,242,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.07963078,1.07963078
19800822,1.08885839,1.09808601,1.08885839,1.08885839,344,375,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.08885839,1.08885839
19800825,1.08885839,1.08885839,1.07963078,1.07963078,808,872,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.07963078,1.07963078
19800826,1.07963078,1.08885839,1.07963078,1.07963078,280,302,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.07963078,1.07963078
19800827,1.07963078,1.08885839,1.07040317,1.07040317,176,188,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.07040317,1.07040317
19800828,1.07040317,1.08885839,1.07040317,1.07040317,232,248,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.07040317,1.07040317
19800829,1.07040317,1.07040317,1.06117555,1.06117555,656,696,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.06117555,1.06117555
19800901,1.07040317,1.07040317,1.06117555,1.06117555,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",28.75000000,1.06117555
19800902,1.06117555,1.07040317,1.06117555,1.06117555,408,433,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.06117555,1.06117555
19800903,1.07040317,1.07963078,1.07040317,1.07040317,416,445,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.07040317,1.07040317
19800904,1.07040317,1.07963078,1.06117555,1.06117555,232,246,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.06117555,1.06117555
19800905,1.06117555,1.07963078,1.06117555,1.06117555,40,42,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.06117555,1.06117555
19800908,1.06117555,1.07963078,1.06117555,1.06117555,64,68,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.06117555,1.06117555
19800909,1.06117555,1.07040317,1.06117555,1.06117555,160,170,N/A,N/A,0,0,"NYSE","Financials","Financials/Banks","Common Stock",1.06117555,1.06117555
