Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20050629,8.69670445,8.88150942,8.37420166,8.73294072,211302,1845288,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",8.73294072,8.73294072
20050630,8.87788579,9.05906713,8.78729512,9.04094900,35852,324136,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.04094900,9.04094900
20050701,8.85976766,9.42142982,8.85976766,9.36707542,11562,108302,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.36707542,9.36707542
20050704,8.85976766,9.42142982,8.85976766,9.36707542,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",25.85000000,9.36707542
20050705,9.43954795,9.63884743,9.43954795,9.54825676,19524,186420,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.54825676,9.54825676
20050706,9.63884743,9.67146007,9.02283087,9.20763583,12212,112444,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.20763583,9.20763583
20050707,9.20401221,9.47578422,9.13153967,9.38519355,9160,85968,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.38519355,9.38519355
20050708,9.45766609,9.60261116,9.18589407,9.56999852,4912,47008,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.56999852,9.56999852
20050711,9.60261116,9.76205074,9.57724577,9.65696556,6676,64470,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.65696556,9.65696556
20050712,9.56637489,9.56637489,9.40331168,9.41780619,7968,75041,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.41780619,9.41780619
20050713,9.36707542,9.36707542,9.14965780,9.18589407,10692,98216,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.18589407,9.18589407
20050714,9.05906713,9.56275127,9.02283087,9.28735563,13994,129967,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.28735563,9.28735563
20050715,9.25111936,9.25111936,8.93224019,9.02283087,3914,35315,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.02283087,9.02283087
20050718,9.02283087,9.13153967,8.93948745,9.02283087,5944,53632,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.02283087,9.02283087
20050719,9.09530340,9.20038858,8.95398195,9.14965780,6558,60003,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.14965780,9.14965780
20050720,9.14965780,9.76567437,9.05906713,9.66421282,10786,104238,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.66421282,9.66421282
20050721,9.65696556,9.82365240,9.42505345,9.74755624,7066,68876,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.74755624,9.74755624
20050722,9.71131997,9.74755624,9.60623479,9.71131997,5612,54500,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.71131997,9.71131997
20050725,9.71131997,9.96497385,9.71131997,9.82365240,3766,36996,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.82365240,9.82365240
20050726,9.83814691,9.83814691,9.53013862,9.66058919,2708,26161,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.66058919,9.66058919
20050727,9.53013862,9.53013862,9.34895728,9.45766609,2744,25952,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.45766609,9.45766609
20050728,9.47578422,9.50114961,9.31996827,9.49027873,3230,30654,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.49027873,9.49027873
20050729,9.47578422,9.62072930,9.40331168,9.60261116,2514,24141,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.60261116,9.60261116
20050801,9.51202049,9.83814691,9.42505345,9.80191064,4388,43011,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.80191064,9.80191064
20050802,9.76567437,9.89974856,9.71131997,9.72943810,3306,32166,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.72943810,9.72943810
20050803,9.72219085,9.72219085,9.56999852,9.67508370,3382,32721,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.67508370,9.67508370
20050804,9.63884743,9.65334194,9.14965780,9.22937760,9932,91666,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.22937760,9.22937760
20050805,9.20401221,9.20401221,8.97572372,9.04457263,5484,49600,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.04457263,9.04457263
20050808,9.08080889,9.14965780,8.81266051,8.91049843,3646,32488,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",8.91049843,8.91049843
20050809,8.91412206,9.09892703,8.80541325,9.02645449,7188,64882,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.02645449,9.02645449
20050810,9.05906713,9.19314133,9.05906713,9.17864682,6604,60616,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.17864682,9.17864682
20050811,9.22213034,9.22213034,9.00471273,9.04819625,2460,22259,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.04819625,9.04819625
20050812,9.04094900,9.04094900,8.91774569,8.97934734,1820,16342,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",8.97934734,8.97934734
20050815,8.98659460,9.07718527,8.85976766,9.03370175,1640,14815,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.03370175,9.03370175
20050816,9.03732537,9.03732537,8.84164952,8.88875667,760,6755,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",8.88875667,8.88875667
20050817,8.93224019,8.94673470,8.85976766,8.93224019,3952,35300,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",8.93224019,8.93224019
20050818,8.91774569,9.09167978,8.82353139,9.04819625,2346,21227,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",9.04819625,9.04819625
20050819,8.98659460,9.01920724,8.87426216,8.87426216,7684,68190,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",8.87426216,8.87426216
