Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20160720,9.78578312,9.78578312,9.53741299,9.53741299,500,4769,N/A,N/A,720000,75000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.53741299,9.53741299
20160721,9.53741299,9.53741299,9.53741299,9.53741299,0,0,N/A,N/A,720000,75000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.53741299,9.53741299
20160722,9.53741299,9.53741299,9.53741299,9.53741299,0,0,N/A,N/A,720000,75000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.53741299,9.53741299
20160725,9.53741299,9.53741299,9.53741299,9.53741299,0,0,N/A,N/A,720000,75000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.53741299,9.53741299
20160726,9.53741299,9.53741299,9.53741299,9.53741299,0,0,N/A,N/A,720000,75000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.53741299,9.53741299
20160727,9.53741299,9.53741299,9.53741299,9.53741299,0,0,N/A,N/A,720000,75000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.53741299,9.53741299
20160728,9.53741299,9.53741299,9.53741299,9.53741299,0,0,N/A,N/A,720000,75000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.53741299,9.53741299
20160729,9.53741299,9.53741299,9.53741299,9.53741299,0,0,N/A,N/A,720000,75000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.53741299,9.53741299
20160801,9.53741299,9.53741299,9.53741299,9.53741299,0,0,N/A,N/A,720000,75000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.53741299,9.53741299
20160802,9.63676104,9.63676104,9.58708701,9.58708701,1110,10642,N/A,N/A,723750,75000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.58708701,9.58708701
20160803,9.58708701,9.63676104,9.58708701,9.59702182,1002,9616,N/A,N/A,724500,75000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.59702182,9.59702182
20160804,9.59702182,9.59702182,9.59702182,9.59702182,0,0,N/A,N/A,724500,75000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.59702182,9.59702182
20160805,9.59702182,9.59702182,9.59702182,9.59702182,0,0,N/A,N/A,811440,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.59702182,9.59702182
20160808,9.59702182,9.59702182,9.59702182,9.59702182,0,0,N/A,N/A,811440,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.59702182,9.59702182
20160809,9.59702182,9.59702182,9.59702182,9.59702182,25,240,N/A,N/A,811440,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.59702182,9.59702182
20160810,9.59702182,9.59702182,9.59702182,9.59702182,0,0,N/A,N/A,811440,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.59702182,9.59702182
20160811,9.60695662,9.60695662,9.60695662,9.60695662,3156,30320,N/A,N/A,812280,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.60695662,9.60695662
20160812,9.60695662,9.60695662,9.60695662,9.60695662,0,0,N/A,N/A,812280,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.60695662,9.60695662
20160815,9.60695662,9.60695662,9.60695662,9.60695662,0,0,N/A,N/A,812280,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.60695662,9.60695662
20160816,9.60695662,9.77584831,9.60695662,9.60695662,60,576,N/A,N/A,812280,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.60695662,9.60695662
20160817,9.60695662,9.60695662,9.60695662,9.60695662,0,0,N/A,N/A,812280,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.60695662,9.60695662
20160818,9.68643506,9.71623948,9.64669584,9.69636987,35,339,N/A,N/A,819840,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.69636987,9.69636987
20160819,9.69636987,9.69636987,9.69636987,9.69636987,3,29,N/A,N/A,819840,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.69636987,9.69636987
20160822,9.69636987,9.69636987,9.69636987,9.69636987,0,0,N/A,N/A,819840,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.69636987,9.69636987
20160823,9.69636987,9.69636987,9.69636987,9.69636987,0,0,N/A,N/A,819840,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.69636987,9.69636987
20160824,9.71623948,9.71623948,9.71623948,9.71623948,10,97,N/A,N/A,821520,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.71623948,9.71623948
20160825,9.68643506,9.73610909,9.65663065,9.66656545,68,657,N/A,N/A,817320,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.66656545,9.66656545
20160826,9.65663065,9.67451330,9.65663065,9.65663065,6,58,N/A,N/A,816480,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.65663065,9.65663065
20160829,9.73610909,9.73610909,9.73610909,9.73610909,248,2415,N/A,N/A,823200,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73610909,9.73610909
20160830,9.73610909,9.73610909,9.73610909,9.73610909,0,0,N/A,N/A,823200,84000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73610909,9.73610909
