Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20010516,8.32362721,8.35316457,8.31890123,8.32008273,69812,580842,N/A,N/A,0,0,"NYSE","","","Common Stock",8.32008273,8.32008273
20010517,8.32362721,8.41814675,8.32008273,8.37679445,40893,342552,N/A,N/A,0,0,"NYSE","","","Common Stock",8.37679445,8.37679445
20010518,8.37679445,8.53038871,8.37679445,8.50085135,12583,106966,N/A,N/A,0,0,"NYSE","","","Common Stock",8.50085135,8.50085135
20010521,8.47131400,8.57174101,8.41814675,8.50675882,8181,69594,N/A,N/A,0,0,"NYSE","","","Common Stock",8.50675882,8.50675882
20010522,8.53038871,8.53038871,8.35316457,8.38033894,13403,112322,N/A,N/A,0,0,"NYSE","","","Common Stock",8.38033894,8.38033894
20010523,8.35316457,8.35316457,8.31890123,8.31890123,18057,150214,N/A,N/A,0,0,"NYSE","","","Common Stock",8.31890123,8.31890123
20010524,8.31890123,8.37679445,8.31890123,8.31890123,9469,78772,N/A,N/A,0,0,"NYSE","","","Common Stock",8.31890123,8.31890123
20010525,8.31890123,8.36497951,8.31890123,8.35907204,5325,44512,N/A,N/A,0,0,"NYSE","","","Common Stock",8.35907204,8.35907204
20010528,8.31890123,8.36497951,8.31890123,8.35907204,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",70.75000000,8.35907204
20010529,8.38860940,8.43586917,8.35907204,8.36497951,2959,24752,N/A,N/A,0,0,"NYSE","","","Common Stock",8.36497951,8.36497951
20010530,8.35907204,8.35907204,8.31890123,8.31890123,20042,166727,N/A,N/A,0,0,"NYSE","","","Common Stock",8.31890123,8.31890123
20010531,8.31890123,8.42405422,8.31890123,8.38270192,7990,66978,N/A,N/A,0,0,"NYSE","","","Common Stock",8.38270192,8.38270192
20010601,8.38270192,8.38270192,8.32953468,8.33544215,2552,21272,N/A,N/A,0,0,"NYSE","","","Common Stock",8.33544215,8.33544215
20010604,8.32362721,8.36379802,8.31890123,8.34725710,2691,22462,N/A,N/A,0,0,"NYSE","","","Common Stock",8.34725710,8.34725710
20010605,8.35907204,8.35907204,8.28818238,8.32008273,31795,264537,N/A,N/A,0,0,"NYSE","","","Common Stock",8.32008273,8.32008273
20010606,8.31890123,8.35316457,8.27164146,8.29999732,5861,48646,N/A,N/A,0,0,"NYSE","","","Common Stock",8.29999732,8.29999732
20010607,8.29999732,8.29999732,8.26573399,8.28227491,3552,29419,N/A,N/A,0,0,"NYSE","","","Common Stock",8.28227491,8.28227491
20010608,8.27045997,8.27045997,8.15821801,8.15821801,8103,66106,N/A,N/A,0,0,"NYSE","","","Common Stock",8.15821801,8.15821801
20010611,8.18184790,8.24328560,7.98690134,7.98690134,16367,130722,N/A,N/A,0,0,"NYSE","","","Common Stock",7.98690134,7.98690134
20010612,7.98690134,8.04597605,7.98690134,8.04597605,5902,47487,N/A,N/A,0,0,"NYSE","","","Common Stock",8.04597605,8.04597605
20010613,8.04006858,8.08732835,8.03770559,8.08732835,2665,21553,N/A,N/A,0,0,"NYSE","","","Common Stock",8.08732835,8.08732835
20010614,8.08142088,8.08732835,8.02234617,8.03416111,9944,79892,N/A,N/A,0,0,"NYSE","","","Common Stock",8.03416111,8.03416111
20010615,8.03297962,8.15231054,8.02470916,8.15231054,2119,17275,N/A,N/A,0,0,"NYSE","","","Common Stock",8.15231054,8.15231054
20010618,8.20547778,8.24092261,8.16412548,8.21138525,3949,32427,N/A,N/A,0,0,"NYSE","","","Common Stock",8.21138525,8.21138525
20010619,8.22910767,8.24092261,8.12277318,8.12277318,1840,14946,N/A,N/A,0,0,"NYSE","","","Common Stock",8.12277318,8.12277318
20010620,8.14049560,8.15231054,8.03416111,8.03416111,1588,12758,N/A,N/A,0,0,"NYSE","","","Common Stock",8.03416111,8.03416111
20010621,8.03416111,8.05188353,7.98690134,8.02825364,3737,30002,N/A,N/A,0,0,"NYSE","","","Common Stock",8.02825364,8.02825364
20010622,8.02825364,8.07551341,8.02825364,8.03416111,1758,14124,N/A,N/A,0,0,"NYSE","","","Common Stock",8.03416111,8.03416111
20010625,8.04597605,8.04597605,7.99280881,8.01880169,3629,29100,N/A,N/A,0,0,"NYSE","","","Common Stock",8.01880169,8.01880169
20010626,8.01053123,8.19838882,7.99280881,8.19838882,6531,53544,N/A,N/A,0,0,"NYSE","","","Common Stock",8.19838882,8.19838882
20010627,8.19366284,8.24683008,8.18184790,8.23501514,2005,16511,N/A,N/A,0,0,"NYSE","","","Common Stock",8.23501514,8.23501514
20010628,8.23501514,8.25864502,8.15821801,8.15821801,3222,26286,N/A,N/A,0,0,"NYSE","","","Common Stock",8.15821801,8.15821801
20010629,8.14049560,8.14049560,8.06960594,8.09323583,2026,16397,N/A,N/A,0,0,"NYSE","","","Common Stock",8.09323583,8.09323583
20010702,8.10505077,8.18775537,8.10505077,8.18539238,4717,38610,N/A,N/A,0,0,"NYSE","","","Common Stock",8.18539238,8.18539238
20010703,8.18775537,8.34134962,8.18775537,8.33544215,2438,20322,N/A,N/A,0,0,"NYSE","","","Common Stock",8.33544215,8.33544215
20010704,8.18775537,8.34134962,8.18775537,8.33544215,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",70.55000000,8.33544215
