Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.98970561,1.01609775,0.98310757,1.01609775,2448,2487,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.01609775,1.01609775
19800804,1.01609775,1.01609775,0.97650953,1.01609775,1872,1902,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.01609775,1.01609775
19800805,1.01609775,1.03589187,1.00949972,1.01609775,1848,1878,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.01609775,1.01609775
19800806,1.01609775,1.03589187,1.00290168,1.02929383,840,865,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.02929383,1.02929383
19800807,1.02929383,1.04248990,1.01609775,1.04248990,1428,1489,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.04248990,1.04248990
19800808,1.04248990,1.04908794,1.03589187,1.03589187,1668,1728,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.03589187,1.03589187
19800811,1.03589187,1.04248990,1.00290168,1.01609775,1188,1207,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.01609775,1.01609775
19800812,1.01609775,1.02269579,0.98970561,0.98970561,1116,1105,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",0.98970561,0.98970561
19800813,0.98970561,0.98970561,0.96331346,0.96991149,684,663,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",0.96991149,0.96991149
19800814,0.96991149,1.01609775,0.95671542,1.00290168,864,867,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.00290168,1.00290168
19800815,1.00290168,1.02269579,1.00290168,1.01609775,1080,1097,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.01609775,1.01609775
19800818,1.01609775,1.01609775,0.98310757,0.99630364,1056,1052,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",0.99630364,0.99630364
19800819,0.98970561,0.98970561,0.95671542,0.97650953,672,656,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",0.97650953,0.97650953
19800820,0.97650953,0.97650953,0.96331346,0.97650953,1260,1230,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",0.97650953,0.97650953
19800821,0.97650953,1.00290168,0.96991149,1.00290168,1032,1035,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.00290168,1.00290168
19800822,1.00290168,1.02269579,1.00290168,1.00290168,1152,1155,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",1.00290168,1.00290168
19800825,1.00290168,1.00290168,0.97650953,0.98310757,636,625,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",0.98310757,0.98310757
19800826,0.98310757,0.99630364,0.96991149,0.99630364,816,813,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",0.99630364,0.99630364
19800827,0.99630364,0.99630364,0.98310757,0.98310757,528,519,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",0.98310757,0.98310757
19800828,0.98310757,0.99630364,0.97650953,0.97650953,456,445,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",0.97650953,0.97650953
19800829,0.97650953,0.99630364,0.97650953,0.99630364,456,454,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",0.99630364,0.99630364
