Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20060315,10.46686230,10.79026431,10.24834743,10.53241676,72512,763727,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.53241676,10.53241676
20060316,10.53241676,10.64167420,10.44064052,10.60671182,6491,68848,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.60671182,10.60671182
20060317,10.59797122,10.97818710,10.55426825,10.93011383,2870,31369,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.93011383,10.93011383
20060320,11.00003858,11.19233167,10.81648609,10.88204055,2828,30774,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.88204055,10.88204055
20060321,10.87767026,10.87767026,10.48871379,10.57611974,2747,29053,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.57611974,10.57611974
20060322,10.51056527,10.61982271,10.48871379,10.55863855,1030,10875,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.55863855,10.55863855
20060323,10.52804646,10.57611974,10.48434349,10.53241676,1062,11185,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.53241676,10.53241676
20060324,10.61982271,10.92137323,10.59360092,10.70722866,1013,10846,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.70722866,10.70722866
20060327,10.77278312,11.25351583,10.68537717,10.81648609,1117,12082,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.81648609,10.81648609
20060328,10.80774550,10.86455936,10.72908014,10.79463461,1154,12457,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.79463461,10.79463461
20060329,10.90389204,10.94759501,10.81648609,10.88204055,819,8912,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.88204055,10.88204055
20060330,10.90389204,11.12240691,10.90389204,11.12240691,1324,14726,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",11.12240691,11.12240691
20060331,11.14425840,11.34529208,11.14425840,11.25351583,1001,11265,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",11.25351583,11.25351583
20060403,11.27536732,11.27536732,10.83833758,10.88204055,2918,31754,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.88204055,10.88204055
20060404,10.87767026,10.88204055,10.79463461,10.83833758,2202,23866,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.83833758,10.83833758
20060405,10.81648609,10.82085639,10.76404252,10.78589401,1222,13180,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.78589401,10.78589401
20060406,10.70722866,10.78589401,10.51056527,10.59797122,1301,13788,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.59797122,10.59797122
20060407,10.59797122,10.59797122,10.44501081,10.53678706,337,3551,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.53678706,10.53678706
20060410,10.51056527,10.64167420,10.49308408,10.62419301,438,4653,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.62419301,10.62419301
20060411,10.61108211,10.61108211,10.46686230,10.53241676,1638,17252,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.53241676,10.53241676
20060412,11.07870394,11.07870394,10.51930587,10.53241676,6648,70020,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.53241676,10.53241676
20060413,10.55426825,10.68537717,10.49308408,10.65478509,2147,22876,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.65478509,10.65478509
20060414,10.55426825,10.68537717,10.49308408,10.65478509,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",24.38000000,10.65478509
20060417,10.65915539,10.79463461,10.65915539,10.75093163,2031,21835,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.75093163,10.75093163
20060418,10.71596925,10.74219104,10.47997319,10.59797122,1864,19755,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.59797122,10.59797122
20060419,10.59797122,10.92574353,10.59797122,10.81648609,2416,26133,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.81648609,10.81648609
20060420,10.83833758,11.33655148,10.80774550,11.18796137,1664,18617,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",11.18796137,11.18796137
20060421,11.23166435,11.40647624,11.01751977,11.12240691,4018,44690,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",11.12240691,11.12240691
20060424,11.12240691,11.31907029,11.05685245,11.14862870,924,10301,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",11.14862870,11.14862870
20060425,11.13551780,11.45017922,11.13551780,11.27536732,2325,26215,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",11.27536732,11.27536732
20060426,11.20981286,11.36277327,11.14425840,11.25351583,1450,16318,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",11.25351583,11.25351583
20060427,11.25788613,11.29721881,11.03937126,11.09618513,523,5803,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",11.09618513,11.09618513
20060428,11.09618513,11.10055542,10.54552765,10.80774550,2322,25096,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.80774550,10.80774550
20060501,10.80774550,11.00003858,10.80774550,10.98692769,1510,16590,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Aerospace & Defense","Common Stock",10.98692769,10.98692769
