Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20080508,22.50000000,24.00000000,20.30000000,21.00000000,119408,2507568,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",21.00000000,21.00000000
20080509,20.49000000,21.38000000,20.02000000,20.50000000,16575,339788,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",20.50000000,20.50000000
20080512,20.85000000,21.30000000,20.01000000,20.89000000,7401,154607,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",20.89000000,20.89000000
20080513,21.69000000,22.55000000,21.40000000,22.07000000,24921,550006,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",22.07000000,22.07000000
20080514,22.38000000,23.45000000,22.00000000,23.16000000,23612,546854,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",23.16000000,23.16000000
20080515,23.73000000,24.40000000,23.25000000,24.05000000,13488,324386,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",24.05000000,24.05000000
20080516,24.59000000,24.60000000,23.57000000,23.81000000,8498,202337,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",23.81000000,23.81000000
20080519,24.25000000,24.38000000,23.33000000,23.82000000,8503,202541,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",23.82000000,23.82000000
20080520,23.82000000,23.82000000,22.65000000,23.00000000,5306,122038,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",23.00000000,23.00000000
20080521,23.45000000,23.47000000,22.50000000,23.07000000,5661,130599,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",23.07000000,23.07000000
20080522,23.00000000,23.50000000,22.40000000,22.40000000,5459,122282,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",22.40000000,22.40000000
20080523,22.09000000,22.35000000,21.35000000,22.12000000,8127,179769,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",22.12000000,22.12000000
20080526,22.09000000,22.35000000,21.35000000,22.12000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",22.12000000,22.12000000
20080527,22.43000000,23.98000000,22.05000000,23.75000000,7296,173280,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",23.75000000,23.75000000
20080528,24.18000000,24.18000000,23.40000000,23.99000000,4451,106779,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",23.99000000,23.99000000
20080529,24.16000000,24.57000000,23.28000000,24.30000000,4602,111829,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",24.30000000,24.30000000
20080530,24.60000000,25.76000000,24.50000000,24.79000000,6543,162201,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",24.79000000,24.79000000
