Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20121102,32.05000000,33.15000000,30.32000000,31.10000000,68381,2126649,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",31.10000000,31.10000000
20121105,31.19000000,33.34000000,30.86000000,33.30000000,5703,189910,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.30000000,33.30000000
20121106,33.40000000,33.90000000,32.20000000,33.30000000,4621,153879,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.30000000,33.30000000
20121107,32.55000000,33.08000000,32.03000000,32.45000000,1117,36247,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.45000000,32.45000000
20121108,32.03000000,33.51000000,32.00000000,33.08000000,2002,66226,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.08000000,33.08000000
20121109,32.52000000,32.52000000,31.50000000,32.13000000,3357,107860,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.13000000,32.13000000
20121112,32.13000000,32.65000000,31.64000000,32.24000000,2374,76538,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.24000000,32.24000000
20121113,31.90000000,32.50000000,31.74000000,32.41000000,1618,52439,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.41000000,32.41000000
20121114,32.75000000,33.80000000,32.55000000,33.39000000,2156,71989,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.39000000,33.39000000
20121115,32.70000000,33.96000000,32.70000000,33.63000000,2426,81586,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.63000000,33.63000000
20121116,33.82000000,35.18000000,33.72000000,34.45000000,1834,63181,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.45000000,34.45000000
20121119,34.80000000,35.28000000,34.32000000,34.57000000,1417,48986,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.57000000,34.57000000
20121120,34.70000000,35.63000000,34.53000000,35.08000000,703,24661,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",35.08000000,35.08000000
20121121,35.45000000,35.45000000,34.93000000,35.12000000,612,21493,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",35.12000000,35.12000000
20121122,35.45000000,35.45000000,34.93000000,35.12000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",35.12000000,35.12000000
20121123,35.40000000,35.55000000,35.29000000,35.49000000,800,28392,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",35.49000000,35.49000000
20121126,35.50000000,38.33000000,35.41000000,37.99000000,4697,178439,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",37.99000000,37.99000000
20121127,37.50000000,37.64000000,35.30000000,35.78000000,6137,219582,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",35.78000000,35.78000000
20121128,35.75000000,36.93000000,35.61000000,36.90000000,1564,57712,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",36.90000000,36.90000000
20121129,37.00000000,37.14000000,36.50000000,37.00000000,716,26492,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",37.00000000,37.00000000
20121130,37.00000000,37.81000000,36.69000000,36.90000000,880,32472,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",36.90000000,36.90000000
20121203,37.40000000,37.40000000,36.53000000,36.74000000,1174,43133,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",36.74000000,36.74000000
20121204,36.36000000,36.70000000,35.86000000,36.70000000,1791,65730,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",36.70000000,36.70000000
20121205,36.30000000,37.20000000,35.77000000,36.00000000,1117,40212,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",36.00000000,36.00000000
20121206,36.25000000,37.00000000,35.49000000,36.72000000,2238,82179,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",36.72000000,36.72000000
20121207,37.20000000,37.31000000,36.65000000,36.74000000,2008,73774,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",36.74000000,36.74000000
20121210,37.16000000,37.47000000,36.32000000,36.50000000,3274,119501,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",36.50000000,36.50000000
20121211,36.70000000,36.92000000,35.82000000,36.06000000,1584,57119,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",36.06000000,36.06000000
20121212,36.44000000,37.02000000,35.72000000,36.69000000,3110,114106,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",36.69000000,36.69000000
20121213,33.50000000,36.32000000,33.20000000,34.90000000,18789,655736,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.90000000,34.90000000
20121214,34.50000000,35.74000000,34.45000000,34.51000000,1768,61014,N/A,N/A,1308861,37927,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.51000000,34.51000000
20121217,33.61000000,34.92000000,33.61000000,33.72000000,1709,57627,N/A,N/A,1278899,37927,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.72000000,33.72000000
20121218,33.86000000,33.95000000,31.72000000,32.70000000,6470,211569,N/A,N/A,1240213,37927,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.70000000,32.70000000
20121219,31.56000000,33.24000000,31.56000000,32.97000000,2708,89283,N/A,N/A,1250454,37927,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.97000000,32.97000000
20121220,32.86000000,32.95000000,31.68000000,32.00000000,3006,96192,N/A,N/A,1213664,37927,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.00000000,32.00000000
20121221,31.15000000,31.74000000,30.92000000,31.49000000,8165,257116,N/A,N/A,1194322,37927,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",31.49000000,31.49000000
20121224,31.59000000,32.88000000,31.36000000,32.35000000,1123,36329,N/A,N/A,1226939,37927,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.35000000,32.35000000
20121225,31.59000000,32.88000000,31.36000000,32.35000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.35000000,32.35000000
20121226,32.43000000,32.64000000,32.10000000,32.37000000,1495,48393,N/A,N/A,1227697,37927,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.37000000,32.37000000
20121227,32.29000000,32.88000000,32.19000000,32.76000000,1076,35250,N/A,N/A,1242489,37927,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.76000000,32.76000000
20121228,32.70000000,34.50000000,32.60000000,33.89000000,2291,77642,N/A,N/A,1285346,37927,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.89000000,33.89000000
20121231,33.89000000,34.26000000,33.50000000,33.73000000,1024,34540,N/A,N/A,1279278,37927,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.73000000,33.73000000
