Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140327,18.50000000,19.45000000,17.28000000,19.10000000,142071,2713556,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",19.10000000,19.10000000
20140328,19.89000000,22.84000000,19.79000000,21.31000000,29444,627452,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",21.31000000,21.31000000
20140331,23.20000000,23.44000000,20.76000000,21.31000000,10945,233238,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",21.31000000,21.31000000
20140401,21.37000000,21.70000000,20.28000000,21.30000000,5848,124562,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",21.30000000,21.30000000
20140402,22.00000000,22.00000000,20.99000000,21.01000000,2876,60425,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",21.01000000,21.01000000
20140403,20.85000000,21.25000000,20.30000000,21.01000000,7218,151650,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",21.01000000,21.01000000
20140404,20.76000000,21.04000000,19.27000000,20.40000000,6269,127888,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.40000000,20.40000000
20140407,20.24000000,20.66000000,18.81000000,19.74000000,8472,167237,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",19.74000000,19.74000000
20140408,19.75000000,19.94000000,18.90000000,19.27000000,5289,101919,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",19.27000000,19.27000000
20140409,19.18000000,20.79000000,19.14000000,20.76000000,3843,79781,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.76000000,20.76000000
20140410,20.88000000,20.88000000,19.97000000,20.60000000,1801,37101,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.60000000,20.60000000
20140411,20.32000000,20.50000000,19.71000000,20.32000000,1810,36779,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.32000000,20.32000000
20140414,20.27000000,20.56000000,19.91000000,20.47000000,1520,31114,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.47000000,20.47000000
20140415,20.60000000,20.60000000,20.04000000,20.47000000,4453,91153,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",20.47000000,20.47000000
20140416,20.66000000,21.99000000,20.20000000,21.39000000,6172,132019,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",21.39000000,21.39000000
20140417,21.14000000,22.30000000,20.86000000,22.00000000,4346,95612,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",22.00000000,22.00000000
20140418,21.14000000,22.30000000,20.86000000,22.00000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",22.00000000,22.00000000
20140421,21.88000000,23.94000000,21.64000000,23.18000000,4016,93091,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",23.18000000,23.18000000
20140422,23.32000000,23.32000000,22.24000000,22.56000000,2860,64522,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",22.56000000,22.56000000
20140423,22.50000000,22.50000000,20.82000000,21.41000000,2469,52861,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",21.41000000,21.41000000
20140424,21.55000000,21.94000000,21.11000000,21.47000000,731,15695,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",21.47000000,21.47000000
20140425,21.43000000,21.43000000,20.29000000,21.39000000,1076,23016,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",21.39000000,21.39000000
