Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20201022,14.08536585,14.70512195,12.73317073,14.08536585,23831,335668,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.08536585,14.08536585
20201023,13.75670732,14.08536585,13.14634146,13.99146341,4652,65088,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.99146341,13.99146341
20201026,13.89756098,14.07597561,13.61585366,13.80365854,1104,15239,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.80365854,13.80365854
20201027,13.75670732,14.13137805,13.75670732,14.08536585,2315,32608,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.08536585,14.08536585
20201028,13.85060976,14.20743902,13.65341463,14.08536585,1578,22227,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.08536585,14.08536585
20201029,13.94451220,14.08536585,13.85060976,13.89756098,1409,19582,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.89756098,13.89756098
20201030,13.76609756,14.06658537,13.76609756,13.85060976,904,12521,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.85060976,13.85060976
20201102,13.87878049,14.01024390,13.39987805,13.73792683,1475,20263,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.73792683,13.73792683
20201103,13.80365854,14.46097561,13.71914634,13.85060976,5334,73879,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.85060976,13.85060976
20201104,14.03841463,14.53609756,13.81304878,13.95390244,1591,22201,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.95390244,13.95390244
20201105,13.83182927,14.35768293,13.79426829,14.28256098,603,8612,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.28256098,14.28256098
20201106,14.22621951,14.27317073,13.86000000,14.19804878,279,3961,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.19804878,14.19804878
20201109,14.22621951,14.41871951,13.87878049,14.08536585,700,9860,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.08536585,14.08536585
20201110,14.07597561,14.15109756,13.67219512,14.03841463,287,4029,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.03841463,14.03841463
20201111,13.99146341,13.99146341,13.75858537,13.85060976,297,4114,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.85060976,13.85060976
20201112,13.70975610,13.85060976,13.04304878,13.83182927,316,4371,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.83182927,13.83182927
20201113,13.58768293,13.85060976,13.47500000,13.85060976,754,10443,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.85060976,13.85060976
20201116,13.61585366,13.99146341,13.61585366,13.81304878,637,8799,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.81304878,13.81304878
20201117,13.81304878,13.81304878,13.40926829,13.55951220,1003,13600,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.55951220,13.55951220
20201118,13.52195122,13.66280488,13.21207317,13.45621951,1487,20009,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.45621951,13.45621951
20201119,13.37170732,13.55951220,12.32939024,13.09000000,1588,20787,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.09000000,13.09000000
20201120,12.91158537,13.14164634,12.70500000,13.09000000,1218,15944,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.09000000,13.09000000
20201123,13.10878049,14.44219512,12.67682927,13.89756098,2948,40970,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.89756098,13.89756098
20201124,13.92573171,14.08536585,13.39048780,13.60646341,1506,20491,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.60646341,13.60646341
20201125,13.66280488,13.94451220,13.30597561,13.52195122,740,10006,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.52195122,13.52195122
20201126,13.66280488,13.94451220,13.30597561,13.52195122,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",14.40000000,13.52195122
20201127,13.52195122,13.69097561,13.30597561,13.69097561,190,2601,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.69097561,13.69097561
20201130,13.78487805,14.17926829,13.38109756,13.55951220,616,8353,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.55951220,13.55951220
20201201,13.41865854,14.29195122,13.41865854,14.00085366,1976,27666,N/A,N/A,293235,19667,"NYSE","","","Common Stock",14.00085366,14.00085366
20201202,13.91634146,14.45158537,13.76609756,13.95390244,1642,22912,N/A,N/A,292251,19667,"NYSE","","","Common Stock",13.95390244,13.95390244
20201203,14.46097561,14.46097561,13.92573171,14.12292683,508,7174,N/A,N/A,295791,19667,"NYSE","","","Common Stock",14.12292683,14.12292683
20201204,14.01963415,14.28256098,13.89756098,14.18865854,228,3235,N/A,N/A,297168,19667,"NYSE","","","Common Stock",14.18865854,14.18865854
20201207,14.18865854,14.60652439,13.91634146,14.54548780,905,13164,N/A,N/A,304642,19667,"NYSE","","","Common Stock",14.54548780,14.54548780
20201208,14.47036585,14.56426829,13.90695122,14.35768293,716,10280,N/A,N/A,300708,19667,"NYSE","","","Common Stock",14.35768293,14.35768293
20201209,14.13231707,14.24500000,13.92573171,14.18865854,619,8783,N/A,N/A,297168,19667,"NYSE","","","Common Stock",14.18865854,14.18865854
20201210,14.27317073,14.29195122,13.98207317,14.23560976,368,5239,N/A,N/A,298151,19667,"NYSE","","","Common Stock",14.23560976,14.23560976
20201211,14.01963415,14.51731707,14.01963415,14.51731707,360,5226,N/A,N/A,304052,19667,"NYSE","","","Common Stock",14.51731707,14.51731707
20201214,14.64878049,14.74268293,14.24500000,14.32012195,662,9480,N/A,N/A,299921,19667,"NYSE","","","Common Stock",14.32012195,14.32012195
20201215,14.33890244,14.62060976,14.08818293,14.45158537,775,11200,N/A,N/A,302675,19667,"NYSE","","","Common Stock",14.45158537,14.45158537
20201216,14.60182927,14.60182927,14.09475610,14.50792683,1018,14769,N/A,N/A,303855,19667,"NYSE","","","Common Stock",14.50792683,14.50792683
20201217,14.65817073,15.71926829,14.32575610,15.47512195,2839,43934,N/A,N/A,324112,19667,"NYSE","","","Common Stock",15.47512195,15.47512195
20201218,15.70048780,15.71926829,13.78487805,14.45158537,3358,48528,N/A,N/A,302675,19667,"NYSE","","","Common Stock",14.45158537,14.45158537
20201221,14.51731707,15.18684146,14.29758537,14.92109756,1270,18950,N/A,N/A,312508,19667,"NYSE","","","Common Stock",14.92109756,14.92109756
20201222,14.89292683,15.40939024,14.78963415,15.40939024,1157,17829,N/A,N/A,322735,19667,"NYSE","","","Common Stock",15.40939024,15.40939024
20201223,15.25914634,16.12962195,15.12768293,15.91646341,801,12749,N/A,N/A,333355,19667,"NYSE","","","Common Stock",15.91646341,15.91646341
20201224,15.80378049,16.19817073,15.77373171,15.86012195,225,3569,N/A,N/A,332175,19667,"NYSE","","","Common Stock",15.86012195,15.86012195
20201225,15.80378049,16.19817073,15.77373171,15.86012195,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",16.89000000,15.86012195
