Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19980629,11.99238433,12.25770257,11.85972521,12.12504345,63075,764787,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",12.12504345,12.12504345
19980630,12.07197980,12.07197980,11.78012974,11.80666157,15376,181539,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.80666157,11.80666157
19980701,11.78012974,11.88625704,11.51481151,11.83319339,5931,70183,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.83319339,11.83319339
19980702,11.78012974,11.78012974,11.56787515,11.75359792,5636,66243,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.75359792,11.75359792
19980703,11.78012974,11.78012974,11.56787515,11.75359792,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",27.68750000,11.75359792
19980706,11.75359792,11.75359792,11.51481151,11.54134333,6168,71187,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.54134333,11.54134333
19980707,11.54134333,11.56787515,11.43521603,11.48827968,6235,71629,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.48827968,11.48827968
19980708,11.48827968,11.56787515,11.46174786,11.56787515,3923,45381,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.56787515,11.56787515
19980709,11.51481151,11.54134333,11.35562056,11.46174786,2931,33594,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.46174786,11.46174786
19980710,11.46174786,11.46174786,11.16989780,11.46174786,3843,44047,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.46174786,11.46174786
19980713,11.35562056,11.43521603,11.16989780,11.40868421,3855,43980,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.40868421,11.40868421
19980714,11.38215239,11.51481151,11.24949327,11.46174786,6684,76610,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.46174786,11.46174786
19980715,11.40868421,11.43521603,11.27602509,11.43521603,2328,26621,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.43521603,11.43521603
19980716,11.38215239,11.40868421,11.24949327,11.30255692,4036,45617,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.30255692,11.30255692
19980717,11.30255692,11.30255692,11.16989780,11.24949327,5435,61141,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.24949327,11.24949327
19980720,11.16989780,11.19642962,11.03723868,11.16989780,5420,60541,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.16989780,11.16989780
19980721,11.11683415,11.16989780,10.98417503,11.03723868,2188,24149,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.03723868,11.03723868
19980722,11.06377050,11.06377050,10.93111138,11.06377050,5065,56038,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.06377050,11.06377050
19980723,11.06377050,11.19642962,11.06377050,11.16989780,4462,49840,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.16989780,11.16989780
19980724,11.09030233,11.11683415,11.03723868,11.09030233,5158,57204,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Multi-Utilities","Common Stock",11.09030233,11.09030233
