Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.24531148,1.26507833,1.22554463,1.22554463,54,66,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19800804,1.22554463,1.26507833,1.22554463,1.22554463,14,17,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19800805,1.24531148,1.26507833,1.24531148,1.24531148,135,168,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.24531148,1.24531148
19800806,1.24531148,1.28484518,1.24531148,1.24531148,27,34,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.24531148,1.24531148
19800807,1.25519490,1.28484518,1.25519490,1.25519490,162,203,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.25519490,1.25519490
19800808,1.26507833,1.30461203,1.26507833,1.26507833,230,291,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.26507833,1.26507833
19800811,1.26507833,1.30461203,1.26507833,1.26507833,54,68,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.26507833,1.26507833
19800812,1.26507833,1.30461203,1.26507833,1.26507833,419,530,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.26507833,1.26507833
19800813,1.30461203,1.32437888,1.30461203,1.30461203,311,406,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.30461203,1.30461203
19800814,1.32437888,1.34414572,1.32437888,1.32437888,257,340,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.32437888,1.32437888
19800815,1.32437888,1.32437888,1.32437888,1.32437888,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.32437888,1.32437888
19800818,1.30461203,1.30461203,1.28484518,1.28484518,540,694,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800819,1.28484518,1.30461203,1.28484518,1.28484518,149,191,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800820,1.28484518,1.28484518,1.28484518,1.28484518,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800821,1.28484518,1.30461203,1.28484518,1.28484518,270,347,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800822,1.30461203,1.32437888,1.30461203,1.30461203,203,265,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.30461203,1.30461203
19800825,1.30461203,1.32437888,1.30461203,1.30461203,41,53,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.30461203,1.30461203
19800826,1.30461203,1.32437888,1.30461203,1.30461203,41,53,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.30461203,1.30461203
19800827,1.30461203,1.32437888,1.30461203,1.30461203,81,106,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.30461203,1.30461203
19800828,1.30461203,1.32437888,1.28484518,1.28484518,27,35,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800829,1.28484518,1.32437888,1.28484518,1.28484518,378,486,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800901,1.28484518,1.32437888,1.28484518,1.28484518,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",32.50000000,1.28484518
19800902,1.28484518,1.28484518,1.28484518,1.28484518,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800903,1.28484518,1.32437888,1.28484518,1.28484518,14,18,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800904,1.28484518,1.32437888,1.28484518,1.28484518,554,712,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800905,1.28484518,1.32437888,1.28484518,1.28484518,14,18,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800908,1.28484518,1.32437888,1.28484518,1.28484518,351,451,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800909,1.28484518,1.30461203,1.28484518,1.28484518,149,191,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800910,1.28484518,1.28484518,1.28484518,1.28484518,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800911,1.28484518,1.32437888,1.28484518,1.28484518,81,104,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800912,1.28484518,1.28484518,1.28484518,1.28484518,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800915,1.30461203,1.32437888,1.30461203,1.30461203,54,70,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.30461203,1.30461203
19800916,1.30461203,1.32437888,1.28484518,1.28484518,1458,1873,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800917,1.28484518,1.32437888,1.28484518,1.28484518,27,35,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19800918,1.28484518,1.32437888,1.26507833,1.26507833,149,188,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.26507833,1.26507833
19800919,1.26507833,1.30461203,1.26507833,1.26507833,203,257,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.26507833,1.26507833
19800922,1.26507833,1.28484518,1.26507833,1.26507833,27,34,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.26507833,1.26507833
19800923,1.26507833,1.28484518,1.26507833,1.26507833,324,410,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.26507833,1.26507833
19800924,1.26507833,1.26507833,1.26507833,1.26507833,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.26507833,1.26507833
19800925,1.26507833,1.28484518,1.24531148,1.24531148,729,908,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.24531148,1.24531148
19800926,1.24531148,1.24531148,1.24531148,1.24531148,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.24531148,1.24531148
19800929,1.24531148,1.24531148,1.22554463,1.22554463,68,83,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19800930,1.26507833,1.30461203,1.26507833,1.26507833,392,496,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.26507833,1.26507833
19801001,1.28484518,1.32437888,1.28484518,1.28484518,108,139,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19801002,1.28484518,1.30461203,1.28484518,1.28484518,108,139,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19801003,1.28484518,1.32437888,1.28484518,1.28484518,14,18,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19801006,1.28484518,1.30461203,1.26507833,1.26507833,230,291,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.26507833,1.26507833
19801007,1.26507833,1.28484518,1.26507833,1.26507833,108,137,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.26507833,1.26507833
19801008,1.26507833,1.26507833,1.24531148,1.24531148,189,235,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.24531148,1.24531148
19801009,1.24531148,1.24531148,1.24531148,1.24531148,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.24531148,1.24531148
19801010,1.24531148,1.24531148,1.22554463,1.22554463,230,282,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801013,1.22554463,1.26507833,1.22554463,1.22554463,54,66,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801014,1.22554463,1.22554463,1.22554463,1.22554463,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801015,1.22554463,1.22554463,1.22554463,1.22554463,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801016,1.22554463,1.22554463,1.22554463,1.22554463,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801017,1.22554463,1.22554463,1.22554463,1.22554463,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801020,1.22554463,1.24531148,1.22554463,1.22554463,54,66,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801021,1.22554463,1.24531148,1.22554463,1.22554463,81,99,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801022,1.22554463,1.24531148,1.22554463,1.22554463,108,132,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801023,1.22554463,1.24531148,1.22554463,1.22554463,95,116,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801024,1.22554463,1.24531148,1.22554463,1.22554463,41,50,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801027,1.24531148,1.26507833,1.24531148,1.24531148,270,336,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.24531148,1.24531148
19801028,1.24531148,1.26507833,1.22554463,1.22554463,918,1125,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801029,1.22554463,1.26507833,1.22554463,1.22554463,54,66,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801030,1.22554463,1.22554463,1.22554463,1.22554463,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801031,1.22554463,1.26507833,1.22554463,1.22554463,41,50,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801103,1.22554463,1.26507833,1.22554463,1.22554463,189,232,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801104,1.22554463,1.26507833,1.22554463,1.22554463,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",31.00000000,1.22554463
19801105,1.24531148,1.26507833,1.24531148,1.24531148,81,101,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.24531148,1.24531148
19801106,1.24531148,1.26507833,1.24531148,1.24531148,27,34,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.24531148,1.24531148
19801107,1.24531148,1.26507833,1.24531148,1.24531148,176,219,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.24531148,1.24531148
19801110,1.24531148,1.26507833,1.24531148,1.24531148,122,152,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.24531148,1.24531148
19801111,1.28484518,1.32437888,1.28484518,1.28484518,365,469,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19801112,1.29472860,1.33426230,1.29472860,1.29472860,324,419,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.29472860,1.29472860
19801113,1.33426230,1.36391257,1.33426230,1.33426230,216,288,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.33426230,1.33426230
19801114,1.33426230,1.36391257,1.32437888,1.32437888,95,126,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.32437888,1.32437888
19801117,1.32437888,1.32437888,1.32437888,1.32437888,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.32437888,1.32437888
19801118,1.32437888,1.34414572,1.32437888,1.32437888,135,179,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.32437888,1.32437888
19801119,1.32437888,1.32437888,1.30461203,1.30461203,257,335,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.30461203,1.30461203
19801120,1.30461203,1.31449545,1.28484518,1.28484518,216,278,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.28484518,1.28484518
19801121,1.28484518,1.29472860,1.26507833,1.26507833,176,223,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.26507833,1.26507833
19801124,1.26507833,1.26507833,1.24531148,1.24531148,149,186,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.24531148,1.24531148
19801125,1.24531148,1.26507833,1.22554463,1.22554463,95,116,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801126,1.22554463,1.26507833,1.22554463,1.22554463,216,265,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801127,1.22554463,1.26507833,1.22554463,1.22554463,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",31.00000000,1.22554463
19801128,1.22554463,1.22554463,1.22554463,1.22554463,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.22554463,1.22554463
19801201,1.22554463,1.24531148,1.20577778,1.20577778,810,977,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.20577778,1.20577778
19801202,1.20577778,1.22554463,1.20577778,1.20577778,351,423,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.20577778,1.20577778
19801203,1.21566121,1.24531148,1.21566121,1.21566121,203,247,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.21566121,1.21566121
19801204,1.21566121,1.24531148,1.21566121,1.21566121,108,131,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.21566121,1.21566121
19801205,1.21566121,1.24531148,1.20577778,1.20577778,27,33,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.20577778,1.20577778
19801208,1.20577778,1.22554463,1.18601093,1.18601093,338,401,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19801209,1.20577778,1.23542806,1.20577778,1.20577778,108,130,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.20577778,1.20577778
19801210,1.20577778,1.22554463,1.19589436,1.19589436,554,663,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.19589436,1.19589436
19801211,1.19589436,1.21566121,1.17612751,1.17612751,108,127,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19801212,1.17612751,1.22554463,1.17612751,1.17612751,27,32,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19801215,1.17612751,1.22554463,1.17612751,1.17612751,27,32,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19801216,1.17612751,1.20577778,1.17612751,1.17612751,27,32,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19801217,1.17612751,1.20577778,1.17612751,1.17612751,54,64,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19801218,1.17612751,1.22554463,1.17612751,1.17612751,702,826,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19801219,1.18601093,1.22554463,1.18601093,1.18601093,27,32,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19801222,1.18601093,1.18601093,1.18601093,1.18601093,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19801223,1.18601093,1.22554463,1.18601093,1.18601093,14,17,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19801224,1.18601093,1.22554463,1.18601093,1.18601093,14,17,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19801225,1.18601093,1.22554463,1.18601093,1.18601093,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",30.00000000,1.18601093
19801226,1.18601093,1.18601093,1.18601093,1.18601093,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19801229,1.18601093,1.22554463,1.18601093,1.18601093,41,49,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19801230,1.18601093,1.18601093,1.18601093,1.18601093,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19801231,1.18601093,1.21566121,1.17612751,1.17612751,176,207,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19810101,1.18601093,1.21566121,1.17612751,1.17612751,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",29.75000000,1.17612751
19810102,1.17612751,1.17612751,1.17612751,1.17612751,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19810105,1.17612751,1.21566121,1.17612751,1.17612751,716,842,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19810106,1.17612751,1.19589436,1.15636066,1.15636066,500,578,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.15636066,1.15636066
19810107,1.15636066,1.18601093,1.15636066,1.15636066,729,843,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.15636066,1.15636066
19810108,1.16624408,1.20577778,1.16624408,1.16624408,473,552,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.16624408,1.16624408
19810109,1.17612751,1.20577778,1.17612751,1.17612751,702,826,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19810112,1.17612751,1.20577778,1.17612751,1.17612751,135,159,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19810113,1.18601093,1.19589436,1.18601093,1.18601093,419,497,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19810114,1.18601093,1.18601093,1.18601093,1.18601093,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19810115,1.18601093,1.19589436,1.18601093,1.18601093,446,529,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19810116,1.18601093,1.19589436,1.18601093,1.18601093,81,96,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19810119,1.18601093,1.19589436,1.18601093,1.18601093,95,113,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19810120,1.18601093,1.19589436,1.18601093,1.18601093,284,337,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19810121,1.18601093,1.19589436,1.17612751,1.17612751,1796,2112,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19810122,1.17612751,1.17612751,1.17612751,1.17612751,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19810123,1.17612751,1.19589436,1.17612751,1.17612751,41,48,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19810126,1.17612751,1.17612751,1.17612751,1.17612751,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19810127,1.17612751,1.17612751,1.17612751,1.17612751,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19810128,1.17612751,1.20577778,1.17612751,1.17612751,81,95,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.17612751,1.17612751
19810129,1.18601093,1.20577778,1.18601093,1.18601093,311,369,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
19810130,1.18601093,1.20577778,1.18601093,1.18601093,108,128,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.18601093,1.18601093
