Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20181029,28.00000000,28.67000000,24.50000000,25.82000000,304275,7856381,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",25.82000000,25.82000000
20181030,24.80000000,25.00000000,20.51000000,21.06000000,82750,1742715,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",21.06000000,21.06000000
20181031,21.22000000,22.51000000,19.31000000,21.05000000,81487,1715301,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",21.05000000,21.05000000
20181101,20.88000000,23.73000000,20.42000000,22.00000000,101016,2222352,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",22.00000000,22.00000000
20181102,22.00000000,23.97000000,20.55000000,23.78000000,81046,1927274,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",23.78000000,23.78000000
20181105,23.53000000,25.01000000,23.38000000,24.71000000,53460,1320997,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",24.71000000,24.71000000
20181106,24.32000000,24.66000000,23.50000000,24.09000000,52454,1263617,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",24.09000000,24.09000000
20181107,24.00000000,24.17000000,22.51000000,23.70000000,36946,875620,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",23.70000000,23.70000000
20181108,23.01000000,23.64000000,22.16000000,22.21000000,24205,537593,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",22.21000000,22.21000000
20181109,21.73000000,22.08000000,21.46000000,21.97000000,20773,456383,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",21.97000000,21.97000000
20181112,22.14000000,22.23000000,21.14000000,21.37000000,21580,461165,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",21.37000000,21.37000000
20181113,21.16000000,22.00000000,20.99000000,21.26000000,27885,592835,N/A,N/A,2614269,122967,"NYSE","Industrials","Industrials/Security","Common Stock",21.26000000,21.26000000
20181114,21.99000000,22.95000000,21.37000000,21.49000000,37531,806541,N/A,N/A,2642551,122967,"NYSE","Industrials","Industrials/Security","Common Stock",21.49000000,21.49000000
20181115,21.08000000,22.61000000,21.01000000,22.03000000,25225,555707,N/A,N/A,2708953,122967,"NYSE","Industrials","Industrials/Security","Common Stock",22.03000000,22.03000000
20181116,22.00000000,22.00000000,20.95000000,21.02000000,27598,580110,N/A,N/A,2584757,122967,"NYSE","Industrials","Industrials/Security","Common Stock",21.02000000,21.02000000
20181119,21.04000000,21.04000000,19.43000000,19.43000000,26001,505199,N/A,N/A,2389240,122967,"NYSE","Industrials","Industrials/Security","Common Stock",19.43000000,19.43000000
20181120,19.34000000,19.63000000,18.77000000,19.52000000,14116,275544,N/A,N/A,2400307,122967,"NYSE","Industrials","Industrials/Security","Common Stock",19.52000000,19.52000000
20181121,19.50000000,20.24000000,19.26000000,19.68000000,10783,212209,N/A,N/A,2419982,122967,"NYSE","Industrials","Industrials/Security","Common Stock",19.68000000,19.68000000
20181122,19.50000000,20.24000000,19.26000000,19.68000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",19.68000000,19.68000000
20181123,19.16000000,19.85000000,19.13000000,19.41000000,4186,81250,N/A,N/A,2386781,122967,"NYSE","Industrials","Industrials/Security","Common Stock",19.41000000,19.41000000
20181126,19.61000000,20.10000000,19.25000000,19.91000000,14617,291024,N/A,N/A,2448264,122967,"NYSE","Industrials","Industrials/Security","Common Stock",19.91000000,19.91000000
20181127,19.30000000,19.99000000,19.16000000,19.35000000,40154,776980,N/A,N/A,2379403,122967,"NYSE","Industrials","Industrials/Security","Common Stock",19.35000000,19.35000000
20181128,19.17000000,20.32000000,19.14000000,20.16000000,12914,260346,N/A,N/A,2479006,122967,"NYSE","Industrials","Industrials/Security","Common Stock",20.16000000,20.16000000
20181129,20.02000000,20.91000000,19.90000000,20.75000000,18983,393897,N/A,N/A,2551556,122967,"NYSE","Industrials","Industrials/Security","Common Stock",20.75000000,20.75000000
20181130,20.97000000,21.30000000,20.47000000,20.63000000,27331,563839,N/A,N/A,2536800,122967,"NYSE","Industrials","Industrials/Security","Common Stock",20.63000000,20.63000000
20181203,20.73000000,21.17000000,20.51000000,20.95000000,10653,223180,N/A,N/A,2576149,122967,"NYSE","Industrials","Industrials/Security","Common Stock",20.95000000,20.95000000
20181204,20.87000000,20.96000000,20.23000000,20.40000000,15736,321014,N/A,N/A,2508518,122967,"NYSE","Industrials","Industrials/Security","Common Stock",20.40000000,20.40000000
20181205,20.87000000,20.96000000,20.23000000,20.40000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",20.40000000,20.40000000
20181206,20.45000000,20.64000000,19.80000000,20.60000000,13083,269510,N/A,N/A,2533111,122967,"NYSE","Industrials","Industrials/Security","Common Stock",20.60000000,20.60000000
20181207,20.64000000,21.31000000,20.53000000,21.05000000,29654,624217,N/A,N/A,2588446,122967,"NYSE","Industrials","Industrials/Security","Common Stock",21.05000000,21.05000000
20181210,21.10000000,21.70000000,20.66000000,21.57000000,15530,334982,N/A,N/A,2652389,122967,"NYSE","Industrials","Industrials/Security","Common Stock",21.57000000,21.57000000
20181211,21.93000000,22.18000000,21.18000000,21.48000000,13752,295393,N/A,N/A,2641322,122967,"NYSE","Industrials","Industrials/Security","Common Stock",21.48000000,21.48000000
