Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20131107,15.75000000,16.49000000,15.36000000,15.50000000,41927,649869,N/A,N/A,0,8,"NYSE","","","Common Stock",15.50000000,15.50000000
20131108,15.50000000,16.00000000,15.27000000,15.58000000,3429,53424,N/A,N/A,0,8,"NYSE","","","Common Stock",15.58000000,15.58000000
20131111,15.78000000,16.14000000,15.57000000,15.99000000,2248,35946,N/A,N/A,0,8,"NYSE","","","Common Stock",15.99000000,15.99000000
20131112,15.99000000,16.05000000,15.60000000,15.91000000,1467,23340,N/A,N/A,0,8,"NYSE","","","Common Stock",15.91000000,15.91000000
20131113,15.85000000,16.32000000,15.70000000,16.00000000,3085,49360,N/A,N/A,0,8,"NYSE","","","Common Stock",16.00000000,16.00000000
20131114,16.10000000,16.51000000,15.90000000,16.19000000,1916,31020,N/A,N/A,0,8,"NYSE","","","Common Stock",16.19000000,16.19000000
20131115,16.20000000,16.60000000,16.20000000,16.47000000,734,12089,N/A,N/A,0,8,"NYSE","","","Common Stock",16.47000000,16.47000000
20131118,16.60000000,16.60000000,16.26000000,16.26000000,559,9089,N/A,N/A,0,8,"NYSE","","","Common Stock",16.26000000,16.26000000
20131119,16.32000000,16.78000000,16.32000000,16.51000000,202,3335,N/A,N/A,0,8,"NYSE","","","Common Stock",16.51000000,16.51000000
20131120,16.50000000,16.95000000,16.50000000,16.78000000,636,10672,N/A,N/A,0,8,"NYSE","","","Common Stock",16.78000000,16.78000000
20131121,16.75000000,17.44000000,16.75000000,17.00000000,547,9299,N/A,N/A,0,8,"NYSE","","","Common Stock",17.00000000,17.00000000
20131122,17.00000000,17.39000000,16.83000000,16.94000000,709,12010,N/A,N/A,0,8,"NYSE","","","Common Stock",16.94000000,16.94000000
20131125,16.84000000,17.10000000,16.84000000,17.05000000,551,9395,N/A,N/A,0,8,"NYSE","","","Common Stock",17.05000000,17.05000000
20131126,17.10000000,17.20000000,17.00000000,17.07000000,1811,30914,N/A,N/A,0,8,"NYSE","","","Common Stock",17.07000000,17.07000000
20131127,17.12000000,18.41000000,17.07000000,17.50000000,1440,25200,N/A,N/A,0,8,"NYSE","","","Common Stock",17.50000000,17.50000000
20131128,17.12000000,18.41000000,17.07000000,17.50000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",17.50000000,17.50000000
20131129,17.61000000,17.70000000,17.52000000,17.70000000,176,3115,N/A,N/A,0,8,"NYSE","","","Common Stock",17.70000000,17.70000000
20131202,17.65000000,18.00000000,17.45000000,17.70000000,2466,43648,N/A,N/A,0,8,"NYSE","","","Common Stock",17.70000000,17.70000000
20131203,17.58000000,18.69000000,17.58000000,17.89000000,529,9464,N/A,N/A,0,8,"NYSE","","","Common Stock",17.89000000,17.89000000
20131204,17.70000000,18.20000000,17.70000000,17.94000000,1080,19375,N/A,N/A,0,8,"NYSE","","","Common Stock",17.94000000,17.94000000
20131205,18.18000000,18.30000000,17.86000000,18.20000000,947,17235,N/A,N/A,0,8,"NYSE","","","Common Stock",18.20000000,18.20000000
20131206,18.20000000,18.60000000,18.20000000,18.58000000,447,8305,N/A,N/A,0,8,"NYSE","","","Common Stock",18.58000000,18.58000000
20131209,18.60000000,18.80000000,18.50000000,18.80000000,1596,30005,N/A,N/A,0,8,"NYSE","","","Common Stock",18.80000000,18.80000000
20131210,18.80000000,18.80000000,18.42000000,18.78000000,373,7005,N/A,N/A,0,8,"NYSE","","","Common Stock",18.78000000,18.78000000
20131211,18.35000000,18.79000000,18.23000000,18.56000000,341,6329,N/A,N/A,0,8,"NYSE","","","Common Stock",18.56000000,18.56000000
20131212,18.58000000,18.90000000,18.58000000,18.81000000,586,11023,N/A,N/A,0,8,"NYSE","","","Common Stock",18.81000000,18.81000000
20131213,18.88000000,18.88000000,18.10000000,18.25000000,996,18177,N/A,N/A,0,8,"NYSE","","","Common Stock",18.25000000,18.25000000
20131216,18.20000000,18.73000000,17.75000000,18.72000000,868,16249,N/A,N/A,0,8,"NYSE","","","Common Stock",18.72000000,18.72000000
20131217,18.79000000,18.79000000,18.09000000,18.45000000,615,11347,N/A,N/A,0,8,"NYSE","","","Common Stock",18.45000000,18.45000000
20131218,18.70000000,19.18000000,18.31000000,19.04000000,1019,19402,N/A,N/A,0,8,"NYSE","","","Common Stock",19.04000000,19.04000000
20131219,18.99000000,19.18000000,18.78000000,18.91000000,1342,25377,N/A,N/A,0,8,"NYSE","","","Common Stock",18.91000000,18.91000000
20131220,18.90000000,19.01000000,18.17000000,18.55000000,9286,172255,N/A,N/A,0,8,"NYSE","","","Common Stock",18.55000000,18.55000000
20131223,18.66000000,19.20000000,18.65000000,19.19000000,637,12224,N/A,N/A,0,8,"NYSE","","","Common Stock",19.19000000,19.19000000
20131224,19.13000000,19.23000000,18.82000000,19.09000000,263,5021,N/A,N/A,0,8,"NYSE","","","Common Stock",19.09000000,19.09000000
20131225,19.13000000,19.23000000,18.82000000,19.09000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",19.09000000,19.09000000
20131226,19.22000000,19.30000000,19.08000000,19.23000000,231,4442,N/A,N/A,0,8,"NYSE","","","Common Stock",19.23000000,19.23000000
20131227,19.30000000,19.49000000,19.04000000,19.35000000,448,8669,N/A,N/A,0,8,"NYSE","","","Common Stock",19.35000000,19.35000000
20131230,19.33000000,19.51000000,19.30000000,19.48000000,292,5688,N/A,N/A,0,8,"NYSE","","","Common Stock",19.48000000,19.48000000
20131231,19.50000000,19.63000000,19.37000000,19.62000000,326,6396,N/A,N/A,0,8,"NYSE","","","Common Stock",19.62000000,19.62000000
20140101,19.50000000,19.63000000,19.37000000,19.62000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",19.62000000,19.62000000
20140102,19.49000000,19.59000000,19.36000000,19.51000000,334,6516,N/A,N/A,0,8,"NYSE","","","Common Stock",19.51000000,19.51000000
