Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20200806,42.50000000,43.47000000,34.98000000,40.00000000,82117,3284680,N/A,N/A,0,0,"NYSE","","","Common Stock",40.00000000,40.00000000
20200807,37.11000000,39.96000000,37.11000000,39.00000000,8316,324324,N/A,N/A,0,0,"NYSE","","","Common Stock",39.00000000,39.00000000
20200810,39.00000000,44.40000000,38.22000000,44.00000000,10164,447216,N/A,N/A,0,0,"NYSE","","","Common Stock",44.00000000,44.00000000
20200811,44.12000000,48.24300000,44.00000000,44.57000000,11579,516076,N/A,N/A,0,0,"NYSE","","","Common Stock",44.57000000,44.57000000
20200812,44.65000000,45.50000000,40.39000000,44.25000000,7017,310502,N/A,N/A,0,0,"NYSE","","","Common Stock",44.25000000,44.25000000
20200813,44.25000000,47.41000000,43.02000000,46.39000000,4190,194374,N/A,N/A,0,0,"NYSE","","","Common Stock",46.39000000,46.39000000
20200814,45.40000000,46.97500000,45.00000000,46.64000000,3074,143371,N/A,N/A,0,0,"NYSE","","","Common Stock",46.64000000,46.64000000
20200817,46.00000000,46.99000000,45.38000000,45.89000000,2654,121792,N/A,N/A,0,0,"NYSE","","","Common Stock",45.89000000,45.89000000
20200818,45.50000000,46.44000000,42.83000000,46.14000000,2107,97217,N/A,N/A,0,0,"NYSE","","","Common Stock",46.14000000,46.14000000
20200819,45.73000000,46.07500000,41.25000000,41.51000000,5014,208131,N/A,N/A,0,0,"NYSE","","","Common Stock",41.51000000,41.51000000
20200820,41.11000000,43.60000000,40.84000000,42.50000000,2343,99578,N/A,N/A,0,0,"NYSE","","","Common Stock",42.50000000,42.50000000
20200821,42.73000000,44.83000000,42.10000000,44.39000000,3770,167350,N/A,N/A,0,0,"NYSE","","","Common Stock",44.39000000,44.39000000
20200824,45.00000000,45.45000000,42.81500000,44.97000000,1392,62598,N/A,N/A,0,0,"NYSE","","","Common Stock",44.97000000,44.97000000
20200825,45.23000000,46.00000000,42.31500000,44.56000000,3297,146914,N/A,N/A,0,0,"NYSE","","","Common Stock",44.56000000,44.56000000
20200826,44.05000000,45.08800000,43.50000000,44.32000000,1623,71931,N/A,N/A,0,0,"NYSE","","","Common Stock",44.32000000,44.32000000
20200827,44.49000000,44.56000000,42.12000000,44.56000000,2906,129491,N/A,N/A,0,0,"NYSE","","","Common Stock",44.56000000,44.56000000
20200828,44.56000000,45.73000000,44.50000000,45.41000000,2864,130054,N/A,N/A,0,0,"NYSE","","","Common Stock",45.41000000,45.41000000
20200831,45.90000000,46.26000000,44.02000000,44.63000000,3643,162587,N/A,N/A,0,0,"NYSE","","","Common Stock",44.63000000,44.63000000
20200901,45.02000000,46.87000000,44.33000000,46.06000000,4286,197413,N/A,N/A,0,0,"NYSE","","","Common Stock",46.06000000,46.06000000
20200902,48.44000000,53.58000000,48.10500000,50.50000000,6954,351177,N/A,N/A,0,0,"NYSE","","","Common Stock",50.50000000,50.50000000
20200903,51.00000000,51.96000000,45.57000000,47.39000000,5244,248513,N/A,N/A,0,0,"NYSE","","","Common Stock",47.39000000,47.39000000
20200904,47.74000000,48.37000000,43.10000000,46.13000000,3813,175894,N/A,N/A,0,0,"NYSE","","","Common Stock",46.13000000,46.13000000
20200907,47.74000000,48.37000000,43.10000000,46.13000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",46.13000000,46.13000000
20200908,45.35000000,47.48000000,44.41000000,46.63000000,2151,100301,N/A,N/A,0,0,"NYSE","","","Common Stock",46.63000000,46.63000000
20200909,47.27000000,48.53000000,46.24000000,46.75000000,2824,132022,N/A,N/A,0,0,"NYSE","","","Common Stock",46.75000000,46.75000000
20200910,47.25000000,47.90000000,43.51000000,43.91000000,1788,78511,N/A,N/A,789008,17969,"NYSE","","","Common Stock",43.91000000,43.91000000
20200911,44.50000000,45.55000000,41.41000000,42.34000000,3092,130915,N/A,N/A,760797,17969,"NYSE","","","Common Stock",42.34000000,42.34000000
20200914,42.79000000,43.98000000,39.09000000,40.58000000,3430,139189,N/A,N/A,729172,17969,"NYSE","","","Common Stock",40.58000000,40.58000000
20200915,41.11000000,42.52000000,40.31700000,41.38000000,4642,192086,N/A,N/A,743547,17969,"NYSE","","","Common Stock",41.38000000,41.38000000
20200916,42.32000000,43.00000000,39.86000000,41.51000000,3173,131711,N/A,N/A,745883,17969,"NYSE","","","Common Stock",41.51000000,41.51000000
20200917,38.20000000,41.18000000,37.41000000,39.89000000,6915,275839,N/A,N/A,716773,17969,"NYSE","","","Common Stock",39.89000000,39.89000000
20200918,40.20000000,43.71000000,40.20000000,42.25000000,17398,735066,N/A,N/A,759180,17969,"NYSE","","","Common Stock",42.25000000,42.25000000
20200921,42.16000000,42.50000000,41.00000000,42.27000000,3049,128881,N/A,N/A,759539,17969,"NYSE","","","Common Stock",42.27000000,42.27000000
20200922,41.89000000,44.95500000,41.89000000,43.74000000,5085,222418,N/A,N/A,785953,17969,"NYSE","","","Common Stock",43.74000000,43.74000000
20200923,43.44000000,43.95000000,41.92000000,42.20000000,4430,186946,N/A,N/A,758281,17969,"NYSE","","","Common Stock",42.20000000,42.20000000
20200924,42.41000000,45.45000000,42.22000000,45.12000000,3077,138834,N/A,N/A,810750,17969,"NYSE","","","Common Stock",45.12000000,45.12000000
20200925,45.10000000,48.29000000,45.10000000,48.28000000,4434,214074,N/A,N/A,867531,17969,"NYSE","","","Common Stock",48.28000000,48.28000000
20200928,49.14000000,50.71000000,48.01000000,50.56000000,3742,189196,N/A,N/A,908500,17969,"NYSE","","","Common Stock",50.56000000,50.56000000
20200929,50.72000000,51.03500000,48.99000000,50.98000000,3526,179755,N/A,N/A,916047,17969,"NYSE","","","Common Stock",50.98000000,50.98000000
20200930,51.24000000,53.87000000,50.47000000,53.44000000,7033,375844,N/A,N/A,960250,17969,"NYSE","","","Common Stock",53.44000000,53.44000000
20201001,53.89000000,54.73000000,49.12000000,50.57000000,7689,388833,N/A,N/A,908680,17969,"NYSE","","","Common Stock",50.57000000,50.57000000
20201002,49.87000000,51.14000000,49.02600000,50.10000000,3475,174098,N/A,N/A,900234,17969,"NYSE","","","Common Stock",50.10000000,50.10000000
20201005,50.55000000,52.44000000,49.79000000,51.00000000,4742,241842,N/A,N/A,916406,17969,"NYSE","","","Common Stock",51.00000000,51.00000000
20201006,51.00000000,52.51000000,50.63000000,52.01000000,3005,156290,N/A,N/A,934555,17969,"NYSE","","","Common Stock",52.01000000,52.01000000
20201007,52.46000000,54.29000000,52.20600000,53.18000000,3224,171452,N/A,N/A,955578,17969,"NYSE","","","Common Stock",53.18000000,53.18000000
20201008,53.74000000,54.09500000,52.41000000,52.84000000,1323,69907,N/A,N/A,949469,17969,"NYSE","","","Common Stock",52.84000000,52.84000000
20201009,53.29000000,54.08000000,52.25000000,52.42000000,3562,186720,N/A,N/A,941922,17969,"NYSE","","","Common Stock",52.42000000,52.42000000
20201012,52.87000000,52.97500000,51.14000000,51.75000000,3298,170672,N/A,N/A,929883,17969,"NYSE","","","Common Stock",51.75000000,51.75000000
20201013,51.62000000,52.29000000,51.01000000,52.18000000,2801,146156,N/A,N/A,937609,17969,"NYSE","","","Common Stock",52.18000000,52.18000000
