Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.70088920,1.70088920,1.67616697,1.69594475,19333,32788,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.69594475,1.69594475
19800804,1.69594475,1.74044476,1.69594475,1.73055587,8586,14859,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.73055587,1.73055587
19800805,1.73055587,1.76022254,1.73055587,1.74538921,10406,18163,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.74538921,1.74538921
19800806,1.74538921,1.78988921,1.73055587,1.78988921,10305,18445,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.78988921,1.78988921
19800807,1.80966700,1.85911145,1.80966700,1.85911145,17381,32313,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.85911145,1.85911145
19800808,1.87888923,1.90855590,1.87888923,1.87888923,15075,28324,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.87888923,1.87888923
19800811,1.87888923,1.89866701,1.85911145,1.89866701,5617,10665,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.89866701,1.89866701
19800812,1.89866701,1.93822257,1.87888923,1.89866701,8694,16507,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.89866701,1.89866701
19800813,1.89866701,1.91350035,1.88383368,1.90361146,9471,18029,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.90361146,1.90361146
19800814,1.90361146,1.93327813,1.88877812,1.91844479,13205,25333,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.91844479,1.91844479
19800815,1.91844479,1.95800036,1.90855590,1.95800036,5617,10998,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.95800036,1.95800036
19800818,1.93822257,1.93822257,1.85416700,1.85911145,9780,18182,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.85911145,1.85911145
19800819,1.85911145,1.87394479,1.82944478,1.83438922,11151,20455,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.83438922,1.83438922
19800820,1.85438257,1.87437591,1.82939089,1.87437591,6830,12802,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.87437591,1.87437591
19800821,1.87437591,1.89436925,1.85938090,1.89436925,4612,8737,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.89436925,1.89436925
19800822,1.89436925,1.90436592,1.86937757,1.86937757,5193,9708,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.86937757,1.86937757
19800825,1.86437924,1.86437924,1.83938756,1.84438589,14430,26614,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.84438589,1.84438589
19800826,1.84438589,1.86437924,1.81939422,1.81939422,15827,28796,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.81939422,1.81939422
19800827,1.81939422,1.82439255,1.79440254,1.79940087,9509,17111,N/A,N/A,0,-5,"NYSE","","","Common Stock",1.79940087,1.79940087
