Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.04790161,0.05012959,0.04790161,0.04901560,11520,565,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04901560,0.04901560
19800804,0.04901560,0.04957260,0.04734462,0.04734462,5440,258,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04734462,0.04734462
19800805,0.04734462,0.04845861,0.04678762,0.04678762,4416,207,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04678762,0.04678762
19800806,0.04678762,0.04734462,0.04678762,0.04734462,1728,82,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04734462,0.04734462
19800807,0.04734462,0.04790161,0.04678762,0.04790161,8384,402,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04790161,0.04790161
19800808,0.04790161,0.04845861,0.04734462,0.04790161,5824,279,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04790161,0.04790161
19800811,0.04790161,0.04845861,0.04734462,0.04790161,2944,141,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04790161,0.04790161
19800812,0.04790161,0.04790161,0.04623063,0.04678762,6912,323,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04678762,0.04678762
19800813,0.04678762,0.04790161,0.04623063,0.04790161,10368,497,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04790161,0.04790161
19800814,0.04790161,0.05124359,0.04678762,0.04957260,13568,673,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04957260,0.04957260
19800815,0.05012959,0.05124359,0.05012959,0.05124359,11008,564,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05124359,0.05124359
19800818,0.05124359,0.05180058,0.04901560,0.05124359,10880,558,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05124359,0.05124359
19800819,0.05124359,0.05124359,0.04957260,0.05012959,8768,440,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05012959,0.05012959
19800820,0.05012959,0.05012959,0.04901560,0.04901560,8128,398,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04901560,0.04901560
19800821,0.04957260,0.05068659,0.04957260,0.05068659,9984,506,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05068659,0.05068659
19800822,0.05124359,0.05458556,0.05124359,0.05347157,21056,1126,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05347157,0.05347157
19800825,0.05347157,0.05402856,0.05235758,0.05347157,8768,469,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05347157,0.05347157
19800826,0.05347157,0.05402856,0.05347157,0.05347157,7424,397,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05347157,0.05347157
19800827,0.05347157,0.05458556,0.05291457,0.05458556,8192,447,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05458556,0.05458556
19800828,0.05458556,0.05458556,0.05347157,0.05347157,7232,387,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05347157,0.05347157
19800829,0.05347157,0.05347157,0.05180058,0.05235758,9728,509,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05235758,0.05235758
19800901,0.05347157,0.05347157,0.05180058,0.05235758,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",11.75000000,0.05235758
19800902,0.05235758,0.05291457,0.05124359,0.05180058,5440,282,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05180058,0.05180058
19800903,0.05180058,0.05291457,0.05068659,0.05124359,6528,335,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05124359,0.05124359
19800904,0.05124359,0.05291457,0.05068659,0.05124359,6912,354,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05124359,0.05124359
19800905,0.05124359,0.05124359,0.05012959,0.05012959,5312,266,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05012959,0.05012959
19800908,0.05012959,0.05068659,0.04901560,0.05068659,6592,334,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05068659,0.05068659
19800909,0.05068659,0.05180058,0.04957260,0.05180058,4736,245,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05180058,0.05180058
19800910,0.05180058,0.05458556,0.05180058,0.05291457,10304,545,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05291457,0.05291457
19800911,0.05291457,0.05458556,0.05291457,0.05347157,9536,510,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05347157,0.05347157
19800912,0.05347157,0.05458556,0.05347157,0.05347157,4224,226,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05347157,0.05347157
19800915,0.05347157,0.05402856,0.05124359,0.05235758,5952,312,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05235758,0.05235758
19800916,0.05235758,0.05402856,0.05235758,0.05291457,7552,400,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05291457,0.05291457
19800917,0.05291457,0.05402856,0.05291457,0.05291457,7232,383,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05291457,0.05291457
19800918,0.05291457,0.05291457,0.04845861,0.04901560,7808,383,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04901560,0.04901560
19800919,0.04901560,0.05012959,0.04845861,0.04845861,7040,341,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04845861,0.04845861
19800922,0.04845861,0.04901560,0.04790161,0.04901560,5568,273,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.04901560,0.04901560
19800923,0.04901560,0.05347157,0.04845861,0.05235758,13120,687,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05235758,0.05235758
19800924,0.05235758,0.05625655,0.05180058,0.05514255,21696,1196,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05514255,0.05514255
19800925,0.05514255,0.05848453,0.05514255,0.05569955,20352,1134,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05569955,0.05569955
19800926,0.05514255,0.05514255,0.05235758,0.05402856,9088,491,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05402856,0.05402856
19800929,0.05347157,0.05347157,0.04901560,0.05012959,6912,346,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05012959,0.05012959
19800930,0.05012959,0.05068659,0.04957260,0.05068659,4352,221,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05068659,0.05068659
19801001,0.05124359,0.05458556,0.05124359,0.05458556,10688,583,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05458556,0.05458556
19801002,0.05458556,0.05514255,0.05347157,0.05402856,11008,595,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05402856,0.05402856
19801003,0.05402856,0.05458556,0.05235758,0.05235758,8448,442,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05235758,0.05235758
19801006,0.05235758,0.05402856,0.05235758,0.05347157,4480,240,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05347157,0.05347157
19801007,0.05347157,0.05458556,0.05347157,0.05402856,7488,405,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05402856,0.05402856
19801008,0.05458556,0.05569955,0.05458556,0.05514255,6400,353,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05514255,0.05514255
19801009,0.05514255,0.05569955,0.05402856,0.05569955,7104,396,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05569955,0.05569955
19801010,0.05625655,0.05848453,0.05625655,0.05737054,26240,1505,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05737054,0.05737054
19801013,0.05737054,0.06126950,0.05737054,0.06071251,20672,1255,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.06071251,0.06071251
19801014,0.06071251,0.06182650,0.06015551,0.06126950,18752,1149,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.06126950,0.06126950
19801015,0.06126950,0.06182650,0.06015551,0.06126950,14080,863,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.06126950,0.06126950
19801016,0.06126950,0.06182650,0.05848453,0.05848453,15296,895,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05848453,0.05848453
19801017,0.05848453,0.06015551,0.05569955,0.05569955,12864,717,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05569955,0.05569955
19801020,0.05569955,0.05904152,0.05569955,0.05681354,16192,920,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05681354,0.05681354
19801021,0.05681354,0.05848453,0.05625655,0.05681354,11520,654,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05681354,0.05681354
19801022,0.05681354,0.05848453,0.05625655,0.05681354,5632,320,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05681354,0.05681354
19801023,0.05681354,0.05737054,0.05625655,0.05737054,6208,356,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05737054,0.05737054
19801024,0.05737054,0.05737054,0.05681354,0.05737054,5184,297,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05737054,0.05737054
19801027,0.05792753,0.05904152,0.05792753,0.05792753,10816,627,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05792753,0.05792753
19801028,0.05792753,0.05848453,0.05737054,0.05737054,4800,275,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05737054,0.05737054
19801029,0.05737054,0.05904152,0.05737054,0.05737054,4608,264,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05737054,0.05737054
19801030,0.05681354,0.05681354,0.05458556,0.05458556,6720,367,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05458556,0.05458556
19801031,0.05458556,0.05458556,0.05347157,0.05347157,4032,216,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.05347157,0.05347157
19801103,0.05959852,0.06238350,0.05959852,0.06182650,42496,2627,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.06182650,0.06182650
19801104,0.05959852,0.06238350,0.05959852,0.06182650,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",13.87500000,0.06182650
19801105,0.06405448,0.07018143,0.06405448,0.06516847,84288,5493,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.06516847,0.06516847
19801106,0.06516847,0.06628246,0.06405448,0.06516847,26688,1739,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.06516847,0.06516847
19801107,0.06516847,0.06683946,0.06349749,0.06683946,19392,1296,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.06683946,0.06683946
19801110,0.06683946,0.06851045,0.06628246,0.06628246,28672,1900,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.06628246,0.06628246
19801111,0.06628246,0.06962444,0.06628246,0.06683946,14784,988,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.06683946,0.06683946
19801112,0.06739646,0.07240941,0.06739646,0.07129542,38848,2770,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.07129542,0.07129542
19801113,0.07129542,0.07296641,0.07129542,0.07240941,27840,2016,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.07240941,0.07240941
19801114,0.07240941,0.07352341,0.07018143,0.07352341,39232,2884,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.07352341,0.07352341
19801117,0.07352341,0.07853637,0.06962444,0.07742237,40640,3146,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.07742237,0.07742237
19801118,0.07742237,0.07909336,0.07575139,0.07630838,43136,3292,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.07630838,0.07630838
19801119,0.07575139,0.07575139,0.07240941,0.07352341,26752,1967,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.07352341,0.07352341
19801120,0.07352341,0.07909336,0.07073843,0.07909336,32128,2541,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.07909336,0.07909336
19801121,0.07909336,0.07965036,0.07630838,0.07797937,21056,1642,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.07797937,0.07797937
19801124,0.07797937,0.07797937,0.07519439,0.07686538,15168,1166,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.07686538,0.07686538
19801125,0.07797937,0.08243533,0.07797937,0.08132134,39104,3180,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.08132134,0.08132134
19801126,0.08243533,0.08633430,0.08243533,0.08410632,37120,3122,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.08410632,0.08410632
19801127,0.08243533,0.08633430,0.08243533,0.08410632,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",18.87500000,0.08410632
19801128,0.08354932,0.08354932,0.08020735,0.08299233,23872,1981,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.08299233,0.08299233
19801201,0.08299233,0.08410632,0.08076435,0.08076435,15936,1287,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.08076435,0.08076435
19801202,0.08076435,0.08132134,0.07408040,0.08076435,20864,1685,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0.08076435,0.08076435
