Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190503,9.70000000,9.70000000,9.70000000,9.70000000,50,485,N/A,N/A,278875,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190506,9.70000000,9.70000000,9.70000000,9.70000000,171,1659,N/A,N/A,278875,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190507,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,278875,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190508,9.75000000,9.75000000,9.75000000,9.75000000,50,488,N/A,N/A,280312,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.75000000,9.75000000
20190509,9.73000000,9.73000000,9.73000000,9.73000000,7,68,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190510,9.75000000,9.75000000,9.73000000,9.73000000,14,136,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190513,9.73000000,9.73000000,9.73000000,9.73000000,250,2433,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190514,9.71800000,9.73000000,9.71800000,9.73000000,2060,20044,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190515,9.73000000,9.73000000,9.73000000,9.73000000,0,0,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190516,9.73000000,9.73000000,9.73000000,9.73000000,15,146,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190517,9.73000000,9.73000000,9.73000000,9.73000000,0,0,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190520,9.73000000,9.73000000,9.73000000,9.73000000,3,29,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190521,9.73000000,9.73000000,9.73000000,9.73000000,0,0,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190522,9.73000000,9.73000000,9.73000000,9.73000000,0,0,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190523,9.73000000,9.73000000,9.72000000,9.72000000,203,1973,N/A,N/A,279450,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.72000000,9.72000000
20190524,9.72000000,9.72000000,9.72000000,9.72000000,0,0,N/A,N/A,279450,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.72000000,9.72000000
20190527,9.72000000,9.72000000,9.72000000,9.72000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.72000000,9.72000000
20190528,9.72000000,9.72000000,9.72000000,9.72000000,0,0,N/A,N/A,279450,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.72000000,9.72000000
20190529,9.70000000,9.73000000,9.70000000,9.70000000,5493,53282,N/A,N/A,278875,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190530,9.72000000,9.72000000,9.70000000,9.70000000,23,223,N/A,N/A,278875,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190531,9.61000000,9.73000000,9.61000000,9.73000000,3948,38414,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190603,9.73000000,9.73000000,9.68000000,9.70000000,594,5762,N/A,N/A,278875,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190604,9.70000000,9.70000000,9.70000000,9.70000000,62,601,N/A,N/A,278875,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190605,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,278875,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190606,9.71000000,9.72000000,9.71000000,9.72000000,63,612,N/A,N/A,279450,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.72000000,9.72000000
20190607,9.73000000,9.73000000,9.73000000,9.73000000,2,19,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190610,9.72000000,9.72000000,9.71000000,9.71000000,11,107,N/A,N/A,279162,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.71000000,9.71000000
20190611,9.72000000,9.72000000,9.72000000,9.72000000,1000,9720,N/A,N/A,279450,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.72000000,9.72000000
20190612,9.70000000,9.71000000,9.69000000,9.70000000,6962,67531,N/A,N/A,278875,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190613,9.75000000,9.76000000,9.69000000,9.71000000,3099,30091,N/A,N/A,279162,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.71000000,9.71000000
20190614,9.73000000,9.73000000,9.69000000,9.70000000,9636,93469,N/A,N/A,278875,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20190617,9.74000000,9.75000000,9.67000000,9.71000000,1757,17060,N/A,N/A,279162,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.71000000,9.71000000
20190618,9.69000000,9.75000000,9.69000000,9.73300000,299,2910,N/A,N/A,279824,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73300000,9.73300000
20190619,9.75000000,9.76000000,9.73000000,9.73000000,22,214,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190620,9.72000000,9.73000000,9.72000000,9.72000000,320,3110,N/A,N/A,279450,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.72000000,9.72000000
20190621,9.72000000,9.72000000,9.72000000,9.72000000,0,0,N/A,N/A,279450,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.72000000,9.72000000
20190624,9.75000000,9.75000000,9.75000000,9.75000000,2,20,N/A,N/A,280312,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.75000000,9.75000000
20190625,9.77000000,9.78000000,9.73000000,9.73000000,2069,20131,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190626,9.71000000,9.74000000,9.71000000,9.74000000,2572,25051,N/A,N/A,280025,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74000000,9.74000000
20190627,9.68000000,9.75000000,9.68000000,9.73000000,5397,52513,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190628,9.73000000,9.73000000,9.73000000,9.73000000,0,0,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190701,9.73000000,9.73000000,9.73000000,9.73000000,0,0,N/A,N/A,279738,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20190702,9.75000000,9.78000000,9.75000000,9.78000000,57,557,N/A,N/A,281175,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.78000000,9.78000000
20190703,9.78000000,9.78000000,9.78000000,9.78000000,0,0,N/A,N/A,281175,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.78000000,9.78000000
20190704,9.78000000,9.78000000,9.78000000,9.78000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.78000000,9.78000000
20190705,9.78000000,9.78000000,9.78000000,9.78000000,0,0,N/A,N/A,281175,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.78000000,9.78000000
20190708,9.72000000,9.78000000,9.72000000,9.78000000,26,254,N/A,N/A,281175,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.78000000,9.78000000
20190709,9.78000000,9.78000000,9.78000000,9.78000000,0,0,N/A,N/A,281175,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.78000000,9.78000000
20190710,9.75000000,9.75000000,9.70000000,9.74000000,29,282,N/A,N/A,280025,28750,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74000000,9.74000000
