Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20100625,10.95000000,10.95000000,10.41000000,10.75000000,31613,339840,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",10.75000000,10.75000000
20100628,10.75000000,10.81000000,10.55000000,10.76000000,1203,12944,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",10.76000000,10.76000000
20100629,10.75000000,10.88000000,10.66000000,10.76000000,2701,29063,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",10.76000000,10.76000000
20100630,10.76000000,10.77000000,10.64000000,10.70000000,1809,19356,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",10.70000000,10.70000000
20100701,10.75000000,10.81000000,10.66000000,10.67000000,1921,20497,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",10.67000000,10.67000000
20100702,10.61000000,10.77000000,10.61000000,10.76000000,866,9318,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",10.76000000,10.76000000
20100705,10.61000000,10.77000000,10.61000000,10.76000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",10.76000000,10.76000000
20100706,10.90000000,11.11000000,10.70000000,10.89000000,1488,16204,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",10.89000000,10.89000000
20100707,10.90000000,11.24000000,10.90000000,11.06000000,1787,19764,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",11.06000000,11.06000000
20100708,11.22000000,11.24000000,10.90000000,11.02000000,566,6237,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",11.02000000,11.02000000
20100709,10.96000000,11.10000000,10.96000000,11.00000000,268,2948,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",11.00000000,11.00000000
20100712,11.00000000,11.00000000,10.80000000,10.84000000,582,6309,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",10.84000000,10.84000000
20100713,10.75000000,11.00000000,10.73000000,10.75000000,663,7127,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",10.75000000,10.75000000
20100714,10.75000000,10.77000000,10.52000000,10.61000000,730,7745,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",10.61000000,10.61000000
