Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20130307,16.87443288,18.93579826,16.84566964,18.61460877,80547,1499351,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.61460877,18.61460877
20130308,18.45161709,20.08153390,17.64624643,18.52831906,11434,211853,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.52831906,18.52831906
20130311,18.61460877,18.61460877,17.46407926,17.61268932,5801,102171,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",17.61268932,17.61268932
20130312,17.73733002,18.20712957,17.28191208,17.92429106,3053,54723,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",17.92429106,17.92429106
20130313,17.79485649,17.95305430,17.73733002,17.95305430,544,9766,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",17.95305430,17.95305430
20130314,17.87155846,18.23589281,17.87155846,18.04893176,818,14764,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.04893176,18.04893176
20130315,18.94538601,18.94538601,17.76129938,17.76129938,2647,47014,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",17.76129938,17.76129938
20130318,17.57433834,17.87635233,17.57433834,17.68459741,1462,25855,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",17.68459741,17.68459741
20130319,17.67980354,17.87155846,17.49763637,17.67980354,1046,18493,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",17.67980354,17.67980354
20130320,17.74212389,17.77568100,17.52160573,17.65583418,2971,52455,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",17.65583418,17.65583418
20130321,17.68939129,18.14001535,17.51201799,18.09687049,2241,40555,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.09687049,18.09687049
20130322,18.21671731,18.34615189,18.03455014,18.15439697,1671,30336,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.15439697,18.15439697
20130325,18.26944992,18.28383154,18.02496240,18.23589281,1214,22138,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.23589281,18.23589281
20130326,18.22151119,18.28862541,18.08728274,18.20233570,2318,42193,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.20233570,18.20233570
20130327,18.20233570,18.37970900,18.15919084,18.26465604,1226,22392,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.26465604,18.26465604
20130328,18.36532738,19.10358382,18.19754182,18.91182890,1485,28084,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.91182890,18.91182890
20130329,18.36532738,19.10358382,18.19754182,18.91182890,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",39.45000000,18.91182890
20130401,18.91182890,19.26657550,18.70569236,18.88306566,1470,27758,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.88306566,18.88306566
20130402,19.00291248,19.10358382,18.60502103,19.01729410,902,17154,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",19.01729410,19.01729410
20130403,19.17549191,19.17549191,19.04605734,19.10358382,1502,28694,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",19.10358382,19.10358382
20130404,19.17069804,19.17069804,18.74404334,18.76801271,284,5330,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.76801271,18.76801271
20130405,18.60022715,18.67213525,17.91470332,18.21192344,1127,20525,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.21192344,18.21192344
20130408,18.09687049,18.11125211,17.86197071,18.11125211,682,12352,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.11125211,18.11125211
20130409,18.01537465,18.12083986,17.90032170,18.06331338,1421,25668,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.06331338,18.06331338
20130410,17.98181754,18.69131074,17.97702367,18.65775363,3841,71664,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.65775363,18.65775363
20130411,18.47079258,18.76321883,18.47079258,18.68651687,510,9530,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.68651687,18.68651687
20130412,18.57625779,18.65295976,18.28862541,18.48517420,190,3512,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.48517420,18.48517420
20130415,18.34135801,18.48038033,18.15919084,18.32697639,782,14332,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.32697639,18.32697639
20130416,18.31259477,18.70569236,17.97222979,18.65775363,1807,33715,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.65775363,18.65775363
20130417,18.47079258,18.59063941,18.11604598,18.26465604,1667,30447,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.26465604,18.26465604
20130418,18.26465604,18.27424379,18.08728274,18.20712957,1515,27584,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.20712957,18.20712957
20130419,18.20712957,18.21671731,18.11604598,18.15919084,58,1053,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.15919084,18.15919084
20130422,18.18795408,18.21192344,18.10645824,18.17357246,336,6106,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.17357246,18.17357246
20130423,18.25027443,18.30300703,18.14480922,18.19754182,832,15140,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.19754182,18.19754182
20130424,18.20233570,18.20233570,17.91470332,18.02975627,620,11178,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.02975627,18.02975627
20130425,18.02496240,18.24068668,17.80923811,18.14960309,1382,25083,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.14960309,18.14960309
20130426,17.97702367,18.06331338,17.93387881,18.02016852,1130,20363,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.02016852,18.02016852
20130429,18.01058078,18.17836633,17.86676459,17.95305430,787,14129,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",17.95305430,17.95305430
20130430,17.95784817,18.02496240,17.67500967,17.88114621,2650,47385,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",17.88114621,17.88114621
20130501,18.22630506,19.04126347,18.22630506,18.92621052,1160,21954,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",18.92621052,18.92621052
