Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20050628,30.30000000,30.40000000,29.00000000,29.65000000,26361,781604,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",29.65000000,29.65000000
20050629,29.60000000,29.60000000,28.27000000,28.35000000,22416,635494,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",28.35000000,28.35000000
20050630,28.35000000,28.75000000,27.99000000,28.51000000,16586,472867,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",28.51000000,28.51000000
20050701,28.51000000,29.14000000,28.15000000,28.90000000,12564,363100,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",28.90000000,28.90000000
20050704,28.51000000,29.14000000,28.15000000,28.90000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",28.90000000,28.90000000
20050705,28.65000000,30.00000000,28.62000000,29.97000000,11318,339200,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",29.97000000,29.97000000
20050706,29.72000000,29.99000000,29.10000000,29.50000000,11865,350018,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",29.50000000,29.50000000
20050707,29.02000000,29.64000000,28.85000000,29.38000000,7818,229693,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",29.38000000,29.38000000
20050708,29.15000000,29.60000000,29.05000000,29.55000000,8871,262138,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",29.55000000,29.55000000
20050711,29.51000000,29.51000000,29.28000000,29.32000000,3782,110888,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",29.32000000,29.32000000
20050712,29.25000000,30.19000000,29.24000000,30.12000000,3244,97709,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",30.12000000,30.12000000
20050713,30.44000000,30.44000000,29.99000000,30.03000000,4009,120390,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",30.03000000,30.03000000
20050714,30.03000000,30.15000000,29.80000000,29.83000000,3633,108372,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",29.83000000,29.83000000
20050715,29.50000000,30.05000000,29.19000000,29.90000000,7113,212679,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",29.90000000,29.90000000
20050718,29.90000000,29.95000000,29.48000000,29.65000000,4259,126279,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",29.65000000,29.65000000
20050719,29.65000000,30.05000000,29.62000000,29.95000000,7086,212226,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",29.95000000,29.95000000
20050720,29.92000000,30.67000000,29.89000000,30.48000000,4733,144262,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",30.48000000,30.48000000
20050721,30.38000000,30.43000000,29.90000000,30.08000000,4996,150280,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",30.08000000,30.08000000
20050722,30.15000000,31.20000000,30.15000000,31.13000000,3239,100830,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",31.13000000,31.13000000
20050725,31.30000000,31.35000000,30.80000000,31.05000000,2621,81382,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",31.05000000,31.05000000
20050726,31.00000000,31.10000000,30.63000000,31.00000000,1899,58869,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",31.00000000,31.00000000
20050727,30.75000000,31.17000000,30.66000000,30.88000000,3583,110643,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",30.88000000,30.88000000
20050728,30.88000000,31.16000000,30.88000000,31.14000000,2580,80341,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",31.14000000,31.14000000
