Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20200824,9.75000000,9.85000000,9.75000000,9.85000000,1005,9899,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200825,9.85000000,9.85000000,9.85000000,9.85000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200826,9.85000000,9.85000000,9.85000000,9.85000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200827,9.85000000,9.85000000,9.85000000,9.85000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200828,9.76000000,9.76000000,9.76000000,9.76000000,2000,19520,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.76000000,9.76000000
20200831,9.76000000,9.76000000,9.76000000,9.76000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.76000000,9.76000000
20200901,9.83000000,9.91000000,9.75000000,9.89000000,48,475,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
20200902,9.77000000,9.81900000,9.77000000,9.81900000,16,157,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.81900000,9.81900000
20200903,9.82500000,9.82500000,9.82500000,9.82500000,3,29,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.82500000,9.82500000
20200904,9.82000000,9.83000000,9.80000000,9.83000000,160,1573,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.83000000,9.83000000
20200907,9.82000000,9.83000000,9.80000000,9.83000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20200908,9.75000000,9.88000000,9.75000000,9.85000000,251,2472,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200909,9.81000000,9.83000000,9.80000000,9.82000000,790,7758,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.82000000,9.82000000
20200910,9.85000000,9.85000000,9.81000000,9.81000000,2767,27144,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.81000000,9.81000000
20200911,9.85000000,9.85000000,9.80000000,9.80000000,808,7918,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20200914,9.95000000,9.95000000,9.80000000,9.80000000,1078,10564,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20200915,9.83000000,9.88000000,9.81000000,9.88000000,1394,13773,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.88000000,9.88000000
20200916,9.81000000,9.81000000,9.81000000,9.81000000,559,5484,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.81000000,9.81000000
20200917,9.84000000,9.85000000,9.81000000,9.83000000,58,570,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.83000000,9.83000000
20200918,9.90000000,9.94000000,9.87000000,9.90000000,1117,11058,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.90000000,9.90000000
20200921,9.86000000,9.95000000,9.85000000,9.86000000,463,4565,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.86000000,9.86000000
20200922,9.90000000,9.90000000,9.84000000,9.87000000,2110,20826,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.87000000,9.87000000
20200923,9.87000000,9.87000000,9.84000000,9.85000000,47,463,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200924,9.84000000,9.85000000,9.82000000,9.82000000,65,638,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.82000000,9.82000000
20200925,9.90000000,9.90000000,9.81000000,9.81000000,97,952,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.81000000,9.81000000
20200928,9.90000000,9.90000000,9.81000000,9.83500000,304,2990,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.83500000,9.83500000
20200929,9.81000000,9.86000000,9.81000000,9.85000000,668,6580,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20200930,9.81000000,9.86000000,9.81000000,9.83000000,490,4817,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.83000000,9.83000000
20201001,9.90000000,9.90000000,9.81000000,9.87000000,467,4609,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.87000000,9.87000000
20201002,9.84000000,9.86000000,9.78000000,9.85500000,2582,25446,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85500000,9.85500000
20201005,9.90000000,9.90000000,9.84500000,9.84500000,2006,19749,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.84500000,9.84500000
20201006,9.82000000,9.82000000,9.70000000,9.80000000,1277,12515,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20201007,9.79000000,9.80000000,9.78000000,9.79500000,406,3977,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.79500000,9.79500000
20201008,9.79000000,9.86000000,9.78000000,9.80000000,300,2940,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20201009,9.78000000,9.79000000,9.78000000,9.78000000,40,391,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.78000000,9.78000000
20201012,9.78000000,9.78000000,9.76000000,9.76000000,296,2889,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.76000000,9.76000000
20201013,9.77000000,9.80000000,9.77000000,9.80000000,790,7742,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.80000000,9.80000000
20201014,9.77000000,9.77000000,9.77000000,9.77000000,1921,18768,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.77000000,9.77000000
20201015,9.77000000,9.84000000,9.75000000,9.77500000,1133,11075,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.77500000,9.77500000
20201016,9.77000000,9.77000000,9.77000000,9.77000000,17,166,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.77000000,9.77000000
20201019,9.76000000,9.76000000,9.76000000,9.76000000,8,78,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.76000000,9.76000000
20201020,9.76000000,9.83000000,9.76000000,9.79500000,5,49,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.79500000,9.79500000
