Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.24586742,0.24586742,0.24254489,0.24503679,43392,10633,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.24503679,0.24503679
19800804,0.24503679,0.24503679,0.24420615,0.24503679,22752,5575,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.24503679,0.24503679
19800805,0.24503679,0.24669805,0.24420615,0.24503679,45168,11068,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.24503679,0.24503679
19800806,0.24503679,0.24586742,0.24171425,0.24586742,49344,12132,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.24586742,0.24586742
19800807,0.24586742,0.25251249,0.24420615,0.25168185,180720,45484,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.25168185,0.25168185
19800808,0.25251249,0.25500438,0.25251249,0.25251249,76704,19369,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.25251249,0.25251249
19800811,0.25251249,0.25334312,0.25002059,0.25251249,119712,30229,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.25251249,0.25251249
19800812,0.25251249,0.25500438,0.25002059,0.25085122,87168,21866,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.25085122,0.25085122
19800813,0.25085122,0.25168185,0.24337552,0.24337552,61488,14965,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.24337552,0.24337552
19800814,0.24337552,0.24669805,0.23922235,0.24586742,44208,10869,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.24586742,0.24586742
19800815,0.24337552,0.24337552,0.24005299,0.24254489,49344,11968,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.24254489,0.24254489
19800818,0.23922235,0.23922235,0.23506919,0.23673045,41424,9806,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.23673045,0.23673045
19800819,0.23673045,0.23756109,0.23340792,0.23506919,29472,6928,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.23506919,0.23506919
19800820,0.23506919,0.23839172,0.23423856,0.23839172,23568,5618,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.23839172,0.23839172
19800821,0.23839172,0.24420615,0.23839172,0.24420615,38352,9366,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.24420615,0.24420615
19800822,0.24420615,0.24669805,0.24337552,0.24420615,29136,7115,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.24420615,0.24420615
19800825,0.24420615,0.24503679,0.24088362,0.24088362,36480,8787,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Beverages","Common Stock",0.24088362,0.24088362
